date,close,adj_close,volume 
2014-02-21,101.9000015258789,77.23735809326172,405000
2014-02-24,101.80000305175781,77.1615982055664,1531100
2014-02-25,102.1500015258789,77.4269027709961,402600
2014-02-26,102.44999694824219,77.65428924560547,486000
2014-02-27,102.56999969482422,77.7452392578125,559400
2014-02-28,102.47000122070312,77.6694564819336,609900
2014-03-03,102.80999755859375,78.0535659790039,2540500
2014-03-04,102.0199966430664,77.453857421875,1080200
2014-03-05,102.12999725341797,77.53732299804688,614700
2014-03-06,101.69000244140625,77.20328521728516,534700
2014-03-07,101.25,76.86920166015625,645100
2014-03-10,101.36000061035156,76.9527587890625,1013900
2014-03-11,101.45999908447266,77.02867889404297,1571000
2014-03-12,101.86000061035156,77.33233642578125,819000
2014-03-13,102.45999908447266,77.78785705566406,1638900
2014-03-14,102.47000122070312,77.79545593261719,1314400
2014-03-17,102.05999755859375,77.48414611816406,1085400
2014-03-18,102.30999755859375,77.67401885986328,861200
2014-03-19,101.36000061035156,76.9527587890625,1355500
2014-03-20,101.37999725341797,76.9678955078125,1748100
2014-03-21,101.56999969482422,77.1121826171875,466500
2014-03-24,101.61000061035156,77.14256286621094,1222600
2014-03-25,101.55000305175781,77.09700012207031,739400
2014-03-26,101.9800033569336,77.4234848022461,830000
2014-03-27,102.08000183105469,77.49938201904297,303600
2014-03-28,101.72000122070312,77.22605895996094,661600
2014-03-31,101.7300033569336,77.2336654663086,1982900
2014-04-01,101.33000183105469,77.073974609375,2562600
2014-04-02,100.88999938964844,76.73922729492188,806800
2014-04-03,100.95999908447266,76.79251861572266,298000
2014-04-04,101.58000183105469,77.26407623291016,731900
2014-04-07,101.81999969482422,77.44664001464844,1751700
2014-04-08,101.95999908447266,77.55309295654297,666100
2014-04-09,101.93000030517578,77.53031158447266,1350500
2014-04-10,102.36000061035156,77.85739135742188,1056600
2014-04-11,102.56999969482422,78.01710510253906,918500
2014-04-14,102.41000366210938,77.89542388916016,1468600
2014-04-15,102.52999877929688,77.9867172241211,614300
2014-04-16,102.37000274658203,77.86499786376953,1405500
2014-04-17,101.79000091552734,77.4238052368164,584600
2014-04-21,101.7699966430664,77.4085922241211,1021100
2014-04-22,101.7300033569336,77.378173828125,482800
2014-04-23,101.98999786376953,77.5759506225586,306400
2014-04-24,101.95999908447266,77.55309295654297,345700
2014-04-25,102.0999984741211,77.65959167480469,388900
2014-04-28,101.94999694824219,77.54547882080078,574900
2014-04-29,102.04000091552734,77.61396789550781,760100
2014-04-30,102.30999755859375,77.81936645507812,544700
2014-05-01,102.41000366210938,78.04338073730469,21829500
2014-05-02,102.55999755859375,78.15765380859375,1343700
2014-05-05,102.5,78.11199951171875,929400
2014-05-06,102.62000274658203,78.20345306396484,566300
2014-05-07,102.69999694824219,78.26436614990234,1107600
2014-05-08,102.80999755859375,78.34820556640625,1444300
2014-05-09,102.7300033569336,78.28727722167969,354500
2014-05-12,102.45999908447266,78.08148956298828,759600
2014-05-13,102.86000061035156,78.38629150390625,603700
2014-05-14,103.33000183105469,78.74452209472656,635400
2014-05-15,103.69999694824219,79.0264892578125,1347300
2014-05-16,103.4800033569336,78.85879516601562,452600
2014-05-19,103.3499984741211,78.75969696044922,325400
2014-05-20,103.6500015258789,78.9883804321289,34764400
2014-05-21,103.48999786376953,78.8664321899414,881700
2014-05-22,103.37999725341797,78.78260803222656,678800
2014-05-23,103.58999633789062,78.9426040649414,486800
2014-05-27,103.62000274658203,78.96553039550781,997000
2014-05-28,104.19000244140625,79.39989471435547,968200
2014-05-29,104.05999755859375,79.30076599121094,753100
2014-05-30,103.9800033569336,79.2398452758789,902400
2014-06-02,103.33000183105469,78.87726593017578,2032800
2014-06-03,102.80999755859375,78.48033142089844,1563600
2014-06-04,102.7300033569336,78.41923522949219,1566600
2014-06-05,102.87999725341797,78.53370666503906,1585800
2014-06-06,102.80000305175781,78.47266387939453,940600
2014-06-09,102.6500015258789,78.35813903808594,816500
2014-06-10,102.47000122070312,78.22074890136719,1207100
2014-06-11,102.61000061035156,78.32762908935547,814800
2014-06-12,103.01000213623047,78.6329574584961,1319500
2014-06-13,102.80999755859375,78.48033142089844,752900
2014-06-16,102.80999755859375,78.48033142089844,1401000
2014-06-17,102.37999725341797,78.15204620361328,33268500
2014-06-18,102.91999816894531,78.56425476074219,1472200
2014-06-19,102.66000366210938,78.36579895019531,1055000
2014-06-20,102.77999877929688,78.45740509033203,577000
2014-06-23,102.70999908447266,78.4039306640625,764200
2014-06-24,103.12999725341797,78.72456359863281,443800
2014-06-25,103.2300033569336,78.8009033203125,977500
2014-06-26,103.5,79.0069808959961,822300
2014-06-27,103.5,79.0069808959961,933200
2014-06-30,103.58000183105469,79.06803131103516,1268900
2014-07-01,103.05000305175781,78.8095932006836,17393000
2014-07-02,102.62999725341797,78.48838806152344,1779100
2014-07-03,102.41999816894531,78.32776641845703,1079900
2014-07-07,102.66999816894531,78.51900482177734,1031000
2014-07-08,103.13999938964844,78.87842559814453,491500
2014-07-09,103.16000366210938,78.89376068115234,1113900
2014-07-10,103.37999725341797,79.06197357177734,728600
2014-07-11,103.55000305175781,79.19195556640625,688600
2014-07-14,103.31999969482422,79.01607513427734,974800
2014-07-15,103.2300033569336,78.94723510742188,933500
2014-07-16,103.37999725341797,79.06197357177734,15784300
2014-07-17,103.9800033569336,79.52082824707031,1367400
2014-07-18,103.7699966430664,79.36023712158203,386900
2014-07-21,103.80000305175781,79.38318634033203,339600
2014-07-22,103.93000030517578,79.48258209228516,484200
2014-07-23,103.91999816894531,79.47493743896484,523600
2014-07-24,103.5,79.15370178222656,600900
2014-07-25,103.9000015258789,79.4596176147461,781400
2014-07-28,103.77999877929688,79.36788940429688,1448000
2014-07-29,103.91999816894531,79.47493743896484,465700
2014-07-30,103.19000244140625,78.91667175292969,1067500
2014-07-31,103.16000366210938,78.89376068115234,1506500
2014-08-01,103.56999969482422,79.3580551147461,3466800
2014-08-04,103.62999725341797,79.40406799316406,1672600
2014-08-05,103.68000030517578,79.44232940673828,1013000
2014-08-06,103.7699966430664,79.51131439208984,1139100
2014-08-07,104.23999786376953,79.87142944335938,1386100
2014-08-08,104.1500015258789,79.8024673461914,913900
2014-08-11,104.0999984741211,79.7641372680664,419800
2014-08-12,103.94999694824219,79.64925384521484,416300
2014-08-13,104.29000091552734,79.90971374511719,732400
2014-08-14,104.5,80.07063293457031,638800
2014-08-15,104.91999816894531,80.39246368408203,1570700
2014-08-18,104.58999633789062,80.13961791992188,13822300
2014-08-19,104.4800033569336,80.05534362792969,769900
2014-08-20,104.16999816894531,79.81778717041016,1052200
2014-08-21,104.38999938964844,79.98629760742188,630300
2014-08-22,104.4000015258789,79.99400329589844,1393400
2014-08-25,104.4800033569336,80.05534362792969,837500
2014-08-26,104.45999908447266,80.03998565673828,590200
2014-08-27,104.75,80.26222229003906,881300
2014-08-28,104.88999938964844,80.36945343017578,938400
2014-08-29,104.9000015258789,80.37714385986328,1407100
2014-09-02,104.05000305175781,79.86365509033203,2058600
2014-09-03,104.19999694824219,79.97877502441406,1456900
2014-09-04,103.83000183105469,79.69474029541016,1994400
2014-09-05,103.86000061035156,79.71782684326172,1098400
2014-09-08,103.75,79.63333892822266,1340900
2014-09-09,103.51000213623047,79.44915771484375,1205900
2014-09-10,103.25,79.24954223632812,1311800
2014-09-11,103.12000274658203,79.14981079101562,1224800
2014-09-12,102.7300033569336,78.8504638671875,2178400
2014-09-15,102.91999816894531,78.99632263183594,1505400
2014-09-16,102.88999938964844,78.97325134277344,24978400
2014-09-17,102.62999725341797,78.77366638183594,2704700
2014-09-18,102.55999755859375,78.71997833251953,556800
2014-09-19,102.94999694824219,79.01934051513672,920600
2014-09-22,103.16999816894531,79.18821716308594,1932600
2014-09-23,103.38999938964844,79.35704040527344,963700
2014-09-24,103.0999984741211,79.13446807861328,485300
2014-09-25,103.5999984741211,79.51825714111328,399000
2014-09-26,103.37999725341797,79.34938049316406,716100
2014-09-29,103.70999908447266,79.60266876220703,2344500
2014-09-30,103.62000274658203,79.53360748291016,1544600
2014-10-01,104.30000305175781,80.2018051147461,3346000
2014-10-02,103.98999786376953,79.96345520019531,2084100
2014-10-03,103.95999908447266,79.94034576416016,1159100
2014-10-06,104.12999725341797,80.07109069824219,1201700
2014-10-07,104.73999786376953,80.54013061523438,1429800
2014-10-08,105.11000061035156,80.82465362548828,2701900
2014-10-09,104.93000030517578,80.68624114990234,5848000
2014-10-10,105.33999633789062,81.00149536132812,4675300
2014-10-13,105.88999938964844,81.42445373535156,2074300
2014-10-14,106.0999984741211,81.58595275878906,2196700
2014-10-15,106.69999694824219,82.04730987548828,2196800
2014-10-16,106.41000366210938,81.82431030273438,1786700
2014-10-17,106.0999984741211,81.58595275878906,1143300
2014-10-20,106.25,81.70134735107422,1562200
2014-10-21,105.95999908447266,81.47828674316406,1973200
2014-10-22,105.93000030517578,81.45523834228516,951800
2014-10-23,105.48999786376953,81.11685943603516,1281700
2014-10-24,105.58000183105469,81.18609619140625,678800
2014-10-27,105.69000244140625,81.27061462402344,872500
2014-10-28,105.43000030517578,81.07067108154297,771500
2014-10-29,105.08000183105469,80.80157470703125,1453100
2014-10-30,105.19000244140625,80.88619232177734,1363500
2014-10-31,105.0199966430664,80.75543975830078,886900
2014-11-03,104.80000305175781,80.72539520263672,2348900
2014-11-04,104.79000091552734,80.71771240234375,3854700
2014-11-05,104.81999969482422,80.74085235595703,1079700
2014-11-06,104.5,80.49431610107422,1026100
2014-11-07,105.16999816894531,81.01041412353516,994200
2014-11-10,104.73999786376953,80.67918395996094,1427900
2014-11-11,104.75,80.68690490722656,1220800
2014-11-12,104.70999908447266,80.65608978271484,658300
2014-11-13,104.87999725341797,80.78702545166016,743400
2014-11-14,105.0999984741211,80.95650482177734,629800
2014-11-17,104.9800033569336,80.86407470703125,496500
2014-11-18,105.0999984741211,80.95650482177734,510100
2014-11-19,104.81999969482422,80.74085235595703,560000
2014-11-20,105.01000213623047,80.88721466064453,811500
2014-11-21,105.22000122070312,81.04894256591797,855800
2014-11-24,105.33999633789062,81.14134216308594,13802400
2014-11-25,105.5999984741211,81.3416519165039,1244600
2014-11-26,105.77999877929688,81.48030090332031,523300
2014-11-28,106.19000244140625,81.79608154296875,367300
2014-12-01,105.75,81.5954818725586,2063400
2014-12-02,105.27999877929688,81.23282623291016,990600
2014-12-03,105.31999969482422,81.26373291015625,851900
2014-12-04,105.69000244140625,81.5491943359375,968300
2014-12-05,105.0999984741211,81.09394836425781,1035900
2014-12-08,105.44999694824219,81.364013671875,858300
2014-12-09,105.83999633789062,81.6649169921875,945900
2014-12-10,106.31999969482422,82.03532409667969,996800
2014-12-11,106.13999938964844,81.89640045166016,15223600
2014-12-12,107.01000213623047,82.56767272949219,7233700
2014-12-15,106.62000274658203,82.26676177978516,1248100
2014-12-16,107.16000366210938,82.68343353271484,10633800
2014-12-17,106.41999816894531,82.11243438720703,2086100
2014-12-18,105.81999969482422,81.64950561523438,4833300
2014-12-19,106.20999908447266,81.95040893554688,847800
2014-12-22,106.20999908447266,81.95040893554688,2366700
2014-12-23,105.33000183105469,81.27141571044922,1360300
2014-12-24,105.25,81.33013916015625,1098200
2014-12-26,105.38999938964844,81.43831634521484,373600
2014-12-29,105.75,81.71651458740234,2447300
2014-12-30,105.87000274658203,81.8092269897461,1194700
2014-12-31,105.98999786376953,81.9020004272461,1010400
2015-01-02,106.52999877929688,82.3192138671875,2028600
2015-01-05,107.18000030517578,82.821533203125,1521700
2015-01-06,107.9000015258789,83.37787628173828,1890200
2015-01-07,107.87999725341797,83.36244201660156,1558000
2015-01-08,107.44000244140625,83.02249145507812,1671000
2015-01-09,107.97000122070312,83.43201446533203,1107800
2015-01-12,108.3499984741211,83.72566223144531,2700900
2015-01-13,108.44999694824219,83.80292510986328,1038800
2015-01-14,108.94999694824219,84.18921661376953,1545800
2015-01-15,109.87999725341797,84.90791320800781,1374100
2015-01-16,109.06999969482422,84.2819595336914,1689100
2015-01-20,109.31999969482422,84.47518920898438,1346200
2015-01-21,108.80000305175781,84.07334899902344,2298200
2015-01-22,108.52999877929688,83.86471557617188,1330800
2015-01-23,109.23999786376953,84.4133529663086,1248200
2015-01-26,108.98999786376953,84.22015380859375,1546200
2015-01-27,109.13999938964844,84.33609771728516,863300
2015-01-28,109.9800033569336,84.98517608642578,3346300
2015-01-29,109.58999633789062,84.6838150024414,1393400
2015-01-30,110.55000305175781,85.42564392089844,2219800
2015-02-02,110.2300033569336,85.31880950927734,11544700
2015-02-03,109.30000305175781,84.59901428222656,1465200
2015-02-04,109.4800033569336,84.73834991455078,1655500
2015-02-05,109.08000183105469,84.42877197265625,1392700
2015-02-06,107.86000061035156,83.48448181152344,2016700
2015-02-09,107.80999755859375,83.44568634033203,1599900
2015-02-10,107.54000091552734,83.23672485351562,1244500
2015-02-11,107.5,83.20580291748047,1286100
2015-02-12,107.54000091552734,83.23672485351562,1845200
2015-02-13,107.18000030517578,82.95809936523438,1302400
2015-02-17,106.41999816894531,82.36981964111328,2170100
2015-02-18,106.93000030517578,82.76461029052734,8204600
2015-02-19,106.66000366210938,82.5556411743164,1459500
2015-02-20,106.5999984741211,82.50917053222656,1893000
2015-02-23,107.08999633789062,82.88845825195312,818200
2015-02-24,107.80000305175781,83.43793487548828,1180900
2015-02-25,107.9000015258789,83.51537322998047,595300
2015-02-26,107.26000213623047,83.01997375488281,865900
2015-02-27,107.63999938964844,83.3141860961914,2901700
2015-03-02,106.66999816894531,82.69396209716797,10270800
2015-03-03,106.44000244140625,82.5156478881836,1224400
2015-03-04,106.5199966430664,82.57768249511719,1871100
2015-03-05,106.58000183105469,82.62422180175781,2253200
2015-03-06,105.48999786376953,81.7791976928711,1734000
2015-03-09,105.9800033569336,82.15904998779297,1218100
2015-03-10,106.43000030517578,82.50796508789062,1309200
2015-03-11,106.62000274658203,82.65522766113281,945700
2015-03-12,106.72000122070312,82.73271942138672,916800
2015-03-13,106.55999755859375,82.60868835449219,846900
2015-03-16,106.93000030517578,82.89550018310547,639400
2015-03-17,107.1500015258789,83.06607818603516,768500
2015-03-18,108.37999725341797,84.01960754394531,1963600
2015-03-19,107.87000274658203,83.62419891357422,985600
2015-03-20,108.30999755859375,83.96533203125,1194800
2015-03-23,108.44999694824219,84.07381439208984,795100
2015-03-24,108.77999877929688,84.3296890258789,584500
2015-03-25,108.30999755859375,83.96533203125,1240200
2015-03-26,107.69999694824219,83.49243927001953,928300
2015-03-27,108.12000274658203,83.81806945800781,2492500
2015-03-30,108.11000061035156,83.8103256225586,2017700
2015-03-31,108.38999938964844,84.02734375,2137200
2015-04-01,108.7300033569336,84.42729187011719,2570100
2015-04-02,108.41999816894531,84.18655395507812,1126400
2015-04-06,108.55999755859375,84.2952651977539,1268500
2015-04-07,108.6500015258789,84.36510467529297,750700
2015-04-08,108.55000305175781,84.28748321533203,886400
2015-04-09,108.11000061035156,83.9458236694336,890600
2015-04-10,108.08000183105469,83.92251586914062,789700
2015-04-13,108.30000305175781,84.09330749511719,624800
2015-04-14,108.62000274658203,84.34183502197266,825400
2015-04-15,108.68000030517578,84.38841247558594,566400
2015-04-16,108.76000213623047,84.4505615234375,903300
2015-04-17,108.9800033569336,84.6213607788086,1945700
2015-04-20,108.77999877929688,84.46609497070312,878100
2015-04-21,108.55000305175781,84.28748321533203,811000
2015-04-22,107.91999816894531,83.7982406616211,725100
2015-04-23,108.25,84.05455780029297,918700
2015-04-24,108.62999725341797,84.349609375,739100
2015-04-27,108.45999908447266,84.21755981445312,854400
2015-04-28,107.95999908447266,83.8293685913086,1101100
2015-04-29,107.55999755859375,83.51871490478516,1118000
2015-04-30,107.52999877929688,83.49546813964844,2650600
2015-05-01,106.77999877929688,83.03897857666016,1854300
2015-05-04,106.55999755859375,82.867919921875,2784900
2015-05-05,106.37999725341797,82.72795867919922,2050800
2015-05-06,105.86000061035156,82.32356262207031,1802100
2015-05-07,106.30999755859375,82.67347717285156,2201300
2015-05-08,106.72000122070312,82.9923095703125,1004300
2015-05-11,105.66999816894531,82.17581176757812,1324400
2015-05-12,105.75,82.23796844482422,1431000
2015-05-13,105.61000061035156,82.12913513183594,1221200
2015-05-14,105.97000122070312,82.40904998779297,617500
2015-05-15,106.7300033569336,83.00009155273438,854900
2015-05-18,106.01000213623047,82.4401626586914,1000400
2015-05-19,105.54000091552734,82.0746841430664,1240400
2015-05-20,105.7699966430664,82.25352478027344,1682600
2015-05-21,106.4000015258789,82.74345397949219,836700
2015-05-22,106.16000366210938,82.55682373046875,852300
2015-05-26,106.81999969482422,83.07010650634766,1925600
2015-05-27,106.76000213623047,83.02339935302734,1015000
2015-05-28,106.86000061035156,83.1011962890625,1068200
2015-05-29,106.91999816894531,83.14786529541016,1148500
2015-06-01,106.27999877929688,82.78096008300781,2161700
2015-06-02,105.54000091552734,82.20460510253906,1484500
2015-06-03,104.63999938964844,81.50362396240234,1703400
2015-06-04,105.1500015258789,81.90084838867188,1594800
2015-06-05,104.38999938964844,81.30889892578125,1384900
2015-06-08,104.54000091552734,81.42572021484375,877800
2015-06-09,104.19999694824219,81.16085815429688,822400
2015-06-10,103.80000305175781,80.84933471679688,967000
2015-06-11,104.62000274658203,81.48802947998047,3069700
2015-06-12,104.55999755859375,81.4412612915039,1578100
2015-06-15,104.80999755859375,81.63600158691406,1478800
2015-06-16,105.20999908447266,81.94751739501953,779000
2015-06-17,105.2699966430664,81.99427795410156,1994000
2015-06-18,105.19000244140625,81.93199157714844,1481600
2015-06-19,105.75,82.36820220947266,1849600
2015-06-22,104.86000061035156,81.67491149902344,860300
2015-06-23,104.54000091552734,81.42572021484375,925000
2015-06-24,104.8499984741211,81.66719818115234,1176500
2015-06-25,104.58999633789062,81.46466064453125,919800
2015-06-26,104.08999633789062,81.07516479492188,1441500
2015-06-29,105.30000305175781,82.01770782470703,1500900
2015-06-30,105.01000213623047,81.79182434082031,1599400
2015-07-01,104.30000305175781,81.36430358886719,3738800
2015-07-02,104.66999816894531,81.65290832519531,1924600
2015-07-06,105.41000366210938,82.23019409179688,1723300
2015-07-07,105.69000244140625,82.44864654541016,2083900
2015-07-08,106.11000061035156,82.77629852294922,1991200
2015-07-09,105.37000274658203,82.19898223876953,1206900
2015-07-10,104.63999938964844,81.6295394897461,3719900
2015-07-13,104.36000061035156,81.41107940673828,1322300
2015-07-14,104.69000244140625,81.66854095458984,1321600
2015-07-15,105.08999633789062,81.98055267333984,1239500
2015-07-16,105.05000305175781,81.9493408203125,811400
2015-07-17,105.05999755859375,81.95720672607422,881300
2015-07-20,104.8499984741211,81.79337310791016,842500
2015-07-21,105.13999938964844,82.0195541381836,676600
2015-07-22,105.2699966430664,82.12096405029297,523800
2015-07-23,105.69999694824219,82.4564437866211,1064800
2015-07-24,105.80000305175781,82.53447723388672,1098400
2015-07-27,106.1500015258789,82.80747985839844,1392600
2015-07-28,105.8499984741211,82.5734634399414,6205200
2015-07-29,105.69999694824219,82.4564437866211,2107300
2015-07-30,105.81999969482422,82.55003356933594,683200
2015-07-31,106.44000244140625,83.03370666503906,1113000
2015-08-03,106.5999984741211,83.286865234375,2627700
2015-08-04,106.05000305175781,82.85717010498047,1036000
2015-08-05,105.63999938964844,82.53678131103516,1283300
2015-08-06,106.01000213623047,82.82584381103516,731700
2015-08-07,106.43000030517578,83.154052734375,1533700
2015-08-10,105.98999786376953,82.81024932861328,1123900
2015-08-11,106.69000244140625,83.3571548461914,2263800
2015-08-12,106.6500015258789,83.32594299316406,1765700
2015-08-13,106.37000274658203,83.1071548461914,1626500
2015-08-14,106.26000213623047,83.02122497558594,612500
2015-08-17,106.44999694824219,83.16963195800781,905300
2015-08-18,106.27999877929688,83.03682708740234,690400
2015-08-19,106.93000030517578,83.54463958740234,1444500
2015-08-20,107.22000122070312,83.771240234375,1933300
2015-08-21,107.6500015258789,84.10722351074219,2123600
2015-08-24,107.83000183105469,84.24784088134766,3074800
2015-08-25,107.23999786376953,83.786865234375,2925500
2015-08-26,106.58000183105469,83.2712631225586,3512900
2015-08-27,106.5199966430664,83.2243423461914,1414100
2015-08-28,106.54000091552734,83.23995971679688,1998000
2015-08-31,106.36000061035156,83.0993423461914,5431600
2015-09-01,106.66999816894531,83.47261810302734,3749700
2015-09-02,106.37999725341797,83.24571228027344,2441700
2015-09-03,106.63999938964844,83.44913482666016,1791300
2015-09-04,106.97000122070312,83.70736694335938,1421300
2015-09-08,106.5,83.33953857421875,1583500
2015-09-09,106.54000091552734,83.3708724975586,1397200
2015-09-10,106.30000305175781,83.18302917480469,1601600
2015-09-11,106.58000183105469,83.40223693847656,1069000
2015-09-14,106.68000030517578,83.4804458618164,897500
2015-09-15,105.83999633789062,82.8231201171875,1903000
2015-09-16,105.80999755859375,82.79963684082031,1305300
2015-09-17,106.69000244140625,83.48822784423828,2394300
2015-09-18,107.19000244140625,83.87950134277344,2074200
2015-09-21,106.58000183105469,83.40223693847656,1591700
2015-09-22,107.11000061035156,83.81693267822266,1395500
2015-09-23,106.98999786376953,83.7229995727539,1364300
2015-09-24,107.1500015258789,83.84823608398438,1393000
2015-09-25,106.87000274658203,83.62908935546875,1564000
2015-09-28,107.4800033569336,84.1064453125,1926000
2015-09-29,107.8499984741211,84.39601135253906,2460900
2015-09-30,107.87000274658203,84.41161346435547,2676000
2015-10-01,107.79000091552734,84.47748565673828,10101300
2015-10-02,108.30999755859375,84.88502502441406,3320200
2015-10-05,107.70999908447266,84.414794921875,3034900
2015-10-06,107.93000030517578,84.58721160888672,2104000
2015-10-07,107.66000366210938,84.37557983398438,2338000
2015-10-08,107.37999725341797,84.15616607666016,2176800
2015-10-09,107.44000244140625,84.20315551757812,1069400
2015-10-12,107.80000305175781,84.48529815673828,1336300
2015-10-13,107.9000015258789,84.56364440917969,1849700
2015-10-14,108.48999786376953,85.02604675292969,1359600
2015-10-15,108.12000274658203,84.73611450195312,1075500
2015-10-16,108.02999877929688,84.66560363769531,1773000
2015-10-19,107.9800033569336,84.62639617919922,1744500
2015-10-20,107.61000061035156,84.33641052246094,1134500
2015-10-21,107.9800033569336,84.62639617919922,6576500
2015-10-22,108.08999633789062,84.71255493164062,2411400
2015-10-23,107.4800033569336,84.2344970703125,2029600
2015-10-26,107.76000213623047,84.4539566040039,3131500
2015-10-27,108.02999877929688,84.66560363769531,1373100
2015-10-28,107.47000122070312,84.22669982910156,2058200
2015-10-29,106.80999755859375,83.70942687988281,1772400
2015-10-30,107.0199966430664,83.87399291992188,3424800
2015-11-02,106.55000305175781,83.63302612304688,5313500
2015-11-03,106.2699966430664,83.41326141357422,1941700
2015-11-04,106.16000366210938,83.32691955566406,1933200
2015-11-05,106.08999633789062,83.27191925048828,1554600
2015-11-06,105.37000274658203,82.70681762695312,2968600
2015-11-09,105.19000244140625,82.56554412841797,3223900
2015-11-10,105.38999938964844,82.7225341796875,1467900
2015-11-11,105.33999633789062,82.68325805664062,1638100
2015-11-12,105.4000015258789,82.73039245605469,2399100
2015-11-13,105.80000305175781,83.04434204101562,2665300
2015-11-16,105.94000244140625,83.15424346923828,1412800
2015-11-17,105.91000366210938,83.13072204589844,1180000
2015-11-18,105.86000061035156,83.0914535522461,941500
2015-11-19,106.08999633789062,83.27191925048828,1967200
2015-11-20,105.94999694824219,83.162109375,1287900
2015-11-23,106.08999633789062,83.27191925048828,1377100
2015-11-24,106.19000244140625,83.3504638671875,1094500
2015-11-25,106.25,83.39759063720703,752400
2015-11-27,106.36000061035156,83.48392486572266,759600
2015-11-30,106.4000015258789,83.51531219482422,2266900
2015-12-01,106.80000305175781,83.95947265625,2805800
2015-12-02,106.5,83.7236328125,1579000
2015-12-03,105.37999725341797,82.8431625366211,2750500
2015-12-04,105.7699966430664,83.14970397949219,2231500
2015-12-07,106.11000061035156,83.41702270507812,1954000
2015-12-08,106.16999816894531,83.46421813964844,1519900
2015-12-09,106.33000183105469,83.58998107910156,3711100
2015-12-10,106.0999984741211,83.4091567993164,1545000
2015-12-11,106.94999694824219,84.07738494873047,3352900
2015-12-14,106.16000366210938,83.45633697509766,2204400
2015-12-15,105.88999938964844,83.24407196044922,1591000
2015-12-16,105.61000061035156,83.02397155761719,1911800
2015-12-17,106.05000305175781,83.36991119384766,1202600
2015-12-18,106.43000030517578,83.66859436035156,4396700
2015-12-21,106.4800033569336,83.70787811279297,1603200
2015-12-22,106.18000030517578,83.47207641601562,1411800
2015-12-23,105.94000244140625,83.28339385986328,1380800
2015-12-24,105.97000122070312,83.43611145019531,654200
2015-12-28,105.98999786376953,83.45189666748047,2198300
2015-12-29,105.43000030517578,83.01095581054688,1752500
2015-12-30,105.47000122070312,83.04248046875,1358100
2015-12-31,105.58999633789062,83.13693237304688,1906000
2016-01-04,106.04000091552734,83.49124908447266,6183700
2016-01-05,106.01000213623047,83.46761322021484,2122800
2016-01-06,106.6500015258789,83.97156524658203,1906100
2016-01-07,106.87999725341797,84.15264892578125,3106000
2016-01-08,107.1500015258789,84.36521911621094,1783200
2016-01-11,106.80999755859375,84.09750366210938,4816100
2016-01-12,107.29000091552734,84.47543334960938,8962500
2016-01-13,107.70999908447266,84.80614471435547,2664100
2016-01-14,107.48999786376953,84.63286590576172,2597300
2016-01-15,107.98999786376953,85.02656555175781,4334300
2016-01-19,107.8499984741211,84.91636657714844,4896500
2016-01-20,108.37999725341797,85.33367919921875,4949100
2016-01-21,108.11000061035156,85.12107849121094,2385700
2016-01-22,107.87000274658203,84.93209075927734,1735600
2016-01-25,108.2300033569336,85.21552276611328,1190900
2016-01-26,108.30999755859375,85.27850341796875,1288000
2016-01-27,108.38999938964844,85.34151458740234,1802300
2016-01-28,108.52999877929688,85.45177459716797,2222900
2016-01-29,109.11000061035156,85.908447265625,3805500
2016-02-01,108.69999694824219,85.71051025390625,6813000
2016-02-02,109.47000122070312,86.31764221191406,4141600
2016-02-03,109.3499984741211,86.2230453491211,12145000
2016-02-04,109.61000061035156,86.42807006835938,2431100
2016-02-05,109.75,86.5384750366211,1440200
2016-02-08,110.56999969482422,87.18504333496094,2824800
2016-02-09,110.58999633789062,87.20079040527344,2679600
2016-02-10,110.91999816894531,87.46099853515625,2027200
2016-02-11,111.43000030517578,87.86311340332031,3743000
2016-02-12,110.58000183105469,87.19294738769531,3258700
2016-02-16,110.25,86.9327163696289,2816800
2016-02-17,109.9800033569336,86.71978759765625,4856500
2016-02-18,110.48999786376953,87.1219482421875,3125700
2016-02-19,110.48999786376953,87.1219482421875,1340000
2016-02-22,110.37999725341797,87.03520202636719,1012200
2016-02-23,110.5999984741211,87.20867156982422,2257800
2016-02-24,110.5999984741211,87.20867156982422,2947700
2016-02-25,110.93000030517578,87.46891021728516,1983600
2016-02-26,110.38999938964844,87.0431137084961,2957900
2016-02-29,110.56999969482422,87.18504333496094,3861600
2016-03-01,109.55000305175781,86.50354766845703,5901200
2016-03-02,109.36000061035156,86.35359954833984,3011200
2016-03-03,109.48999786376953,86.45622253417969,2093000
2016-03-04,109.12000274658203,86.1640853881836,1781200
2016-03-07,108.9000015258789,85.99031829833984,2349400
2016-03-08,109.52999877929688,86.48777770996094,1747600
2016-03-09,109.0999984741211,86.14826202392578,1537800
2016-03-10,108.70999908447266,85.8403091430664,2798700
2016-03-11,108.4000015258789,85.5955581665039,1785000
2016-03-14,108.4800033569336,85.6586685180664,2661800
2016-03-15,108.45999908447266,85.64286804199219,2960800
2016-03-16,109.02999877929688,86.09297943115234,2052300
2016-03-17,109.1500015258789,86.18773651123047,2745500
2016-03-18,109.33999633789062,86.33777618408203,2434600
2016-03-21,109.02999877929688,86.09297943115234,1725000
2016-03-22,108.80000305175781,85.9113540649414,1437700
2016-03-23,109.30000305175781,86.30618286132812,1405400
2016-03-24,109.19000244140625,86.21932983398438,1548200
2016-03-28,109.3499984741211,86.34561920166016,1291400
