date,close,adj_close,volume 
2013-09-23,88.37000274658203,71.35596466064453,2586500
2013-09-24,88.2300033569336,71.24292755126953,4013500
2013-09-25,88.06999969482422,71.11370849609375,1345300
2013-09-26,88.41000366210938,71.3882827758789,1210000
2013-09-27,88.05999755859375,71.10565185546875,1938800
2013-09-30,87.6500015258789,70.77456665039062,2522100
2013-10-01,88.41000366210938,71.3882827758789,3075700
2013-10-02,88.26000213623047,71.26713562011719,2014400
2013-10-03,87.51000213623047,70.66151428222656,8263300
2013-10-04,88.1500015258789,71.1783218383789,2509800
2013-10-07,87.36000061035156,70.54042053222656,1598500
2013-10-08,86.19999694824219,69.60375213623047,3431800
2013-10-09,86.13999938964844,69.5553207397461,3786700
2013-10-10,88.08000183105469,71.12181854248047,4036900
2013-10-11,88.69999694824219,71.62242126464844,3132700
2013-10-14,89.08999633789062,71.93733978271484,1851400
2013-10-15,88.41000366210938,71.3882827758789,2603000
2013-10-16,89.6500015258789,72.38951110839844,2427700
2013-10-17,90.30999755859375,72.9224624633789,4442100
2013-10-18,90.94999694824219,73.43923950195312,2996600
2013-10-21,90.9000015258789,73.3988265991211,2461600
2013-10-22,91.41999816894531,73.81874084472656,3757600
2013-10-23,90.98999786376953,73.47151947021484,2779500
2013-10-24,91.33999633789062,73.75413513183594,1713400
2013-10-25,91.66999816894531,74.02059936523438,2038100
2013-10-28,91.73999786376953,74.07713317871094,1711900
2013-10-29,92.19999694824219,74.44857788085938,1454400
2013-10-30,91.66000366210938,74.01254272460938,2641200
2013-10-31,91.38999938964844,73.79450225830078,2937900
2013-11-01,91.51000213623047,73.89139556884766,2477600
2013-11-04,91.93000030517578,74.23055267333984,3443700
2013-11-05,91.66000366210938,74.01254272460938,2301300
2013-11-06,91.9000015258789,74.20633697509766,2655100
2013-11-07,90.68000030517578,73.22120666503906,2876200
2013-11-08,91.88999938964844,74.19827270507812,2637800
2013-11-11,91.94999694824219,74.24668884277344,1729500
2013-11-12,91.80999755859375,74.13362121582031,2067900
2013-11-13,92.58999633789062,74.76347351074219,1837800
2013-11-14,93.02999877929688,75.11875915527344,1971100
2013-11-15,93.44000244140625,75.44982147216797,1623900
2013-11-18,93.0,75.09452056884766,3123300
2013-11-19,92.7300033569336,74.87651824951172,1828700
2013-11-20,92.44000244140625,74.64236450195312,1931400
2013-11-21,93.2699966430664,75.31256103515625,2720700
2013-11-22,93.7300033569336,75.68399810791016,2687300
2013-11-25,93.62999725341797,75.6032485961914,1719500
2013-11-26,93.72000122070312,75.6759262084961,1355100
2013-11-27,93.98999786376953,75.8939208984375,1480800
2013-11-29,93.86000061035156,75.78895568847656,934600
2013-12-02,93.66000366210938,75.6274642944336,3209500
2013-12-03,93.30000305175781,75.33678436279297,2129100
2013-12-04,93.16999816894531,75.23180389404297,2300800
2013-12-05,92.9000015258789,75.0137939453125,2185400
2013-12-06,93.86000061035156,75.78895568847656,2071600
2013-12-09,94.06999969482422,75.95852661132812,2121100
2013-12-10,93.76000213623047,75.7082290649414,2403200
2013-12-11,92.5999984741211,74.77153015136719,3887100
2013-12-12,92.43000030517578,74.63428497314453,3587000
2013-12-13,92.45999908447266,74.65851593017578,3605700
2013-12-16,93.11000061035156,75.183349609375,3207500
2013-12-17,92.83000183105469,74.957275390625,3374200
2013-12-18,94.33000183105469,76.16845703125,4089700
2013-12-19,94.19999694824219,76.06350708007812,6352600
2013-12-20,94.33000183105469,76.57000732421875,6210200
2013-12-23,94.88999938964844,77.02457427978516,3095000
2013-12-24,95.1500015258789,77.2356185913086,1362100
2013-12-26,95.5999984741211,77.60091400146484,2940500
2013-12-27,95.54000091552734,77.55220794677734,2370400
2013-12-30,95.56999969482422,77.57655334472656,3159900
2013-12-31,95.91999816894531,77.86066436767578,4570300
2014-01-02,95.08000183105469,77.1788101196289,3728200
2014-01-03,95.05999755859375,77.16259002685547,3206300
2014-01-06,94.80999755859375,76.95964813232422,3169400
2014-01-07,95.41999816894531,77.4548110961914,2617200
2014-01-08,95.48999786376953,77.51161193847656,3783100
2014-01-09,95.56999969482422,77.57655334472656,3440500
2014-01-10,95.83999633789062,77.79572296142578,2903700
2014-01-13,94.62999725341797,76.81353759765625,4322200
2014-01-14,95.66999816894531,77.65771484375,2660500
2014-01-15,96.1500015258789,78.04734802246094,2525100
2014-01-16,96.08000183105469,77.99053192138672,3058200
2014-01-17,95.70999908447266,77.6902084350586,2716300
2014-01-21,96.02999877929688,77.94993591308594,5557200
2014-01-22,96.20999908447266,78.09605407714844,1860300
2014-01-23,95.37999725341797,77.42231750488281,3223500
2014-01-24,93.31999969482422,75.75018310546875,7275200
2014-01-27,92.72000122070312,75.26315307617188,6664700
2014-01-28,93.37000274658203,75.79077911376953,10136000
2014-01-29,92.41000366210938,75.01153564453125,4720200
2014-01-30,93.48999786376953,75.88813781738281,2540800
2014-01-31,92.87999725341797,75.39299011230469,4099600
2014-02-03,90.69999694824219,73.62346649169922,6568100
2014-02-04,91.38999938964844,74.18353271484375,3427200
2014-02-05,91.25,74.06990051269531,3407300
2014-02-06,92.36000061035156,74.97093200683594,3237300
2014-02-07,93.55000305175781,75.93685913085938,3538500
2014-02-10,93.66000366210938,76.02618408203125,3419800
2014-02-11,94.7300033569336,76.89473724365234,4287900
2014-02-12,94.86000061035156,77.0002212524414,3128700
2014-02-13,95.44000244140625,77.4710464477539,2726400
2014-02-14,95.9000015258789,77.84442901611328,2244000
2014-02-18,96.18000030517578,78.07174682617188,3006400
2014-02-19,95.54000091552734,77.55220794677734,2320600
2014-02-20,96.18000030517578,78.07174682617188,2657600
2014-02-21,96.0999984741211,78.00677490234375,1952000
2014-02-24,96.6500015258789,78.45320892333984,2357600
2014-02-25,96.61000061035156,78.4207534790039,2427300
2014-02-26,96.70999908447266,78.50193786621094,1934600
2014-02-27,97.22000122070312,78.91590118408203,1594000
2014-02-28,97.4000015258789,79.0620346069336,2302800
2014-03-03,96.69000244140625,78.48568725585938,2743400
2014-03-04,98.20999908447266,79.71952056884766,3105300
2014-03-05,98.2300033569336,79.73575592041016,1855300
2014-03-06,98.41000366210938,79.88186645507812,2084500
2014-03-07,98.37999725341797,79.85749053955078,2312100
2014-03-10,98.30999755859375,79.80066680908203,2586600
2014-03-11,97.76000213623047,79.35421752929688,3718500
2014-03-12,97.83000183105469,79.41104125976562,2225600
2014-03-13,96.69999694824219,78.49381256103516,3482400
2014-03-14,96.58000183105469,78.3963851928711,2892400
2014-03-17,97.3499984741211,79.02140808105469,2735800
2014-03-18,98.18000030517578,79.69515991210938,3672500
2014-03-19,97.62000274658203,79.2406005859375,2705400
2014-03-20,98.11000061035156,79.63833618164062,1466900
2014-03-21,97.75,79.34611511230469,2821700
2014-03-24,97.18000030517578,78.8834457397461,3922600
2014-03-25,97.0999984741211,79.1630859375,1740900
2014-03-26,96.29000091552734,78.50269317626953,2896000
2014-03-27,96.08999633789062,78.33963775634766,3835100
2014-03-28,96.5199966430664,78.69020080566406,1533200
2014-03-31,97.47000122070312,79.46471405029297,2978400
2014-04-01,98.2300033569336,80.08435821533203,3881700
2014-04-02,98.54000091552734,80.33707427978516,2855300
2014-04-03,98.2699966430664,80.11693572998047,2169700
2014-04-04,96.91999816894531,79.01631164550781,3026800
2014-04-07,95.76000213623047,78.07061767578125,5316200
2014-04-08,96.18000030517578,78.41302490234375,3728200
2014-04-09,97.33000183105469,79.35057067871094,1975300
2014-04-10,95.19000244140625,77.60589599609375,3283000
2014-04-11,94.25,76.83956146240234,3380100
2014-04-14,94.88999938964844,77.36128234863281,3248600
2014-04-15,95.54000091552734,77.89125061035156,3339400
2014-04-16,96.54000091552734,78.70652770996094,4498500
2014-04-17,96.7300033569336,78.8614273071289,2241100
2014-04-21,97.12000274658203,79.17937469482422,3043000
2014-04-22,97.62000274658203,79.58702087402344,2442400
2014-04-23,97.37000274658203,79.3832015991211,1798400
2014-04-24,97.5,79.48918151855469,1471400
2014-04-25,96.55000305175781,78.71466827392578,1927700
2014-04-28,96.69000244140625,78.82880401611328,2046000
2014-04-29,97.16999816894531,79.2201156616211,3062500
2014-04-30,97.52999877929688,79.51361846923828,1423900
2014-05-01,97.55999755859375,79.53807830810547,1776300
2014-05-02,97.4800033569336,79.47286987304688,1687900
2014-05-05,97.63999938964844,79.60330200195312,1300900
2014-05-06,96.73999786376953,78.86958312988281,1335400
2014-05-07,97.19000244140625,79.23643493652344,1644100
2014-05-08,96.93000030517578,79.02447509765625,1863500
2014-05-09,97.16999816894531,79.2201156616211,1637500
2014-05-12,98.2699966430664,80.11693572998047,1847400
2014-05-13,98.20999908447266,80.06803131103516,1526600
2014-05-14,97.66999816894531,79.62776947021484,1387500
2014-05-15,96.7699966430664,78.89405059814453,2149200
2014-05-16,97.18000030517578,79.2282943725586,1149800
2014-05-19,97.62999725341797,79.59514617919922,1209700
2014-05-20,96.9000015258789,79.00003051757812,1858800
2014-05-21,97.6500015258789,79.6114730834961,1286400
2014-05-22,97.9800033569336,79.88052368164062,962400
2014-05-23,98.48999786376953,80.29629516601562,1171900
2014-05-27,99.13999938964844,80.82621002197266,1458800
2014-05-28,99.02999877929688,80.73655700683594,1383000
2014-05-29,99.55999755859375,81.16864013671875,1320000
2014-05-30,99.58000183105469,81.18496704101562,1444700
2014-06-02,99.69999694824219,81.28279113769531,2762600
2014-06-03,99.66000366210938,81.25016784667969,942000
2014-06-04,99.87000274658203,81.42138671875,1754100
2014-06-05,100.68000030517578,82.08174133300781,1797400
2014-06-06,101.19999694824219,82.50569915771484,1929400
2014-06-09,101.37000274658203,82.64429473876953,1683400
2014-06-10,101.3499984741211,82.62798309326172,1569800
2014-06-11,101.01000213623047,82.35078430175781,2068800
2014-06-12,100.29000091552734,81.76380157470703,2197400
2014-06-13,100.62000274658203,82.03282165527344,2099300
2014-06-16,100.69999694824219,82.0980453491211,2778000
2014-06-17,101.05999755859375,82.39156341552734,1089700
2014-06-18,101.80999755859375,83.00298309326172,1326200
2014-06-19,101.93000030517578,83.10084533691406,2130700
2014-06-20,102.16999816894531,83.29651641845703,1952800
2014-06-23,102.13999938964844,83.27205657958984,1308600
2014-06-24,101.01000213623047,82.6907958984375,1613400
2014-06-25,101.5199966430664,83.10832977294922,1379200
2014-06-26,101.45999908447266,83.05921173095703,1423900
2014-06-27,101.7300033569336,83.28024291992188,1378800
2014-06-30,101.7699966430664,83.31297302246094,1600800
2014-07-01,102.5,83.91059875488281,1818500
2014-07-02,102.44000244140625,83.8614730834961,1504300
2014-07-03,102.9800033569336,84.30352783203125,987100
2014-07-07,102.44000244140625,83.8614730834961,2198400
2014-07-08,101.66000366210938,83.2229232788086,2130100
2014-07-09,102.0999984741211,83.58311462402344,1866600
2014-07-10,101.6500015258789,83.21475219726562,1564100
2014-07-11,101.73999786376953,83.28840637207031,1252800
2014-07-14,102.2300033569336,83.6895751953125,1060300
2014-07-15,101.97000122070312,83.47669982910156,2591200
2014-07-16,102.2300033569336,83.6895751953125,1933100
2014-07-17,101.05000305175781,82.72355651855469,1980400
2014-07-18,102.13999938964844,83.61590576171875,996200
2014-07-21,101.9000015258789,83.41938018798828,1434700
2014-07-22,102.41999816894531,83.84508514404297,1198300
2014-07-23,102.66000366210938,84.04155731201172,736500
2014-07-24,102.68000030517578,84.0579605102539,926000
2014-07-25,102.13999938964844,83.61590576171875,1139700
2014-07-28,102.11000061035156,83.59132385253906,1189400
2014-07-29,101.73999786376953,83.28840637207031,1090900
2014-07-30,101.80999755859375,83.345703125,1552900
2014-07-31,99.73999786376953,81.65110778808594,2938500
2014-08-01,99.48999786376953,81.44648742675781,5157300
2014-08-04,100.16999816894531,82.0031509399414,3320100
2014-08-05,99.29000091552734,81.28276824951172,2855200
2014-08-06,99.30999755859375,81.29912567138672,1763200
2014-08-07,98.79000091552734,80.87342834472656,3313500
2014-08-08,99.93000030517578,81.80668640136719,1566700
2014-08-11,100.29000091552734,82.1014175415039,1979500
2014-08-12,100.11000061035156,81.95403289794922,1375300
2014-08-13,100.81999969482422,82.53527069091797,1208200
2014-08-14,101.26000213623047,82.89546966552734,1850400
2014-08-15,101.2699966430664,82.90367126464844,3760300
2014-08-18,102.18000030517578,83.64862060546875,2718600
2014-08-19,102.69000244140625,84.0661392211914,1896800
2014-08-20,102.93000030517578,84.2625961303711,2929800
2014-08-21,103.16000366210938,84.45089721679688,1591300
2014-08-22,103.01000213623047,84.32808685302734,1746400
2014-08-25,103.55000305175781,84.77014923095703,1216700
2014-08-26,103.73999786376953,84.92568969726562,1464800
2014-08-27,103.68000030517578,84.87659454345703,1154500
2014-08-28,103.56999969482422,84.78653717041016,1429300
2014-08-29,103.87999725341797,85.04029083251953,1737000
2014-09-02,103.95999908447266,85.10579681396484,1738200
2014-09-03,103.8499984741211,85.0157470703125,1523900
2014-09-04,103.62999725341797,84.83564758300781,1591200
2014-09-05,104.11000061035156,85.22860717773438,1490400
2014-09-08,103.9000015258789,85.05667114257812,1416200
2014-09-09,103.16999816894531,84.45906829833984,1296100
2014-09-10,103.55999755859375,84.7783432006836,1290900
2014-09-11,103.75,84.93389892578125,1617300
2014-09-12,103.08000183105469,84.38540649414062,2477200
2014-09-15,102.80999755859375,84.16434478759766,3846200
2014-09-16,103.54000091552734,84.76199340820312,1242500
2014-09-17,103.6500015258789,84.85202026367188,2085200
2014-09-18,104.18000030517578,85.285888671875,1829200
2014-09-19,103.9800033569336,85.12216186523438,1933000
2014-09-22,103.0199966430664,84.33627319335938,2333100
2014-09-23,102.36000061035156,83.7959976196289,1965300
2014-09-24,102.69000244140625,84.44978332519531,2364300
2014-09-25,101.08000183105469,83.12574005126953,3000900
2014-09-26,101.9000015258789,83.80005645751953,2227400
2014-09-29,101.72000122070312,83.65206146240234,2827800
2014-09-30,101.23999786376953,83.25731658935547,2140500
2014-10-01,99.91000366210938,82.16355895996094,3989800
2014-10-02,99.95999908447266,82.2046890258789,3237400
2014-10-03,101.08000183105469,83.12574005126953,2303800
2014-10-06,100.87999725341797,82.96127319335938,1758800
2014-10-07,99.31999969482422,81.67833709716797,2152000
2014-10-08,100.97000122070312,83.0352783203125,3455700
2014-10-09,98.88999938964844,81.32472229003906,3022400
2014-10-10,97.66000366210938,80.3132095336914,3784900
2014-10-13,96.0999984741211,79.03032684326172,5352300
2014-10-14,96.4000015258789,79.27705383300781,3914100
2014-10-15,95.86000061035156,78.83291625976562,8265900
2014-10-16,96.06999969482422,79.0056381225586,6327700
2014-10-17,97.12000274658203,79.86913299560547,3855100
2014-10-20,98.08999633789062,80.66681671142578,2487500
2014-10-21,100.02999877929688,82.26224517822266,4004400
2014-10-22,99.25,81.62079620361328,3905800
2014-10-23,100.44999694824219,82.60765838623047,4211600
2014-10-24,101.1500015258789,83.18329620361328,2899600
2014-10-27,101.01000213623047,83.06815338134766,2585900
2014-10-28,102.31999969482422,84.1454849243164,2847500
2014-10-29,102.16999816894531,84.02213287353516,2621200
2014-10-30,102.80000305175781,84.54021453857422,2593400
2014-10-31,104.0199966430664,85.54354858398438,3276300
2014-11-03,104.08000183105469,85.59288024902344,3672500
2014-11-04,103.69999694824219,85.28036499023438,2584200
2014-11-05,104.19000244140625,85.6833267211914,2580400
2014-11-06,104.69999694824219,86.10274505615234,2096200
2014-11-07,104.77999877929688,86.16851806640625,1746300
2014-11-10,105.0999984741211,86.43167877197266,2923500
2014-11-11,105.19999694824219,86.51390838623047,1178000
2014-11-12,105.18000030517578,86.49748992919922,1089800
2014-11-13,105.16000366210938,86.48102569580078,1671100
2014-11-14,105.16999816894531,86.4892578125,2173900
2014-11-17,105.16000366210938,86.48102569580078,1449600
2014-11-18,105.77999877929688,86.99092102050781,1486000
2014-11-19,105.51000213623047,86.7688980102539,1771200
2014-11-20,105.80999755859375,87.01557922363281,1502500
2014-11-21,106.37000274658203,87.47608184814453,3435600
2014-11-24,106.76000213623047,87.79682159423828,3990900
2014-11-25,106.73999786376953,87.78038787841797,2310700
2014-11-26,106.9800033569336,87.97779846191406,1178300
2014-11-28,106.5999984741211,87.66525268554688,944100
2014-12-01,105.69999694824219,86.92511749267578,2754700
2014-12-02,106.36000061035156,87.46788787841797,2450900
2014-12-03,106.83999633789062,87.86261749267578,3299500
2014-12-04,106.70999908447266,87.75570678710938,2417600
2014-12-05,106.94999694824219,87.95307159423828,3314700
2014-12-08,106.19000244140625,87.32809448242188,2070200
2014-12-09,106.25,87.37742614746094,3044100
2014-12-10,104.51000213623047,85.94648742675781,3507300
2014-12-11,104.98999786376953,86.34123229980469,3340100
2014-12-12,103.33999633789062,84.98431396484375,3956600
2014-12-15,102.58999633789062,84.36753845214844,4328100
2014-12-16,101.83000183105469,83.74250793457031,7528300
2014-12-17,104.01000213623047,85.53527069091797,4949000
2014-12-18,106.47000122070312,87.558349609375,6384400
2014-12-19,106.91000366210938,87.9201889038086,3575600
2014-12-22,106.7699966430664,88.26822662353516,5630200
2014-12-23,107.01000213623047,88.4666519165039,4050500
2014-12-24,107.04000091552734,88.491455078125,1702600
2014-12-26,107.36000061035156,88.7559814453125,3293500
2014-12-29,107.58999633789062,88.94612884521484,3746700
2014-12-30,107.05999755859375,88.50798797607422,4473000
2014-12-31,106.0,87.63166809082031,2224400
2015-01-02,105.91999816894531,87.56550598144531,5298300
2015-01-05,104.0999984741211,86.06090545654297,5383500
2015-01-06,103.08000183105469,85.21765899658203,4226100
2015-01-07,104.30999755859375,86.23450469970703,3661500
2015-01-08,106.1500015258789,87.75570678710938,2796200
2015-01-09,105.2699966430664,87.02815246582031,3272500
2015-01-12,104.5199966430664,86.40814971923828,3705900
2015-01-13,104.27999877929688,86.20972442626953,2936200
2015-01-14,103.70999908447266,85.73851776123047,3291600
2015-01-15,102.66000366210938,84.87042236328125,5615200
2015-01-16,104.0199966430664,85.99479675292969,2768900
2015-01-20,104.16999816894531,86.1187744140625,3186900
2015-01-21,104.63999938964844,86.50733184814453,3119400
2015-01-22,106.2300033569336,87.8218002319336,3583500
2015-01-23,105.75,87.42498016357422,4571900
2015-01-26,106.19000244140625,87.78877258300781,4106500
2015-01-27,104.94999694824219,86.76362609863281,2709300
2015-01-28,103.52999877929688,85.58966827392578,2830400
2015-01-29,104.5199966430664,86.40814971923828,2607200
2015-01-30,103.0999984741211,85.23419952392578,4486900
2015-02-02,104.26000213623047,86.19316864013672,4083200
2015-02-03,105.86000061035156,87.51593780517578,3322000
2015-02-04,105.48999786376953,87.21002197265625,3141700
2015-02-05,106.6500015258789,88.16905212402344,3163500
2015-02-06,106.33000183105469,87.90448760986328,2844500
2015-02-09,105.80000305175781,87.46632385253906,1773800
2015-02-10,106.87999725341797,88.35916137695312,1866300
2015-02-11,106.93000030517578,88.4005126953125,2184600
2015-02-12,107.95999908447266,89.25202941894531,4443400
2015-02-13,108.47000122070312,89.67367553710938,3147700
2015-02-17,108.63999938964844,89.814208984375,4147000
2015-02-18,108.69999694824219,89.86380004882812,2542600
2015-02-19,108.66999816894531,89.83899688720703,2349000
2015-02-20,109.27999877929688,90.34327697753906,2402600
2015-02-23,109.2699966430664,90.33502197265625,3034000
2015-02-24,109.5199966430664,90.54170227050781,2856500
2015-02-25,109.4800033569336,90.50862884521484,2652100
2015-02-26,109.41000366210938,90.45077514648438,1742000
2015-02-27,109.0199966430664,90.12836456298828,1825400
2015-03-02,109.69000244140625,90.6822280883789,2681100
2015-03-03,109.23999786376953,90.31018829345703,2615700
2015-03-04,108.80000305175781,89.94648742675781,1949900
2015-03-05,108.97000122070312,90.08702087402344,1752500
2015-03-06,107.45999908447266,88.83866882324219,2799000
2015-03-09,107.86000061035156,89.16938018798828,1827900
2015-03-10,106.22000122070312,87.81352996826172,3543800
2015-03-11,106.13999938964844,87.74739837646484,3071300
2015-03-12,107.47000122070312,88.84693145751953,3907600
2015-03-13,106.87000274658203,88.3509292602539,2073000
2015-03-16,108.20999908447266,89.45870208740234,2706600
2015-03-17,108.0,89.28509521484375,1754000
2015-03-18,109.23999786376953,90.31018829345703,3662900
2015-03-19,108.8499984741211,89.98783874511719,3901300
2015-03-20,109.76000213623047,90.74009704589844,1741100
2015-03-23,109.56999969482422,90.58305358886719,2084200
2015-03-24,108.98999786376953,90.1035385131836,3398600
2015-03-25,106.79000091552734,88.69818878173828,2817000
2015-03-26,106.58000183105469,88.52377319335938,3164500
2015-03-27,106.87000274658203,88.7646484375,3298000
2015-03-30,108.2300033569336,89.89421081542969,1885800
2015-03-31,107.25,89.08023834228516,2077100
2015-04-01,107.05000305175781,88.91413116455078,11026400
2015-04-02,107.38999938964844,89.19654846191406,2041200
2015-04-06,108.12999725341797,89.8111572265625,2186600
2015-04-07,107.7699966430664,89.51216888427734,1983900
2015-04-08,108.2300033569336,89.89421081542969,2454300
2015-04-09,108.61000061035156,90.20984649658203,2214200
2015-04-10,109.12000274658203,90.63346862792969,2406100
2015-04-13,108.69000244140625,90.27631378173828,3524800
2015-04-14,108.8499984741211,90.40921783447266,1460800
2015-04-15,109.4000015258789,90.86602783203125,1512400
2015-04-16,109.3499984741211,90.8244857788086,1490200
2015-04-17,108.08000183105469,89.7696533203125,2657000
2015-04-20,108.95999908447266,90.50054931640625,2005000
2015-04-21,108.93000030517578,90.47564697265625,3909900
2015-04-22,109.38999938964844,90.85773468017578,1469300
2015-04-23,109.7300033569336,91.1401138305664,2340700
2015-04-24,109.8499984741211,91.23979187011719,1775100
2015-04-27,109.27999877929688,90.7663345336914,1827800
2015-04-28,109.56999969482422,91.0072250366211,2595000
2015-04-29,109.08999633789062,90.60852813720703,2432000
2015-04-30,107.91000366210938,89.62847900390625,3635900
2015-05-01,108.9000015258789,90.45074462890625,3924700
2015-05-04,109.27999877929688,90.7663345336914,1713300
2015-05-05,107.9800033569336,89.68659210205078,1692700
2015-05-06,107.68000030517578,89.43742370605469,3691700
2015-05-07,108.08999633789062,89.77794647216797,2363500
2015-05-08,109.44999694824219,90.90755462646484,1796400
2015-05-11,108.98999786376953,90.52545928955078,1656900
2015-05-12,108.66999816894531,90.25968933105469,1657500
2015-05-13,108.7300033569336,90.30952453613281,2424500
2015-05-14,109.80999755859375,91.20657348632812,1579200
2015-05-15,109.94000244140625,91.31453704833984,1862700
2015-05-18,110.3499984741211,91.65509796142578,2769100
2015-05-19,110.30000305175781,91.61355590820312,2845000
2015-05-20,110.2300033569336,91.5553970336914,2478400
2015-05-21,110.51000213623047,91.7879638671875,1476400
2015-05-22,110.30000305175781,91.61355590820312,1187900
2015-05-26,109.1500015258789,90.65839385986328,2226700
2015-05-27,110.1500015258789,91.48896026611328,2562200
2015-05-28,110.05000305175781,91.4058837890625,2022400
2015-05-29,109.30999755859375,90.7912368774414,1943200
2015-06-01,109.58000183105469,91.01551818847656,2354900
2015-06-02,109.5,90.94908905029297,1925300
2015-06-03,109.87999725341797,91.26468658447266,1731100
2015-06-04,109.0,90.53377532958984,1845800
2015-06-05,108.91000366210938,90.45904541015625,3342700
2015-06-08,108.23999786376953,89.90252685546875,2990700
2015-06-09,108.1500015258789,89.82781219482422,2976500
2015-06-10,109.47000122070312,90.92415618896484,1592600
2015-06-11,109.77999877929688,91.18164825439453,1850500
2015-06-12,109.05999755859375,90.58361053466797,1490900
2015-06-15,108.55999755859375,90.16832733154297,2865500
2015-06-16,109.16000366210938,90.66667175292969,2604800
2015-06-17,109.33999633789062,90.8161849975586,1911700
2015-06-18,110.41999816894531,91.71321105957031,2496300
2015-06-19,109.94000244140625,91.31453704833984,1735900
2015-06-22,110.61000061035156,91.87100982666016,1864800
2015-06-23,110.72000122070312,91.9623794555664,3080400
2015-06-24,109.87999725341797,91.26468658447266,4931200
2015-06-25,109.54000091552734,90.98231506347656,2110800
2015-06-26,109.01000213623047,90.93059539794922,1503900
2015-06-29,106.7300033569336,89.02873229980469,3642700
2015-06-30,107.0199966430664,89.27064514160156,3394000
2015-07-01,107.72000122070312,89.85453033447266,12016300
2015-07-02,107.58000183105469,89.73775482177734,3140000
2015-07-06,107.30000305175781,89.50415802001953,2570800
2015-07-07,107.88999938964844,89.996337890625,3329600
2015-07-08,106.08999633789062,88.4948501586914,2938900
2015-07-09,106.30999755859375,88.67837524414062,3064800
2015-07-10,107.5999984741211,89.75442504882812,3432400
2015-07-13,108.81999969482422,90.77210235595703,2835300
2015-07-14,109.30999755859375,91.18083190917969,2292500
2015-07-15,109.16999816894531,91.06401824951172,2555700
2015-07-16,109.93000030517578,91.69798278808594,1314000
2015-07-17,109.95999908447266,91.72301483154297,1295400
2015-07-20,109.97000122070312,91.73137664794922,1339000
2015-07-21,109.48999786376953,91.33097839355469,1661000
2015-07-22,109.33000183105469,91.19750213623047,1852400
2015-07-23,108.69999694824219,90.6719741821289,1569500
2015-07-24,107.55999755859375,89.7210464477539,2073500
2015-07-27,106.8499984741211,89.12881469726562,2958400
2015-07-28,108.12000274658203,90.18821716308594,2198600
2015-07-29,108.86000061035156,90.80545043945312,1624200
2015-07-30,108.94999694824219,90.88053894042969,1390400
2015-07-31,108.83999633789062,90.78878021240234,2422700
2015-08-03,108.44999694824219,90.46345520019531,2654600
2015-08-04,108.2699966430664,90.31332397460938,1600000
2015-08-05,108.62999725341797,90.61360168457031,1253600
2015-08-06,107.73999786376953,89.87120819091797,1969500
2015-08-07,107.43000030517578,89.61261749267578,3295100
2015-08-10,108.7699966430664,90.73040008544922,1981300
2015-08-11,107.79000091552734,89.91291046142578,1833100
2015-08-12,107.9000015258789,90.00467681884766,2611300
2015-08-13,107.75,89.87953186035156,3545400
2015-08-14,108.16000366210938,90.22157287597656,1154500
2015-08-17,108.8499984741211,90.797119140625,1739100
2015-08-18,108.56999969482422,90.56355285644531,2695000
2015-08-19,107.5999984741211,89.75442504882812,2183200
2015-08-20,105.26000213623047,87.80252075195312,4377900
2015-08-21,102.2300033569336,85.27506256103516,9877600
2015-08-24,98.12000274658203,81.84669494628906,18137000
2015-08-25,96.94999694824219,80.87073516845703,9215900
2015-08-26,100.47000122070312,83.80695343017578,8299100
2015-08-27,102.9000015258789,85.83396911621094,8779300
2015-08-28,102.9800033569336,85.90067291259766,5165600
2015-08-31,102.20999908447266,85.25836181640625,4526300
2015-09-01,99.20999908447266,82.75590515136719,9264700
2015-09-02,101.08000183105469,84.31578063964844,7681000
2015-09-03,101.19999694824219,84.4158706665039,5151300
2015-09-04,99.76000213623047,83.2147216796875,4317800
2015-09-08,102.27999877929688,85.31678009033203,3342000
2015-09-09,100.87999725341797,84.14892578125,3691200
2015-09-10,101.4000015258789,84.58270263671875,3696000
2015-09-11,101.86000061035156,84.96642303466797,2007900
2015-09-14,101.47000122070312,84.64108276367188,3711100
2015-09-15,102.75,85.70881652832031,2388300
2015-09-16,103.62000274658203,86.43453979492188,2447500
2015-09-17,103.4800033569336,86.31776428222656,4726600
2015-09-18,101.83999633789062,84.9497299194336,3271800
2015-09-21,102.25,85.291748046875,2680300
2015-09-22,100.87999725341797,84.14892578125,3034000
2015-09-23,100.68000030517578,83.98211669921875,1788900
2015-09-24,100.31999969482422,83.68182373046875,3723400
2015-09-25,99.61000061035156,83.51245880126953,4937800
2015-09-28,96.94000244140625,81.27396392822266,5606400
2015-09-29,96.91999816894531,81.2571792602539,4548600
2015-09-30,98.72000122070312,82.76629638671875,3747800
2015-10-01,98.91999816894531,82.93397521972656,3808800
2015-10-02,100.36000061035156,84.14127349853516,3654500
2015-10-05,102.20999908447266,85.6922836303711,3405800
2015-10-06,101.87999725341797,85.41561126708984,2463100
2015-10-07,102.80000305175781,86.18694305419922,2583900
2015-10-08,103.69000244140625,86.93312072753906,2521000
2015-10-09,103.83000183105469,87.05049133300781,1649500
2015-10-12,103.8499984741211,87.06724548339844,1680100
2015-10-13,103.08999633789062,86.43009185791016,2221000
2015-10-14,102.55999755859375,85.98572540283203,1902900
2015-10-15,104.11000061035156,87.28523254394531,2218200
