date,close,adj_close,volume 
2012-11-09,91.63999938964844,73.62342834472656,1463250
2012-11-12,91.63999938964844,73.62342834472656,376650
2012-11-13,91.63999938964844,73.62342834472656,2435000
2012-11-14,91.63999938964844,73.62342834472656,312900
2012-11-15,91.63999938964844,73.62342834472656,304450
2012-11-16,91.63999938964844,73.62342834472656,148600
2012-11-19,91.63999938964844,73.62342834472656,133650
2012-11-20,91.62000274658203,73.60737609863281,64900
2012-11-21,91.62000274658203,73.60737609863281,69800
2012-11-23,91.62000274658203,73.60737609863281,52900
2012-11-26,91.62000274658203,73.60737609863281,594700
2012-11-27,91.62000274658203,73.60737609863281,213150
2012-11-28,91.62000274658203,73.60737609863281,63950
2012-11-29,91.62000274658203,73.60737609863281,1176750
2012-11-30,91.62000274658203,73.60737609863281,701350
2012-12-03,91.62000274658203,73.60737609863281,694000
2012-12-04,91.62000274658203,73.60737609863281,217150
2012-12-05,91.62000274658203,73.60737609863281,141750
2012-12-06,91.62000274658203,73.60737609863281,137200
2012-12-07,91.62000274658203,73.60737609863281,376400
2012-12-10,91.62000274658203,73.60737609863281,356500
2012-12-11,91.62000274658203,73.60737609863281,308800
2012-12-12,91.62000274658203,73.60737609863281,269950
2012-12-13,91.62000274658203,73.60737609863281,151700
2012-12-14,91.62000274658203,73.60737609863281,163350
2012-12-17,91.62000274658203,73.60737609863281,665300
2012-12-18,91.63999938964844,73.62342834472656,254200
2012-12-19,91.62000274658203,73.60737609863281,150550
2012-12-20,91.62000274658203,73.60737609863281,189600
2012-12-21,91.62000274658203,73.60737609863281,153400
2012-12-24,91.62000274658203,73.60737609863281,107450
2012-12-26,91.62000274658203,73.60737609863281,85000
2012-12-27,91.62000274658203,73.60737609863281,62100
2012-12-28,91.63999938964844,73.62342834472656,213250
2012-12-31,91.62000274658203,73.60737609863281,373700
2013-01-02,91.62000274658203,73.60737609863281,1277900
2013-01-03,91.62000274658203,73.60737609863281,294500
2013-01-04,91.63999938964844,73.62342834472656,192700
2013-01-07,91.5999984741211,73.59129333496094,179650
2013-01-08,91.5999984741211,73.59129333496094,106650
2013-01-09,91.5999984741211,73.59129333496094,197400
2013-01-10,91.5999984741211,73.59129333496094,81100
2013-01-11,91.5999984741211,73.59129333496094,58750
2013-01-14,91.5999984741211,73.59129333496094,87250
2013-01-15,91.5999984741211,73.59129333496094,72400
2013-01-16,91.5999984741211,73.59129333496094,417550
2013-01-17,91.62000274658203,73.60737609863281,739550
2013-01-18,91.5999984741211,73.59129333496094,279400
2013-01-22,91.5999984741211,73.59129333496094,139500
2013-01-23,91.5999984741211,73.59129333496094,150250
2013-01-24,91.62000274658203,73.60737609863281,2557850
2013-01-25,91.5999984741211,73.59129333496094,188800
2013-01-28,91.5999984741211,73.59129333496094,285500
2013-01-29,91.5999984741211,73.59129333496094,85300
2013-01-30,91.5999984741211,73.59129333496094,160750
2013-01-31,91.62000274658203,73.60737609863281,168450
2013-02-01,91.5999984741211,73.59129333496094,171650
2013-02-04,91.5999984741211,73.59129333496094,112550
2013-02-05,91.62000274658203,73.60737609863281,165500
2013-02-06,91.62000274658203,73.60737609863281,282550
2013-02-07,91.62000274658203,73.60737609863281,50900
2013-02-08,91.62000274658203,73.60737609863281,579750
2013-02-11,91.62000274658203,73.60737609863281,205000
2013-02-12,91.62000274658203,73.60737609863281,195600
2013-02-13,91.5999984741211,73.59129333496094,98300
2013-02-14,91.62000274658203,73.60737609863281,116500
2013-02-15,91.5999984741211,73.59129333496094,51900
2013-02-19,91.5999984741211,73.59129333496094,89200
2013-02-20,91.62000274658203,73.60737609863281,110450
2013-02-21,91.5999984741211,73.59129333496094,290850
2013-02-22,91.62000274658203,73.60737609863281,70800
2013-02-25,91.5999984741211,73.59129333496094,125400
2013-02-26,91.5999984741211,73.59129333496094,145250
2013-02-27,91.62000274658203,73.60737609863281,101600
2013-02-28,91.62000274658203,73.60737609863281,328500
2013-03-01,91.62000274658203,73.60737609863281,67500
2013-03-04,91.5999984741211,73.59129333496094,86700
2013-03-05,91.62000274658203,73.60737609863281,133700
2013-03-06,91.5999984741211,73.59129333496094,186800
2013-03-07,91.62000274658203,73.60737609863281,58250
2013-03-08,91.5999984741211,73.59129333496094,291400
2013-03-11,91.62000274658203,73.60737609863281,126700
2013-03-12,91.5999984741211,73.59129333496094,159950
2013-03-13,91.62000274658203,73.60737609863281,161300
2013-03-14,91.62000274658203,73.60737609863281,105100
2013-03-15,91.62000274658203,73.60737609863281,176800
2013-03-18,91.5999984741211,73.59129333496094,2238950
2013-03-19,91.5999984741211,73.59129333496094,93550
2013-03-20,91.5999984741211,73.59129333496094,140850
2013-03-21,91.5999984741211,73.59129333496094,61650
2013-03-22,91.62000274658203,73.60737609863281,83900
2013-03-25,91.5999984741211,73.59129333496094,338550
2013-03-26,91.62000274658203,73.60737609863281,119100
2013-03-27,91.5999984741211,73.59129333496094,262850
2013-03-28,91.62000274658203,73.60737609863281,97800
2013-04-01,91.5999984741211,73.59129333496094,182100
2013-04-02,91.62000274658203,73.60737609863281,139900
2013-04-03,91.5999984741211,73.59129333496094,143350
2013-04-04,91.5999984741211,73.59129333496094,91800
2013-04-05,91.62000274658203,73.60737609863281,182250
2013-04-08,91.62000274658203,73.60737609863281,113900
2013-04-09,91.62000274658203,73.60737609863281,82300
2013-04-10,91.62000274658203,73.60737609863281,74250
2013-04-11,91.5999984741211,73.59129333496094,281900
2013-04-12,91.62000274658203,73.60737609863281,91650
2013-04-15,91.62000274658203,73.60737609863281,146050
2013-04-16,91.62000274658203,73.60737609863281,90350
2013-04-17,91.62000274658203,73.60737609863281,73450
2013-04-18,91.5999984741211,73.59129333496094,247100
2013-04-19,91.62000274658203,73.60737609863281,90300
2013-04-22,91.62000274658203,73.60737609863281,57250
2013-04-23,91.62000274658203,73.60737609863281,355500
2013-04-24,91.62000274658203,73.60737609863281,159900
2013-04-25,91.5999984741211,73.59129333496094,104750
2013-04-26,91.5999984741211,73.59129333496094,81500
2013-04-29,91.5999984741211,73.59129333496094,117850
2013-04-30,91.5999984741211,73.59129333496094,184450
2013-05-01,91.5999984741211,73.59129333496094,704750
2013-05-02,91.62000274658203,73.60737609863281,71800
2013-05-03,91.5999984741211,73.59129333496094,263600
2013-05-06,91.5999984741211,73.59129333496094,117300
2013-05-07,91.5999984741211,73.59129333496094,51250
2013-05-08,91.62000274658203,73.60737609863281,186750
2013-05-09,91.62000274658203,73.60737609863281,59800
2013-05-10,91.5999984741211,73.59129333496094,77150
2013-05-13,91.62000274658203,73.60737609863281,90700
2013-05-14,91.5999984741211,73.59129333496094,441750
2013-05-15,91.5999984741211,73.59129333496094,110150
2013-05-16,91.5999984741211,73.59129333496094,163650
2013-05-17,91.62000274658203,73.60737609863281,181600
2013-05-20,91.5999984741211,73.59129333496094,239050
2013-05-21,91.62000274658203,73.60737609863281,113100
2013-05-22,91.62000274658203,73.60737609863281,121000
2013-05-23,91.62000274658203,73.60737609863281,434350
2013-05-24,91.62000274658203,73.60737609863281,55200
2013-05-28,91.5999984741211,73.59129333496094,110300
2013-05-29,91.62000274658203,73.60737609863281,230750
2013-05-30,91.5999984741211,73.59129333496094,92450
2013-05-31,91.62000274658203,73.60737609863281,1031050
2013-06-03,91.62000274658203,73.60737609863281,453450
2013-06-04,91.62000274658203,73.60737609863281,147200
2013-06-05,91.62000274658203,73.60737609863281,123150
2013-06-06,91.5999984741211,73.59129333496094,2841800
2013-06-07,91.62000274658203,73.60737609863281,275000
2013-06-10,91.5999984741211,73.59129333496094,212800
2013-06-11,91.62000274658203,73.60737609863281,160350
2013-06-12,91.5999984741211,73.59129333496094,490050
2013-06-13,91.62000274658203,73.60737609863281,2133200
2013-06-14,91.5999984741211,73.59129333496094,350350
2013-06-17,91.5999984741211,73.59129333496094,105150
2013-06-18,91.5999984741211,73.59129333496094,169700
2013-06-19,91.5999984741211,73.59129333496094,116200
2013-06-20,91.5999984741211,73.59129333496094,1520400
2013-06-21,91.62000274658203,73.60737609863281,444100
2013-06-24,91.62000274658203,73.60737609863281,384500
2013-06-25,91.62000274658203,73.60737609863281,3208500
2013-06-26,91.62000274658203,73.60737609863281,473600
2013-06-27,91.5999984741211,73.59129333496094,185250
2013-06-28,91.5999984741211,73.59129333496094,1420750
2013-07-01,91.62000274658203,73.60737609863281,437200
2013-07-02,91.5999984741211,73.59129333496094,378300
2013-07-03,91.62000274658203,73.60737609863281,208100
2013-07-05,91.62000274658203,73.60737609863281,342300
2013-07-08,91.58000183105469,73.5752182006836,152300
2013-07-09,91.58000183105469,73.5752182006836,631600
2013-07-10,91.58000183105469,73.5752182006836,239350
2013-07-11,91.58000183105469,73.5752182006836,790050
2013-07-12,91.58000183105469,73.5752182006836,254550
2013-07-15,91.58000183105469,73.5752182006836,298700
2013-07-16,91.58000183105469,73.5752182006836,146050
2013-07-17,91.58000183105469,73.5752182006836,156600
2013-07-18,91.5999984741211,73.59129333496094,168700
2013-07-19,91.5999984741211,73.59129333496094,85550
2013-07-22,91.5999984741211,73.59129333496094,421550
2013-07-23,91.5999984741211,73.59129333496094,92900
2013-07-24,91.62000274658203,73.60737609863281,747200
2013-07-25,91.58000183105469,73.5752182006836,149550
2013-07-26,91.58000183105469,73.5752182006836,378550
2013-07-29,91.5999984741211,73.59129333496094,160600
2013-07-30,91.58000183105469,73.5752182006836,172400
2013-07-31,91.5999984741211,73.59129333496094,238800
2013-08-01,91.58000183105469,73.5752182006836,207450
2013-08-02,91.5999984741211,73.59129333496094,273800
2013-08-05,91.5999984741211,73.59129333496094,149900
2013-08-06,91.5999984741211,73.59129333496094,89300
2013-08-07,91.58000183105469,73.5752182006836,97100
2013-08-08,91.58000183105469,73.5752182006836,112050
2013-08-09,91.5999984741211,73.59129333496094,172650
2013-08-12,91.5999984741211,73.59129333496094,118550
2013-08-13,91.5999984741211,73.59129333496094,60500
2013-08-14,91.5999984741211,73.59129333496094,131400
2013-08-15,91.5999984741211,73.59129333496094,668500
2013-08-16,91.5999984741211,73.59129333496094,491950
2013-08-19,91.58000183105469,73.5752182006836,233600
2013-08-20,91.5999984741211,73.59129333496094,207650
2013-08-21,91.5999984741211,73.59129333496094,244300
2013-08-22,91.58000183105469,73.5752182006836,240850
2013-08-23,91.5999984741211,73.59129333496094,86050
2013-08-26,91.58000183105469,73.5752182006836,249800
2013-08-27,91.58000183105469,73.5752182006836,231250
2013-08-28,91.58000183105469,73.5752182006836,77950
2013-08-29,91.5999984741211,73.59129333496094,133950
2013-08-30,91.5999984741211,73.59129333496094,500900
2013-09-03,91.5999984741211,73.59129333496094,370900
2013-09-04,91.5999984741211,73.59129333496094,206500
2013-09-05,91.5999984741211,73.59129333496094,527000
2013-09-06,91.5999984741211,73.59129333496094,265500
2013-09-09,91.55999755859375,73.55919647216797,903150
2013-09-10,91.58000183105469,73.5752182006836,275950
2013-09-11,91.58000183105469,73.5752182006836,417200
2013-09-12,91.58000183105469,73.5752182006836,97150
2013-09-13,91.5999984741211,73.59129333496094,355250
2013-09-16,91.58000183105469,73.5752182006836,185150
2013-09-17,91.58000183105469,73.5752182006836,158050
2013-09-18,91.5999984741211,73.59129333496094,295750
2013-09-19,91.5999984741211,73.59129333496094,206200
2013-09-20,91.58000183105469,73.5752182006836,647550
2013-09-23,91.58000183105469,73.5752182006836,191300
2013-09-24,91.58000183105469,73.5752182006836,160600
2013-09-25,91.58000183105469,73.5752182006836,83150
2013-09-26,91.58000183105469,73.5752182006836,102050
2013-09-27,91.58000183105469,73.5752182006836,247300
2013-09-30,91.58000183105469,73.5752182006836,480950
2013-10-01,91.5999984741211,73.59129333496094,2340450
2013-10-02,91.5999984741211,73.59129333496094,185000
2013-10-03,91.5999984741211,73.59129333496094,1240550
2013-10-04,91.5999984741211,73.59129333496094,283800
2013-10-07,91.5999984741211,73.59129333496094,203000
2013-10-08,91.5999984741211,73.59129333496094,215850
2013-10-09,91.58000183105469,73.5752182006836,325100
2013-10-10,91.55999755859375,73.55919647216797,939600
2013-10-11,91.54000091552734,73.54310607910156,6366750
2013-10-14,91.54000091552734,73.54310607910156,150500
2013-10-15,91.54000091552734,73.54310607910156,562650
2013-10-16,91.55999755859375,73.55919647216797,945500
2013-10-17,91.55999755859375,73.55919647216797,140350
2013-10-18,91.58000183105469,73.5752182006836,197450
2013-10-21,91.58000183105469,73.5752182006836,215550
2013-10-22,91.58000183105469,73.5752182006836,100200
2013-10-23,91.58000183105469,73.5752182006836,259950
2013-10-24,91.55999755859375,73.55919647216797,149050
2013-10-25,91.58000183105469,73.5752182006836,69650
2013-10-28,91.58000183105469,73.5752182006836,88300
2013-10-29,91.55999755859375,73.55919647216797,873700
2013-10-30,91.55999755859375,73.55919647216797,399450
2013-10-31,91.55999755859375,73.55919647216797,143900
2013-11-01,91.55999755859375,73.55919647216797,539750
2013-11-04,91.55999755859375,73.55919647216797,138100
2013-11-05,91.55999755859375,73.55919647216797,85150
2013-11-06,91.58000183105469,73.5752182006836,502800
2013-11-07,91.55999755859375,73.55919647216797,156350
2013-11-08,91.55999755859375,73.55919647216797,296000
2013-11-11,91.58000183105469,73.5752182006836,125500
2013-11-12,91.58000183105469,73.5752182006836,129600
2013-11-13,91.58000183105469,73.5752182006836,117500
2013-11-14,91.55999755859375,73.55919647216797,156700
2013-11-15,91.55999755859375,73.55919647216797,91950
2013-11-18,91.55999755859375,73.55919647216797,180200
2013-11-19,91.55999755859375,73.55919647216797,93750
2013-11-20,91.55999755859375,73.55919647216797,108300
2013-11-21,91.58000183105469,73.5752182006836,287750
2013-11-22,91.55999755859375,73.55919647216797,385000
2013-11-25,91.55999755859375,73.55919647216797,630850
2013-11-26,91.55999755859375,73.55919647216797,62550
2013-11-27,91.58000183105469,73.5752182006836,145900
2013-11-29,91.54000091552734,73.54310607910156,465750
2013-12-02,91.55999755859375,73.55919647216797,187800
2013-12-03,91.58000183105469,73.5752182006836,312850
2013-12-04,91.58000183105469,73.5752182006836,329300
2013-12-05,91.58000183105469,73.5752182006836,139800
2013-12-06,91.58000183105469,73.5752182006836,188750
2013-12-09,91.58000183105469,73.5752182006836,224250
2013-12-10,91.55999755859375,73.55919647216797,66400
2013-12-11,91.58000183105469,73.5752182006836,95000
2013-12-12,91.58000183105469,73.5752182006836,1124650
2013-12-13,91.58000183105469,73.5752182006836,75850
2013-12-16,91.55999755859375,73.55919647216797,412600
2013-12-17,91.55999755859375,73.55919647216797,112400
2013-12-18,91.58000183105469,73.5752182006836,114400
2013-12-19,91.58000183105469,73.5752182006836,1356750
2013-12-20,91.55999755859375,73.55919647216797,715800
2013-12-23,91.55999755859375,73.55919647216797,284700
2013-12-24,91.55999755859375,73.55919647216797,111300
2013-12-26,91.55999755859375,73.55919647216797,81300
2013-12-27,91.58000183105469,73.5752182006836,150600
2013-12-30,91.58000183105469,73.5752182006836,83650
2013-12-31,91.54000091552734,73.54310607910156,209300
2014-01-02,91.54000091552734,73.54310607910156,265900
2014-01-03,91.55999755859375,73.55919647216797,85850
2014-01-06,91.54000091552734,73.54310607910156,166200
2014-01-07,91.55999755859375,73.55919647216797,214700
2014-01-08,91.55999755859375,73.55919647216797,120550
2014-01-09,91.54000091552734,73.54310607910156,140700
2014-01-10,91.55999755859375,73.55919647216797,100050
2014-01-13,91.55999755859375,73.55919647216797,173550
2014-01-14,91.55999755859375,73.55919647216797,188500
2014-01-15,91.55999755859375,73.55919647216797,121500
2014-01-16,91.55999755859375,73.55919647216797,176250
2014-01-17,91.54000091552734,73.54310607910156,600450
2014-01-21,91.55999755859375,73.55919647216797,216350
2014-01-22,91.55999755859375,73.55919647216797,154400
2014-01-23,91.55999755859375,73.55919647216797,174600
2014-01-24,91.54000091552734,73.54310607910156,142100
2014-01-27,91.54000091552734,73.54310607910156,332700
2014-01-28,91.54000091552734,73.54310607910156,480150
2014-01-29,91.55999755859375,73.55919647216797,146350
2014-01-30,91.55999755859375,73.55919647216797,170050
2014-01-31,91.54000091552734,73.54310607910156,336200
2014-02-03,91.54000091552734,73.54310607910156,1180450
2014-02-04,91.55999755859375,73.55919647216797,1322350
2014-02-05,91.54000091552734,73.54310607910156,157650
2014-02-06,91.54000091552734,73.54310607910156,253150
2014-02-07,91.55999755859375,73.55919647216797,433800
2014-02-10,91.54000091552734,73.54310607910156,1369150
2014-02-11,91.54000091552734,73.54310607910156,915250
2014-02-12,91.55999755859375,73.55919647216797,148050
2014-02-13,91.55999755859375,73.55919647216797,471650
2014-02-14,91.55999755859375,73.55919647216797,139650
2014-02-18,91.54000091552734,73.54310607910156,303550
2014-02-19,91.55999755859375,73.55919647216797,140100
2014-02-20,91.55999755859375,73.55919647216797,240750
2014-02-21,91.54000091552734,73.54310607910156,298050
2014-02-24,91.55999755859375,73.55919647216797,613700
2014-02-25,91.55999755859375,73.55919647216797,178000
2014-02-26,91.55999755859375,73.55919647216797,87700
2014-02-27,91.54000091552734,73.54310607910156,95300
2014-02-28,91.55999755859375,73.55919647216797,167350
2014-03-03,91.55999755859375,73.55919647216797,858450
2014-03-04,91.54000091552734,73.54310607910156,490100
2014-03-05,91.55999755859375,73.55919647216797,163600
2014-03-06,91.55999755859375,73.55919647216797,159550
2014-03-07,91.54000091552734,73.54310607910156,90550
2014-03-10,91.54000091552734,73.54310607910156,293450
2014-03-11,91.54000091552734,73.54310607910156,42250
2014-03-12,91.54000091552734,73.54310607910156,115050
2014-03-13,91.54000091552734,73.54310607910156,74750
2014-03-14,91.54000091552734,73.54310607910156,1176050
2014-03-17,91.54000091552734,73.54310607910156,504750
2014-03-18,91.54000091552734,73.54310607910156,106400
2014-03-19,91.55999755859375,73.55919647216797,97950
2014-03-20,91.54000091552734,73.54310607910156,71650
2014-03-21,91.55999755859375,73.55919647216797,138200
2014-03-24,91.55999755859375,73.55919647216797,254350
2014-03-25,91.55999755859375,73.55919647216797,73600
2014-03-26,91.54000091552734,73.54310607910156,874300
2014-03-27,91.54000091552734,73.54310607910156,66100
2014-03-28,91.54000091552734,73.54310607910156,195500
2014-03-31,91.54000091552734,73.54310607910156,425900
2014-04-01,91.54000091552734,73.54310607910156,1279350
2014-04-02,91.54000091552734,73.54310607910156,455200
2014-04-03,91.55999755859375,73.55919647216797,131750
2014-04-04,91.54000091552734,73.54310607910156,80750
2014-04-07,91.54000091552734,73.54310607910156,1296300
2014-04-08,91.54000091552734,73.54310607910156,402050
2014-04-09,91.54000091552734,73.54310607910156,99600
2014-04-10,91.54000091552734,73.54310607910156,66000
2014-04-11,91.54000091552734,73.54310607910156,166600
2014-04-14,91.54000091552734,73.54310607910156,299600
2014-04-15,91.54000091552734,73.54310607910156,226800
2014-04-16,91.54000091552734,73.54310607910156,88350
2014-04-17,91.55999755859375,73.55919647216797,136850
2014-04-21,91.54000091552734,73.54310607910156,127050
2014-04-22,91.5199966430664,73.52705383300781,92550
2014-04-23,91.54000091552734,73.54310607910156,188500
2014-04-24,91.54000091552734,73.54310607910156,262250
2014-04-25,91.54000091552734,73.54310607910156,110900
2014-04-28,91.54000091552734,73.54310607910156,81100
2014-04-29,91.54000091552734,73.54310607910156,101050
2014-04-30,91.54000091552734,73.54310607910156,230600
2014-05-01,91.5199966430664,73.52705383300781,152950
2014-05-02,91.54000091552734,73.54310607910156,71850
2014-05-05,91.54000091552734,73.54310607910156,164600
2014-05-06,91.5199966430664,73.52705383300781,74800
2014-05-07,91.5199966430664,73.52705383300781,75900
2014-05-08,91.5199966430664,73.52705383300781,125300
2014-05-09,91.54000091552734,73.54310607910156,71650
2014-05-12,91.5199966430664,73.52705383300781,896250
2014-05-13,91.54000091552734,73.54310607910156,173450
2014-05-14,91.54000091552734,73.54310607910156,217900
2014-05-15,91.54000091552734,73.54310607910156,193000
2014-05-16,91.54000091552734,73.54310607910156,62550
2014-05-19,91.54000091552734,73.54310607910156,265750
2014-05-20,91.54000091552734,73.54310607910156,94850
2014-05-21,91.5199966430664,73.52705383300781,65450
2014-05-22,91.5199966430664,73.52705383300781,130950
2014-05-23,91.54000091552734,73.54310607910156,101500
2014-05-27,91.5199966430664,73.52705383300781,87000
2014-05-28,91.54000091552734,73.54310607910156,89300
2014-05-29,91.5199966430664,73.52705383300781,90150
2014-05-30,91.54000091552734,73.54310607910156,213000
2014-06-02,91.5199966430664,73.52705383300781,66000
2014-06-03,91.5199966430664,73.52705383300781,135950
2014-06-04,91.5199966430664,73.52705383300781,158000
2014-06-05,91.5199966430664,73.52705383300781,148000
2014-06-06,91.5199966430664,73.52705383300781,142950
2014-06-09,91.54000091552734,73.54310607910156,80650
2014-06-10,91.54000091552734,73.54310607910156,153750
2014-06-11,91.5199966430664,73.52705383300781,64100
2014-06-12,91.54000091552734,73.54310607910156,96350
2014-06-13,91.5199966430664,73.52705383300781,382650
2014-06-16,91.54000091552734,73.54310607910156,601050
2014-06-17,91.5199966430664,73.52705383300781,108500
2014-06-18,91.54000091552734,73.54310607910156,205950
2014-06-19,91.54000091552734,73.54310607910156,75700
2014-06-20,91.54000091552734,73.54310607910156,116850
2014-06-23,91.54000091552734,73.54310607910156,143400
2014-06-24,91.54000091552734,73.54310607910156,86900
2014-06-25,91.5199966430664,73.52705383300781,56800
2014-06-26,91.5199966430664,73.52705383300781,120600
2014-06-27,91.54000091552734,73.54310607910156,210550
2014-06-30,91.5199966430664,73.52705383300781,89300
2014-07-01,91.54000091552734,73.54310607910156,145650
2014-07-02,91.54000091552734,73.54310607910156,217800
2014-07-03,91.5199966430664,73.52705383300781,74100
2014-07-07,91.54000091552734,73.54310607910156,357200
2014-07-08,91.54000091552734,73.54310607910156,230900
2014-07-09,91.5199966430664,73.52705383300781,84150
2014-07-10,91.5199966430664,73.52705383300781,444400
2014-07-11,91.5199966430664,73.52705383300781,63350
2014-07-14,91.5199966430664,73.52705383300781,137450
2014-07-15,91.5199966430664,73.52705383300781,122150
2014-07-16,91.5199966430664,73.52705383300781,89250
2014-07-17,91.5199966430664,73.52705383300781,69450
2014-07-18,91.5,73.5109634399414,99150
2014-07-21,91.5199966430664,73.52705383300781,190300
2014-07-22,91.5,73.5109634399414,347500
2014-07-23,91.5199966430664,73.52705383300781,167400
2014-07-24,91.5199966430664,73.52705383300781,441050
2014-07-25,91.5199966430664,73.52705383300781,73150
2014-07-28,91.5199966430664,73.52705383300781,73150
2014-07-29,91.5199966430664,73.52705383300781,123900
2014-07-30,91.5199966430664,73.52705383300781,48500
2014-07-31,91.5,73.5109634399414,185050
2014-08-01,91.5199966430664,73.52705383300781,809650
2014-08-04,91.5199966430664,73.52705383300781,385750
2014-08-05,91.5,73.5109634399414,175300
2014-08-06,91.5,73.5109634399414,108550
2014-08-07,91.5199966430664,73.52705383300781,115550
2014-08-08,91.5,73.5109634399414,351600
2014-08-11,91.5,73.5109634399414,475700
2014-08-12,91.5,73.5109634399414,103950
2014-08-13,91.5199966430664,73.52705383300781,234700
2014-08-14,91.5,73.5109634399414,463700
2014-08-15,91.5199966430664,73.52705383300781,223000
2014-08-18,91.5,73.5109634399414,526850
2014-08-19,91.5199966430664,73.52705383300781,502550
2014-08-20,91.5,73.5109634399414,63650
2014-08-21,91.5199966430664,73.52705383300781,214700
2014-08-22,91.5199966430664,73.52705383300781,84050
2014-08-25,91.5199966430664,73.52705383300781,587300
2014-08-26,91.5199966430664,73.52705383300781,100350
2014-08-27,91.5,73.5109634399414,348050
2014-08-28,91.5199966430664,73.52705383300781,145100
2014-08-29,91.5199966430664,73.52705383300781,66950
2014-09-02,91.5,73.5109634399414,598400
2014-09-03,91.5199966430664,73.52705383300781,39450
2014-09-04,91.5,73.5109634399414,105250
2014-09-05,91.5199966430664,73.52705383300781,105200
2014-09-08,91.5,73.5109634399414,116700
2014-09-09,91.5,73.5109634399414,64600
2014-09-10,91.5199966430664,73.52705383300781,78350
2014-09-11,91.5,73.5109634399414,70400
2014-09-12,91.5,73.5109634399414,163750
2014-09-15,91.5,73.5109634399414,143250
2014-09-16,91.5,73.5109634399414,115400
2014-09-17,91.5,73.5109634399414,359300
2014-09-18,91.5199966430664,73.52705383300781,92100
2014-09-19,91.5199966430664,73.52705383300781,146050
2014-09-22,91.5199966430664,73.52705383300781,1013800
2014-09-23,91.5199966430664,73.52705383300781,112100
2014-09-24,91.5199966430664,73.52705383300781,65150
2014-09-25,91.5199966430664,73.52705383300781,109700
2014-09-26,91.5199966430664,73.52705383300781,54750
2014-09-29,91.5,73.5109634399414,139600
2014-09-30,91.5199966430664,73.52705383300781,251150
2014-10-01,91.5199966430664,73.52705383300781,663450
2014-10-02,91.5199966430664,73.52705383300781,269900
2014-10-03,91.4800033569336,73.49492645263672,650100
2014-10-06,91.4800033569336,73.49492645263672,237100
2014-10-07,91.5,73.5109634399414,134150
2014-10-08,91.5,73.5109634399414,147550
2014-10-09,91.5,73.5109634399414,978250
2014-10-10,91.5,73.5109634399414,581100
2014-10-13,91.5,73.5109634399414,722250
2014-10-14,91.4800033569336,73.49492645263672,424150
2014-10-15,91.4800033569336,73.49492645263672,369600
2014-10-16,91.5,73.5109634399414,601100
2014-10-17,91.5,73.5109634399414,683350
2014-10-20,91.5,73.5109634399414,4556600
2014-10-21,91.4800033569336,73.49492645263672,2076600
2014-10-22,91.5,73.5109634399414,1261150
2014-10-23,91.4800033569336,73.49492645263672,218100
2014-10-24,91.4800033569336,73.49492645263672,197200
2014-10-27,91.4800033569336,73.49492645263672,1660850
2014-10-28,91.4800033569336,73.49492645263672,2536000
2014-10-29,91.5,73.5109634399414,725950
2014-10-30,91.4800033569336,73.49492645263672,284950
2014-10-31,91.5,73.5109634399414,1133200
2014-11-03,91.4800033569336,73.49492645263672,9501200
2014-11-04,91.5,73.5109634399414,322350
2014-11-05,91.4800033569336,73.49492645263672,663100
2014-11-06,91.5,73.5109634399414,407200
2014-11-07,91.4800033569336,73.49492645263672,114000
2014-11-10,91.5,73.5109634399414,185550
2014-11-11,91.5,73.5109634399414,128400
2014-11-12,91.5,73.5109634399414,645000
2014-11-13,91.4800033569336,73.49492645263672,245250
2014-11-14,91.4800033569336,73.49492645263672,231900
2014-11-17,91.5,73.5109634399414,126500
2014-11-18,91.4800033569336,73.49492645263672,794700
2014-11-19,91.4800033569336,73.49492645263672,272750
2014-11-20,91.4800033569336,73.49492645263672,276000
2014-11-21,91.4800033569336,73.49492645263672,292700
2014-11-24,91.5,73.5109634399414,891550
2014-11-25,91.5,73.5109634399414,209000
2014-11-26,91.4800033569336,73.49492645263672,897100
2014-11-28,91.5,73.5109634399414,383200
2014-12-01,91.4800033569336,73.49492645263672,424600
2014-12-02,91.4800033569336,73.49492645263672,179150
2014-12-03,91.4800033569336,73.49492645263672,685850
2014-12-04,91.4800033569336,73.49492645263672,298650
2014-12-05,91.5,73.5109634399414,540700
2014-12-08,91.5,73.5109634399414,511500
2014-12-09,91.4800033569336,73.49492645263672,672150
2014-12-10,91.4800033569336,73.49492645263672,1242800
2014-12-11,91.4800033569336,73.49492645263672,409400
2014-12-12,91.5,73.5109634399414,1708100
2014-12-15,91.45999908447266,73.47883605957031,1886200
2014-12-16,91.45999908447266,73.47883605957031,1782450
2014-12-17,91.45999908447266,73.47883605957031,2119950
2014-12-18,91.4800033569336,73.49492645263672,3397250
2014-12-19,91.45999908447266,73.47883605957031,692250
2014-12-22,91.45999908447266,73.47883605957031,5710200
2014-12-23,91.45999908447266,73.47883605957031,1548400
2014-12-24,91.4800033569336,73.49492645263672,769050
2014-12-26,91.45999908447266,73.47883605957031,147500
2014-12-29,91.45999908447266,73.47883605957031,1374000
2014-12-30,91.45999908447266,73.47883605957031,1417950
2014-12-31,91.4800033569336,73.49492645263672,348100
2015-01-02,91.45999908447266,73.47883605957031,341000
2015-01-05,91.4800033569336,73.49492645263672,2518350
2015-01-06,91.45999908447266,73.47883605957031,541250
2015-01-07,91.45999908447266,73.47883605957031,153800
