date,close,adj_close,volume 
2013-11-15,31.420000076293945,31.420000076293945,193400
2013-11-18,31.139999389648438,31.139999389648438,243900
2013-11-19,31.15999984741211,31.15999984741211,216300
2013-11-20,31.18000030517578,31.18000030517578,52400
2013-11-21,31.700000762939453,31.700000762939453,188100
2013-11-22,31.790000915527344,31.790000915527344,101000
2013-11-25,31.690000534057617,31.690000534057617,154100
2013-11-26,31.719999313354492,31.719999313354492,126400
2013-11-27,31.6299991607666,31.6299991607666,49200
2013-11-29,31.760000228881836,31.760000228881836,206200
2013-12-02,31.770000457763672,31.770000457763672,115500
2013-12-03,32.04999923706055,32.04999923706055,181400
2013-12-04,32.150001525878906,32.150001525878906,347500
2013-12-05,32.09000015258789,32.09000015258789,194000
2013-12-06,32.220001220703125,32.220001220703125,99400
2013-12-09,31.959999084472656,31.959999084472656,93200
2013-12-10,32.119998931884766,32.119998931884766,176500
2013-12-11,32.060001373291016,32.060001373291016,81000
2013-12-12,31.799999237060547,31.799999237060547,125800
2013-12-13,31.739999771118164,31.739999771118164,362800
2013-12-16,31.8700008392334,31.8700008392334,419000
2013-12-17,31.75,31.75,84500
2013-12-18,31.8799991607666,31.8799991607666,141600
2013-12-19,32.04999923706055,32.04999923706055,184700
2013-12-20,32.38999938964844,32.38999938964844,516200
2013-12-23,32.36000061035156,32.36000061035156,265500
2013-12-24,32.470001220703125,32.470001220703125,209300
2013-12-26,32.459999084472656,32.459999084472656,85100
2013-12-27,32.52000045776367,32.52000045776367,152500
2013-12-30,32.29999923706055,32.29999923706055,282100
2013-12-31,32.189998626708984,32.189998626708984,287600
2014-01-02,31.360000610351562,31.360000610351562,5169400
2014-01-03,31.229999542236328,31.229999542236328,417100
2014-01-06,31.25,31.25,198100
2014-01-07,31.260000228881836,31.260000228881836,262500
2014-01-08,31.0,31.0,265200
2014-01-09,30.850000381469727,30.850000381469727,597800
2014-01-10,31.049999237060547,31.049999237060547,175700
2014-01-13,30.899999618530273,30.899999618530273,195600
2014-01-14,30.93000030517578,30.93000030517578,484700
2014-01-15,31.149999618530273,31.149999618530273,116800
2014-01-16,31.059999465942383,31.059999465942383,367700
2014-01-17,31.1200008392334,31.1200008392334,328700
2014-01-21,31.260000228881836,31.260000228881836,96900
2014-01-22,31.6200008392334,31.6200008392334,192200
2014-01-23,31.56999969482422,31.56999969482422,312100
2014-01-24,31.690000534057617,31.690000534057617,94000
2014-01-27,31.420000076293945,31.420000076293945,208800
2014-01-28,31.649999618530273,31.649999618530273,80300
2014-01-29,31.709999084472656,31.709999084472656,213800
2014-01-30,31.719999313354492,31.719999313354492,86400
2014-01-31,31.479999542236328,31.479999542236328,362900
2014-02-03,31.440000534057617,31.440000534057617,236300
2014-02-04,31.559999465942383,31.559999465942383,235600
2014-02-05,31.6299991607666,31.6299991607666,79100
2014-02-06,31.790000915527344,31.790000915527344,113200
2014-02-07,32.209999084472656,32.209999084472656,165200
2014-02-10,32.040000915527344,32.040000915527344,133900
2014-02-11,32.15999984741211,32.15999984741211,122900
2014-02-12,32.220001220703125,32.220001220703125,70400
2014-02-13,32.380001068115234,32.380001068115234,127200
2014-02-14,32.4900016784668,32.4900016784668,234700
2014-02-18,32.97999954223633,32.97999954223633,105200
2014-02-19,33.119998931884766,33.119998931884766,176700
2014-02-20,33.220001220703125,33.220001220703125,127300
2014-02-21,33.029998779296875,33.029998779296875,141100
2014-02-24,33.18000030517578,33.18000030517578,411200
2014-02-25,32.9900016784668,32.9900016784668,69400
2014-02-26,32.9900016784668,32.9900016784668,195900
2014-02-27,32.849998474121094,32.849998474121094,127400
2014-02-28,32.9900016784668,32.9900016784668,490100
2014-03-03,33.54999923706055,33.54999923706055,396700
2014-03-04,33.27000045776367,33.27000045776367,195500
2014-03-05,32.88999938964844,32.88999938964844,137200
2014-03-06,33.11000061035156,33.11000061035156,234600
2014-03-07,33.15999984741211,33.15999984741211,62600
2014-03-10,32.88999938964844,32.88999938964844,132600
2014-03-11,32.779998779296875,32.779998779296875,46300
2014-03-12,32.66999816894531,32.66999816894531,97600
2014-03-13,32.470001220703125,32.470001220703125,405800
2014-03-14,32.709999084472656,32.709999084472656,121000
2014-03-17,32.380001068115234,32.380001068115234,85400
2014-03-18,32.630001068115234,32.630001068115234,104400
2014-03-19,32.54999923706055,32.54999923706055,126100
2014-03-20,32.47999954223633,32.47999954223633,90600
2014-03-21,32.56999969482422,32.56999969482422,68600
2014-03-24,32.54999923706055,32.54999923706055,104500
2014-03-25,32.619998931884766,32.619998931884766,93800
2014-03-26,32.63999938964844,32.63999938964844,933200
2014-03-27,32.93000030517578,32.93000030517578,66900
2014-03-28,32.97999954223633,32.97999954223633,298300
2014-03-31,32.970001220703125,32.970001220703125,188200
2014-04-01,32.47999954223633,32.47999954223633,226900
2014-04-02,32.36000061035156,32.36000061035156,85900
2014-04-03,32.650001525878906,32.650001525878906,290300
2014-04-04,32.79999923706055,32.79999923706055,66900
2014-04-07,32.66999816894531,32.66999816894531,106000
2014-04-08,33.04999923706055,33.04999923706055,39900
2014-04-09,33.22999954223633,33.22999954223633,54500
2014-04-10,33.189998626708984,33.189998626708984,48800
2014-04-11,33.13999938964844,33.13999938964844,228000
2014-04-14,33.45000076293945,33.45000076293945,106400
2014-04-15,33.5099983215332,33.5099983215332,99700
2014-04-16,33.59000015258789,33.59000015258789,56200
2014-04-17,33.689998626708984,33.689998626708984,47600
2014-04-21,33.59000015258789,33.59000015258789,98900
2014-04-22,33.47999954223633,33.47999954223633,98000
2014-04-23,33.40999984741211,33.40999984741211,182800
2014-04-24,33.66999816894531,33.66999816894531,152500
2014-04-25,33.459999084472656,33.459999084472656,44200
2014-04-28,33.33000183105469,33.33000183105469,145100
2014-04-29,33.4900016784668,33.4900016784668,36400
2014-04-30,33.29999923706055,33.29999923706055,918300
2014-05-01,33.22999954223633,33.22999954223633,4559300
2014-05-02,33.25,33.25,627100
2014-05-05,33.099998474121094,33.099998474121094,172000
2014-05-06,33.08000183105469,33.08000183105469,282400
2014-05-07,33.22999954223633,33.22999954223633,847200
2014-05-08,33.15999984741211,33.15999984741211,142400
2014-05-09,33.0,33.0,377500
2014-05-12,33.15999984741211,33.15999984741211,72700
2014-05-13,33.38999938964844,33.38999938964844,402700
2014-05-14,33.43000030517578,33.43000030517578,165000
2014-05-15,33.33000183105469,33.33000183105469,148500
2014-05-16,33.38999938964844,33.38999938964844,128200
2014-05-19,33.369998931884766,33.369998931884766,46900
2014-05-20,33.470001220703125,33.470001220703125,56400
2014-05-21,33.58000183105469,33.58000183105469,75100
2014-05-22,33.540000915527344,33.540000915527344,222400
2014-05-23,33.599998474121094,33.599998474121094,97400
2014-05-27,33.40999984741211,33.40999984741211,392300
2014-05-28,33.34000015258789,33.34000015258789,198700
2014-05-29,33.43000030517578,33.43000030517578,683200
2014-05-30,33.130001068115234,33.130001068115234,702900
2014-06-02,32.970001220703125,32.970001220703125,6031300
2014-06-03,33.029998779296875,33.029998779296875,529600
2014-06-04,32.900001525878906,32.900001525878906,92100
2014-06-05,33.060001373291016,33.060001373291016,284700
2014-06-06,33.09000015258789,33.09000015258789,119600
2014-06-09,33.25,33.25,155500
2014-06-10,33.25,33.25,83800
2014-06-11,33.220001220703125,33.220001220703125,181500
2014-06-12,33.88999938964844,33.88999938964844,67300
2014-06-13,33.869998931884766,33.869998931884766,67600
2014-06-16,33.91999816894531,33.91999816894531,70300
2014-06-17,33.95000076293945,33.95000076293945,46500
2014-06-18,34.04999923706055,34.04999923706055,96100
2014-06-19,34.2599983215332,34.2599983215332,53400
2014-06-20,34.310001373291016,34.310001373291016,138400
2014-06-23,34.16999816894531,34.16999816894531,142100
2014-06-24,34.220001220703125,34.220001220703125,88700
2014-06-25,34.209999084472656,34.209999084472656,57800
2014-06-26,34.11000061035156,34.11000061035156,478000
2014-06-27,34.119998931884766,34.119998931884766,81900
2014-06-30,33.91999816894531,33.91999816894531,790700
2014-07-01,33.84000015258789,33.84000015258789,3242900
2014-07-02,33.599998474121094,33.599998474121094,235400
2014-07-03,33.540000915527344,33.540000915527344,581900
2014-07-07,33.33000183105469,33.33000183105469,464300
2014-07-08,33.189998626708984,33.189998626708984,222500
2014-07-09,32.88999938964844,32.88999938964844,274100
2014-07-10,32.95000076293945,32.95000076293945,74100
2014-07-11,32.5099983215332,32.5099983215332,88300
2014-07-14,32.63999938964844,32.63999938964844,692000
2014-07-15,32.38999938964844,32.38999938964844,752700
2014-07-16,32.4900016784668,32.4900016784668,66500
2014-07-17,32.650001525878906,32.650001525878906,134000
2014-07-18,32.5099983215332,32.5099983215332,204500
2014-07-21,32.65999984741211,32.65999984741211,62600
2014-07-22,32.4900016784668,32.4900016784668,213400
2014-07-23,32.650001525878906,32.650001525878906,82800
2014-07-24,32.47999954223633,32.47999954223633,58600
2014-07-25,32.65999984741211,32.65999984741211,48500
2014-07-28,32.529998779296875,32.529998779296875,69300
2014-07-29,32.439998626708984,32.439998626708984,53900
2014-07-30,32.15999984741211,32.15999984741211,127900
2014-07-31,32.0,32.0,1431400
2014-08-01,31.649999618530273,31.649999618530273,2645700
2014-08-04,31.899999618530273,31.899999618530273,979000
2014-08-05,31.68000030517578,31.68000030517578,120500
2014-08-06,31.760000228881836,31.760000228881836,73500
2014-08-07,31.850000381469727,31.850000381469727,171400
2014-08-08,31.649999618530273,31.649999618530273,144300
2014-08-11,31.780000686645508,31.780000686645508,57700
2014-08-12,31.420000076293945,31.420000076293945,72800
2014-08-13,31.510000228881836,31.510000228881836,54000
2014-08-14,31.0,31.0,112800
2014-08-15,31.200000762939453,31.200000762939453,181200
2014-08-18,30.920000076293945,30.920000076293945,72600
2014-08-19,30.81999969482422,30.81999969482422,71700
2014-08-20,30.940000534057617,30.940000534057617,102600
2014-08-21,31.079999923706055,31.079999923706055,76200
2014-08-22,31.020000457763672,31.020000457763672,66900
2014-08-25,31.030000686645508,31.030000686645508,36800
2014-08-26,31.100000381469727,31.100000381469727,53900
2014-08-27,31.149999618530273,31.149999618530273,69800
2014-08-28,31.229999542236328,31.229999542236328,32100
2014-08-29,31.5,31.5,996800
2014-09-02,30.8799991607666,30.8799991607666,151400
2014-09-03,31.25,31.25,65200
2014-09-04,31.1200008392334,31.1200008392334,61600
2014-09-05,30.979999542236328,30.979999542236328,209400
2014-09-08,30.829999923706055,30.829999923706055,344400
2014-09-09,30.65999984741211,30.65999984741211,99000
2014-09-10,30.360000610351562,30.360000610351562,75000
2014-09-11,30.34000015258789,30.34000015258789,102300
2014-09-12,30.09000015258789,30.09000015258789,140000
2014-09-15,30.110000610351562,30.110000610351562,93200
2014-09-16,30.43000030517578,30.43000030517578,88500
2014-09-17,30.290000915527344,30.290000915527344,88100
2014-09-18,29.940000534057617,29.940000534057617,177000
2014-09-19,29.959999084472656,29.959999084472656,159000
2014-09-22,29.68000030517578,29.68000030517578,151600
2014-09-23,29.719999313354492,29.719999313354492,380700
2014-09-24,29.90999984741211,29.90999984741211,666100
2014-09-25,29.809999465942383,29.809999465942383,95800
2014-09-26,29.940000534057617,29.940000534057617,59400
2014-09-29,30.1200008392334,30.1200008392334,99300
2014-09-30,29.59000015258789,29.59000015258789,412600
2014-10-01,29.5,29.5,213600
2014-10-02,29.469999313354492,29.469999313354492,118000
2014-10-03,29.1200008392334,29.1200008392334,129100
2014-10-06,29.399999618530273,29.399999618530273,125500
2014-10-07,29.100000381469727,29.100000381469727,179200
2014-10-08,28.959999084472656,28.959999084472656,103200
2014-10-09,28.450000762939453,28.450000762939453,327300
2014-10-10,28.489999771118164,28.489999771118164,120900
2014-10-13,28.31999969482422,28.31999969482422,211200
2014-10-14,27.729999542236328,27.729999542236328,265400
2014-10-15,27.420000076293945,27.420000076293945,127900
2014-10-16,27.690000534057617,27.690000534057617,114800
2014-10-17,27.850000381469727,27.850000381469727,448000
2014-10-20,27.670000076293945,27.670000076293945,392400
2014-10-21,27.809999465942383,27.809999465942383,110900
2014-10-22,27.43000030517578,27.43000030517578,78800
2014-10-23,27.8799991607666,27.8799991607666,92200
2014-10-24,27.709999084472656,27.709999084472656,114900
2014-10-27,27.549999237060547,27.549999237060547,86500
2014-10-28,27.760000228881836,27.760000228881836,105500
2014-10-29,28.1200008392334,28.1200008392334,217600
2014-10-30,27.850000381469727,27.850000381469727,103500
2014-10-31,27.829999923706055,27.829999923706055,622700
2014-11-03,27.479999542236328,27.479999542236328,237600
2014-11-04,27.110000610351562,27.110000610351562,270200
2014-11-05,27.31999969482422,27.31999969482422,106600
2014-11-06,27.25,27.25,212900
2014-11-07,27.43000030517578,27.43000030517578,203900
2014-11-10,27.15999984741211,27.15999984741211,212200
2014-11-11,27.18000030517578,27.18000030517578,77000
2014-11-12,26.989999771118164,26.989999771118164,147000
2014-11-13,26.440000534057617,26.440000534057617,127900
2014-11-14,26.809999465942383,26.809999465942383,296400
2014-11-17,26.729999542236328,26.729999542236328,129600
2014-11-18,26.5,26.5,192900
2014-11-19,26.420000076293945,26.420000076293945,112400
2014-11-20,26.729999542236328,26.729999542236328,94900
2014-11-21,26.979999542236328,26.979999542236328,155500
2014-11-24,26.670000076293945,26.670000076293945,420500
2014-11-25,26.43000030517578,26.43000030517578,383500
2014-11-26,26.31999969482422,26.31999969482422,1145300
2014-11-28,25.020000457763672,25.020000457763672,1337800
2014-12-01,25.399999618530273,25.399999618530273,397700
2014-12-02,24.770000457763672,24.770000457763672,349700
2014-12-03,24.6200008392334,24.6200008392334,233000
2014-12-04,24.5,24.5,188400
2014-12-05,24.329999923706055,24.329999923706055,676500
2014-12-08,23.739999771118164,23.739999771118164,712000
2014-12-09,23.90999984741211,23.90999984741211,326500
2014-12-10,23.420000076293945,23.420000076293945,1969500
2014-12-11,23.139999389648438,23.139999389648438,1569200
2014-12-12,22.81999969482422,22.81999969482422,418600
2014-12-15,22.3700008392334,22.3700008392334,352900
2014-12-16,22.25,22.25,631800
2014-12-17,22.360000610351562,22.360000610351562,1516500
2014-12-18,22.18000030517578,22.18000030517578,681900
2014-12-19,22.780000686645508,22.780000686645508,1694800
2014-12-22,22.1200008392334,22.1200008392334,533600
2014-12-23,22.450000762939453,22.450000762939453,482700
2014-12-24,21.989999771118164,21.989999771118164,261000
2014-12-26,21.940000534057617,21.940000534057617,370800
2014-12-29,21.6200008392334,21.6200008392334,538500
2014-12-30,21.56999969482422,21.56999969482422,725200
2014-12-31,21.579999923706055,21.579999923706055,3027900
2015-01-02,21.219999313354492,21.219999313354492,337100
2015-01-05,20.6200008392334,20.6200008392334,213400
2015-01-06,20.280000686645508,20.280000686645508,382000
2015-01-07,20.219999313354492,20.219999313354492,317000
2015-01-08,20.290000915527344,20.290000915527344,345900
2015-01-09,20.06999969482422,20.06999969482422,270300
2015-01-12,19.520000457763672,19.520000457763672,165000
2015-01-13,19.3700008392334,19.3700008392334,810900
2015-01-14,19.729999542236328,19.729999542236328,476000
2015-01-15,19.3799991607666,19.3799991607666,475500
2015-01-16,19.81999969482422,19.81999969482422,271500
2015-01-20,19.34000015258789,19.34000015258789,731400
2015-01-21,19.479999542236328,19.479999542236328,241400
2015-01-22,19.3700008392334,19.3700008392334,203900
2015-01-23,19.190000534057617,19.190000534057617,439400
2015-01-26,19.110000610351562,19.110000610351562,194700
2015-01-27,19.31999969482422,19.31999969482422,328800
2015-01-28,19.010000228881836,19.010000228881836,675200
2015-01-29,19.010000228881836,19.010000228881836,123700
2015-01-30,19.700000762939453,19.700000762939453,2608800
2015-02-02,20.110000610351562,20.110000610351562,681300
2015-02-03,20.809999465942383,20.809999465942383,364600
2015-02-04,20.110000610351562,20.110000610351562,262900
2015-02-05,20.5,20.5,227800
2015-02-06,20.770000457763672,20.770000457763672,132000
2015-02-09,20.959999084472656,20.959999084472656,200200
2015-02-10,20.579999923706055,20.579999923706055,110000
2015-02-11,20.290000915527344,20.290000915527344,109800
2015-02-12,20.75,20.75,126400
2015-02-13,21.18000030517578,21.18000030517578,157600
2015-02-17,21.219999313354492,21.219999313354492,207200
2015-02-18,20.860000610351562,20.860000610351562,154000
2015-02-19,20.850000381469727,20.850000381469727,258300
2015-02-20,20.719999313354492,20.719999313354492,273800
2015-02-23,20.440000534057617,20.440000534057617,677900
2015-02-24,20.399999618530273,20.399999618530273,230300
2015-02-25,20.889999389648438,20.889999389648438,193700
2015-02-26,20.65999984741211,20.65999984741211,1059700
2015-02-27,20.8700008392334,20.8700008392334,340300
2015-03-02,20.6200008392334,20.6200008392334,122400
2015-03-03,20.780000686645508,20.780000686645508,181300
2015-03-04,20.81999969482422,20.81999969482422,91500
2015-03-05,20.690000534057617,20.690000534057617,197900
2015-03-06,20.440000534057617,20.440000534057617,579900
2015-03-09,20.360000610351562,20.360000610351562,86200
2015-03-10,20.010000228881836,20.010000228881836,155600
2015-03-11,20.06999969482422,20.06999969482422,262600
2015-03-12,19.860000610351562,19.860000610351562,1024300
2015-03-13,19.31999969482422,19.31999969482422,243500
2015-03-16,19.209999084472656,19.209999084472656,228300
2015-03-17,19.010000228881836,19.010000228881836,147800
2015-03-18,19.709999084472656,19.709999084472656,66100
2015-03-19,19.260000228881836,19.260000228881836,288300
2015-03-20,19.510000228881836,19.510000228881836,212300
2015-03-23,19.799999237060547,19.799999237060547,133500
2015-03-24,19.649999618530273,19.649999618530273,227400
2015-03-25,19.850000381469727,19.850000381469727,131900
2015-03-26,20.299999237060547,20.299999237060547,163500
2015-03-27,19.690000534057617,19.690000534057617,166700
2015-03-30,19.739999771118164,19.739999771118164,94100
2015-03-31,19.5,19.5,134000
2015-04-01,19.940000534057617,19.940000534057617,351500
2015-04-02,19.799999237060547,19.799999237060547,212800
2015-04-06,20.260000228881836,20.260000228881836,159900
2015-04-07,20.520000457763672,20.520000457763672,189000
2015-04-08,19.8700008392334,19.8700008392334,494800
2015-04-09,19.860000610351562,19.860000610351562,351900
2015-04-10,20.110000610351562,20.110000610351562,250600
2015-04-13,20.110000610351562,20.110000610351562,196800
2015-04-14,20.31999969482422,20.31999969482422,124300
2015-04-15,20.899999618530273,20.899999618530273,230500
2015-04-16,21.139999389648438,21.139999389648438,99900
2015-04-17,21.030000686645508,21.030000686645508,177000
2015-04-20,20.93000030517578,20.93000030517578,191800
2015-04-21,20.700000762939453,20.700000762939453,106800
2015-04-22,20.719999313354492,20.719999313354492,140100
2015-04-23,21.139999389648438,21.139999389648438,144200
2015-04-24,21.170000076293945,21.170000076293945,121600
2015-04-27,21.079999923706055,21.079999923706055,145600
2015-04-28,21.1200008392334,21.1200008392334,184200
2015-04-29,21.389999389648438,21.389999389648438,92100
2015-04-30,21.6299991607666,21.6299991607666,129700
2015-05-01,21.639999389648438,21.639999389648438,421600
2015-05-04,21.59000015258789,21.59000015258789,268200
2015-05-05,21.899999618530273,21.899999618530273,148200
2015-05-06,21.889999389648438,21.889999389648438,183600
2015-05-07,21.43000030517578,21.43000030517578,156300
2015-05-08,21.59000015258789,21.59000015258789,119700
2015-05-11,21.459999084472656,21.459999084472656,89800
2015-05-12,21.790000915527344,21.790000915527344,117500
2015-05-13,21.75,21.75,215500
2015-05-14,21.809999465942383,21.809999465942383,346500
2015-05-15,21.84000015258789,21.84000015258789,101100
2015-05-18,21.690000534057617,21.690000534057617,127100
2015-05-19,21.190000534057617,21.190000534057617,169500
2015-05-20,21.270000457763672,21.270000457763672,159400
2015-05-21,21.670000076293945,21.670000076293945,139400
2015-05-22,21.3799991607666,21.3799991607666,87200
2015-05-26,20.93000030517578,20.93000030517578,125500
2015-05-27,20.639999389648438,20.639999389648438,239300
2015-05-28,20.770000457763672,20.770000457763672,362500
2015-05-29,21.15999984741211,21.15999984741211,1569300
2015-06-01,21.18000030517578,21.18000030517578,102900
2015-06-02,21.440000534057617,21.440000534057617,81500
2015-06-03,21.030000686645508,21.030000686645508,128500
2015-06-04,20.75,20.75,113500
2015-06-05,20.8799991607666,20.8799991607666,128800
2015-06-08,20.81999969482422,20.81999969482422,98300
2015-06-09,21.25,21.25,69500
2015-06-10,21.489999771118164,21.489999771118164,252700
2015-06-11,21.280000686645508,21.280000686645508,90000
2015-06-12,21.040000915527344,21.040000915527344,84100
2015-06-15,20.8700008392334,20.8700008392334,893000
2015-06-16,20.950000762939453,20.950000762939453,56900
2015-06-17,20.959999084472656,20.959999084472656,108200
2015-06-18,20.979999542236328,20.979999542236328,86200
2015-06-19,20.719999313354492,20.719999313354492,78300
2015-06-22,20.790000915527344,20.790000915527344,278500
2015-06-23,21.100000381469727,21.100000381469727,138300
2015-06-24,20.8700008392334,20.8700008392334,303000
2015-06-25,20.81999969482422,20.81999969482422,160800
2015-06-26,20.90999984741211,20.90999984741211,99800
2015-06-29,20.709999084472656,20.709999084472656,114700
2015-06-30,21.110000610351562,21.110000610351562,204400
2015-07-01,20.770000457763672,20.770000457763672,602100
2015-07-02,20.75,20.75,116300
2015-07-06,19.84000015258789,19.84000015258789,194100
2015-07-07,19.799999237060547,19.799999237060547,198000
2015-07-08,19.690000534057617,19.690000534057617,115600
2015-07-09,19.979999542236328,19.979999542236328,1629500
2015-07-10,19.989999771118164,19.989999771118164,116200
2015-07-13,19.8799991607666,19.8799991607666,122700
2015-07-14,19.920000076293945,19.920000076293945,201600
2015-07-15,19.579999923706055,19.579999923706055,111100
2015-07-16,19.510000228881836,19.510000228881836,120200
2015-07-17,19.459999084472656,19.459999084472656,95000
2015-07-20,19.190000534057617,19.190000534057617,98000
2015-07-21,19.280000686645508,19.280000686645508,109200
2015-07-22,18.950000762939453,18.950000762939453,91100
2015-07-23,18.790000915527344,18.790000915527344,74000
2015-07-24,18.600000381469727,18.600000381469727,80900
2015-07-27,18.200000762939453,18.200000762939453,105800
2015-07-28,18.3799991607666,18.3799991607666,549600
2015-07-29,18.489999771118164,18.489999771118164,104800
2015-07-30,18.43000030517578,18.43000030517578,94700
2015-07-31,18.1200008392334,18.1200008392334,537000
2015-08-03,17.719999313354492,17.719999313354492,222000
2015-08-04,17.860000610351562,17.860000610351562,151800
2015-08-05,17.760000228881836,17.760000228881836,112100
2015-08-06,17.690000534057617,17.690000534057617,121400
2015-08-07,17.549999237060547,17.549999237060547,60200
2015-08-10,17.950000762939453,17.950000762939453,158500
2015-08-11,17.68000030517578,17.68000030517578,859400
2015-08-12,17.670000076293945,17.670000076293945,135700
2015-08-13,17.520000457763672,17.520000457763672,303100
2015-08-14,17.40999984741211,17.40999984741211,110200
2015-08-17,17.350000381469727,17.350000381469727,265900
2015-08-18,17.309999465942383,17.309999465942383,189800
2015-08-19,16.950000762939453,16.950000762939453,544200
2015-08-20,16.90999984741211,16.90999984741211,226800
2015-08-21,16.649999618530273,16.649999618530273,229600
2015-08-24,16.110000610351562,16.110000610351562,730300
2015-08-25,16.15999984741211,16.15999984741211,747400
2015-08-26,16.149999618530273,16.149999618530273,176200
2015-08-27,16.90999984741211,16.90999984741211,199500
2015-08-28,17.520000457763672,17.520000457763672,198500
2015-08-31,18.170000076293945,18.170000076293945,1147600
2015-09-01,17.31999969482422,17.31999969482422,340300
2015-09-02,17.56999969482422,17.56999969482422,631700
2015-09-03,17.700000762939453,17.700000762939453,273100
2015-09-04,17.459999084472656,17.459999084472656,134600
2015-09-08,17.520000457763672,17.520000457763672,159200
2015-09-09,17.190000534057617,17.190000534057617,148700
2015-09-10,17.420000076293945,17.420000076293945,122400
2015-09-11,17.31999969482422,17.31999969482422,113100
2015-09-14,17.09000015258789,17.09000015258789,173200
2015-09-15,17.149999618530273,17.149999618530273,121000
2015-09-16,17.5,17.5,160800
2015-09-17,17.389999389648438,17.389999389648438,182800
2015-09-18,17.0,17.0,152200
2015-09-21,17.270000457763672,17.270000457763672,98100
2015-09-22,17.18000030517578,17.18000030517578,142100
2015-09-23,16.969999313354492,16.969999313354492,76300
2015-09-24,17.06999969482422,17.06999969482422,132800
2015-09-25,17.18000030517578,17.18000030517578,105700
2015-09-28,16.899999618530273,16.899999618530273,85100
2015-09-29,17.030000686645508,17.030000686645508,148300
2015-09-30,17.079999923706055,17.079999923706055,435000
2015-10-01,16.969999313354492,16.969999313354492,347700
2015-10-02,17.049999237060547,17.049999237060547,156300
2015-10-05,17.280000686645508,17.280000686645508,174400
2015-10-06,17.790000915527344,17.790000915527344,581900
2015-10-07,17.690000534057617,17.690000534057617,178300
2015-10-08,17.920000076293945,17.920000076293945,218800
2015-10-09,17.90999984741211,17.90999984741211,91900
2015-10-12,17.459999084472656,17.459999084472656,210900
2015-10-13,17.299999237060547,17.299999237060547,87900
2015-10-14,17.31999969482422,17.31999969482422,76400
2015-10-15,17.329999923706055,17.329999923706055,147500
2015-10-16,17.34000015258789,17.34000015258789,89600
2015-10-19,17.030000686645508,17.030000686645508,79000
2015-10-20,17.049999237060547,17.049999237060547,92100
2015-10-21,16.899999618530273,16.899999618530273,472100
2015-10-22,16.959999084472656,16.959999084472656,120800
2015-10-23,16.799999237060547,16.799999237060547,120200
2015-10-26,16.649999618530273,16.649999618530273,147800
2015-10-27,16.520000457763672,16.520000457763672,154100
2015-10-28,16.989999771118164,16.989999771118164,84400
2015-10-29,16.899999618530273,16.899999618530273,97700
2015-10-30,17.06999969482422,17.06999969482422,736400
2015-11-02,16.950000762939453,16.950000762939453,255200
2015-11-03,17.31999969482422,17.31999969482422,217500
2015-11-04,16.959999084472656,16.959999084472656,157400
2015-11-05,16.729999542236328,16.729999542236328,317100
2015-11-06,16.610000610351562,16.610000610351562,96500
2015-11-09,16.420000076293945,16.420000076293945,593700
2015-11-10,16.360000610351562,16.360000610351562,251300
2015-11-11,16.190000534057617,16.190000534057617,101300
2015-11-12,15.90999984741211,15.90999984741211,374700
2015-11-13,15.710000038146973,15.710000038146973,172100
2015-11-16,15.800000190734863,15.800000190734863,239800
2015-11-17,15.550000190734863,15.550000190734863,189500
2015-11-18,15.600000381469727,15.600000381469727,187300
2015-11-19,15.609999656677246,15.609999656677246,146500
2015-11-20,15.579999923706055,15.579999923706055,132100
2015-11-23,15.670000076293945,15.670000076293945,173500
2015-11-24,15.890000343322754,15.890000343322754,313500
2015-11-25,15.890000343322754,15.890000343322754,205400
2015-11-27,15.630000114440918,15.630000114440918,80400
2015-11-30,15.510000228881836,15.510000228881836,1153700
2015-12-01,15.579999923706055,15.579999923706055,341800
2015-12-02,15.210000038146973,15.210000038146973,262500
2015-12-03,15.430000305175781,15.430000305175781,219400
2015-12-04,15.350000381469727,15.350000381469727,576300
2015-12-07,14.770000457763672,14.770000457763672,476900
2015-12-08,14.640000343322754,14.640000343322754,308800
2015-12-09,14.619999885559082,14.619999885559082,370100
2015-12-10,14.529999732971191,14.529999732971191,331700
2015-12-11,14.3100004196167,14.3100004196167,218900
2015-12-14,14.15999984741211,14.15999984741211,770300
2015-12-15,14.25,14.25,1049400
2015-12-16,14.069999694824219,14.069999694824219,1486500
2015-12-17,13.920000076293945,13.920000076293945,411400
2015-12-18,13.979999542236328,13.979999542236328,978100
2015-12-21,13.930000305175781,13.930000305175781,347300
2015-12-22,13.899999618530273,13.899999618530273,499300
2015-12-23,14.260000228881836,14.260000228881836,657100
2015-12-24,14.289999961853027,14.289999961853027,106800
2015-12-28,14.069999694824219,14.069999694824219,855600
2015-12-29,14.34000015258789,14.34000015258789,1328600
2015-12-30,14.109999656677246,14.109999656677246,1629700
2015-12-31,14.229999542236328,14.229999542236328,3796500
2016-01-04,14.119999885559082,14.119999885559082,359500
2016-01-05,13.979999542236328,13.979999542236328,137700
2016-01-06,13.569999694824219,13.569999694824219,235000
2016-01-07,13.4399995803833,13.4399995803833,236800
2016-01-08,13.420000076293945,13.420000076293945,552400
2016-01-11,12.960000038146973,12.960000038146973,265500
2016-01-12,12.930000305175781,12.930000305175781,143800
2016-01-13,12.829999923706055,12.829999923706055,862300
2016-01-14,12.890000343322754,12.890000343322754,175100
2016-01-15,12.550000190734863,12.550000190734863,127800
