date,close,adj_close,volume 
2013-12-30,25.700000762939453,21.727746963500977,3367600
2013-12-31,25.65999984741211,21.69392967224121,2268200
2014-01-02,25.290000915527344,21.381118774414062,2064400
2014-01-03,25.1299991607666,21.2458438873291,1797200
2014-01-06,25.15999984741211,21.271209716796875,1790400
2014-01-07,25.139999389648438,21.254301071166992,1257200
2014-01-08,24.899999618530273,21.051393508911133,1346800
2014-01-09,24.700000762939453,20.882308959960938,1185300
2014-01-10,24.860000610351562,21.017580032348633,3678000
2014-01-13,24.850000381469727,21.009122848510742,2131100
2014-01-14,24.850000381469727,21.009122848510742,1089900
2014-01-15,24.920000076293945,21.068302154541016,1487000
2014-01-16,24.8799991607666,21.034486770629883,2372100
2014-01-17,24.90999984741211,21.059852600097656,1446600
2014-01-21,24.969999313354492,21.110576629638672,1848500
2014-01-22,25.09000015258789,21.2120304107666,1557600
2014-01-23,25.06999969482422,21.195119857788086,1164500
2014-01-24,25.079999923706055,21.20357322692871,3067300
2014-01-27,24.90999984741211,21.059852600097656,1882700
2014-01-28,25.030000686645508,21.161304473876953,1338000
2014-01-29,25.010000228881836,21.14439582824707,1534400
2014-01-30,24.90999984741211,21.059852600097656,1712200
2014-01-31,24.8799991607666,21.034486770629883,1689600
2014-02-03,24.8799991607666,21.034486770629883,2314000
2014-02-04,25.06999969482422,21.195119857788086,2000000
2014-02-05,25.1200008392334,21.237394332885742,1184500
2014-02-06,25.219999313354492,21.321935653686523,1083700
2014-02-07,25.510000228881836,21.567113876342773,1356000
2014-02-10,25.3700008392334,21.448753356933594,1901600
2014-02-11,25.5,21.558658599853516,1429600
2014-02-12,25.549999237060547,21.600929260253906,3575300
2014-02-13,25.690000534057617,21.71929168701172,3652900
2014-02-14,25.780000686645508,21.795381546020508,2148800
2014-02-18,26.149999618530273,22.10819435119629,1895400
2014-02-19,26.219999313354492,22.167373657226562,2154800
2014-02-20,26.270000457763672,22.209646224975586,4146500
2014-02-21,26.200000762939453,22.15046501159668,1027500
2014-02-24,26.309999465942383,22.243465423583984,2531500
2014-02-25,26.190000534057617,22.142013549804688,1302100
2014-02-26,26.1200008392334,22.08283233642578,1208900
2014-02-27,26.040000915527344,22.01519775390625,955600
2014-02-28,26.1299991607666,22.09128189086914,1861100
2014-03-03,26.489999771118164,22.395641326904297,5428200
2014-03-04,26.389999389648438,22.311098098754883,1283100
2014-03-05,26.170000076293945,22.125102996826172,3417200
2014-03-06,26.40999984741211,22.3280029296875,956900
2014-03-07,26.290000915527344,22.2265567779541,2120600
2014-03-10,26.06999969482422,22.040559768676758,1710100
2014-03-11,26.079999923706055,22.049015045166016,1821300
2014-03-12,26.010000228881836,21.98983383178711,1026800
2014-03-13,25.889999389648438,21.88838005065918,1182000
2014-03-14,26.030000686645508,22.006742477416992,827500
2014-03-17,25.739999771118164,21.761564254760742,1563700
2014-03-18,25.8700008392334,21.871471405029297,1091800
2014-03-19,25.860000610351562,21.863018035888672,1194200
2014-03-20,25.739999771118164,21.761564254760742,1393200
2014-03-21,25.760000228881836,21.778470993041992,1410800
2014-03-24,25.75,21.77001953125,1574000
2014-03-25,25.920000076293945,21.913742065429688,1186300
2014-03-26,25.899999618530273,21.896833419799805,1156500
2014-03-27,26.1299991607666,22.09128189086914,742400
2014-03-28,26.139999389648438,22.09973907470703,1789900
2014-03-31,26.1200008392334,22.08283233642578,1455500
2014-04-01,25.799999237060547,21.812292098999023,1986400
2014-04-02,25.739999771118164,21.761564254760742,664300
2014-04-03,25.950000762939453,21.93910789489746,1289200
2014-04-04,26.06999969482422,22.040559768676758,824700
2014-04-07,26.010000228881836,21.98983383178711,738900
2014-04-08,26.309999465942383,22.243465423583984,790200
2014-04-09,26.3799991607666,22.302642822265625,1411100
2014-04-10,26.389999389648438,22.311098098754883,984900
2014-04-11,26.270000457763672,22.209646224975586,1679100
2014-04-14,26.510000228881836,22.41254997253418,1438500
2014-04-15,26.530000686645508,22.429458618164062,1059700
2014-04-16,26.579999923706055,22.471731185913086,1378300
2014-04-17,26.639999389648438,22.522457122802734,1295800
2014-04-21,26.549999237060547,22.446365356445312,892300
2014-04-22,26.540000915527344,22.437915802001953,2401800
2014-04-23,26.520000457763672,22.421005249023438,1073200
2014-04-24,26.68000030517578,22.5562744140625,901400
2014-04-25,26.56999969482422,22.46327781677246,660600
2014-04-28,26.479999542236328,22.387184143066406,609300
2014-04-29,26.549999237060547,22.446365356445312,1083500
2014-04-30,26.40999984741211,22.3280029296875,4399300
2014-05-01,26.209999084472656,22.15892219543457,1641100
2014-05-02,26.280000686645508,22.218101501464844,1171300
2014-05-05,26.219999313354492,22.167373657226562,4158400
2014-05-06,26.239999771118164,22.184284210205078,1001700
2014-05-07,26.309999465942383,22.243465423583984,933600
2014-05-08,26.229999542236328,22.175827026367188,3119000
2014-05-09,26.100000381469727,22.065921783447266,603000
2014-05-12,26.15999984741211,22.116649627685547,1328900
2014-05-13,26.280000686645508,22.218101501464844,689900
2014-05-14,26.399999618530273,22.319551467895508,1297100
2014-05-15,26.239999771118164,22.184284210205078,1049800
2014-05-16,26.270000457763672,22.209646224975586,847500
2014-05-19,26.25,22.192737579345703,1157700
2014-05-20,26.299999237060547,22.235010147094727,536300
2014-05-21,26.350000381469727,22.277280807495117,802600
2014-05-22,26.3700008392334,22.294189453125,1131700
2014-05-23,26.43000030517578,22.34491539001465,554000
2014-05-27,26.209999084472656,22.15892219543457,1093300
2014-05-28,26.219999313354492,22.167373657226562,1164800
2014-05-29,26.229999542236328,22.175827026367188,707000
2014-05-30,26.030000686645508,22.006742477416992,5480800
2014-06-02,26.0,21.98137664794922,2445900
2014-06-03,25.979999542236328,21.96446990966797,1054700
2014-06-04,25.90999984741211,21.905288696289062,1605300
2014-06-05,25.940000534057617,21.930652618408203,504300
2014-06-06,26.049999237060547,22.023649215698242,625700
2014-06-09,26.15999984741211,22.116649627685547,1569300
2014-06-10,26.09000015258789,22.05746841430664,764400
2014-06-11,26.020000457763672,21.998287200927734,2716500
2014-06-12,26.389999389648438,22.311098098754883,3854500
2014-06-13,26.389999389648438,22.311098098754883,1044500
2014-06-16,26.469999313354492,22.378732681274414,972000
2014-06-17,26.5,22.404094696044922,586200
2014-06-18,26.610000610351562,22.497093200683594,960300
2014-06-19,26.8700008392334,22.716909408569336,888600
2014-06-20,26.920000076293945,22.759180068969727,2099500
2014-06-23,26.81999969482422,22.674636840820312,1300000
2014-06-24,26.860000610351562,22.708454132080078,934700
2014-06-25,26.899999618530273,22.742271423339844,936300
2014-06-26,26.790000915527344,22.649272918701172,1082200
2014-06-27,26.739999771118164,22.606998443603516,723400
2014-06-30,26.579999923706055,22.471731185913086,15876300
2014-07-01,26.5,22.404094696044922,2226300
2014-07-02,26.450000762939453,22.361825942993164,5938500
2014-07-03,26.399999618530273,22.319551467895508,824800
2014-07-07,26.190000534057617,22.142013549804688,7393700
2014-07-08,26.1200008392334,22.08283233642578,844200
2014-07-09,25.940000534057617,21.930652618408203,8581400
2014-07-10,25.979999542236328,21.96446990966797,1113300
2014-07-11,25.75,21.77001953125,984000
2014-07-14,25.850000381469727,21.85456085205078,1005700
2014-07-15,25.610000610351562,21.651657104492188,1269800
2014-07-16,25.649999618530273,21.685476303100586,1303200
2014-07-17,25.709999084472656,21.7362003326416,650300
2014-07-18,25.540000915527344,21.592477798461914,1745700
2014-07-21,25.65999984741211,21.69392967224121,1493600
2014-07-22,25.549999237060547,21.600929260253906,1653000
2014-07-23,25.6200008392334,21.660110473632812,581200
2014-07-24,25.59000015258789,21.634748458862305,1146700
2014-07-25,25.690000534057617,21.71929168701172,857200
2014-07-28,25.639999389648438,21.677019119262695,875400
2014-07-29,25.559999465942383,21.609386444091797,1403500
2014-07-30,25.450000762939453,21.516387939453125,1519900
2014-07-31,25.31999969482422,21.40648078918457,1678900
2014-08-01,25.1200008392334,21.237394332885742,1995400
2014-08-04,25.309999465942383,21.39802360534668,2100700
2014-08-05,25.190000534057617,21.296573638916016,1915000
2014-08-06,25.350000381469727,21.43184471130371,1700200
2014-08-07,25.399999618530273,21.4741153717041,508300
2014-08-08,25.280000686645508,21.372663497924805,631500
2014-08-11,25.31999969482422,21.40648078918457,535500
2014-08-12,25.15999984741211,21.271209716796875,1048800
2014-08-13,25.139999389648438,21.254301071166992,850500
2014-08-14,24.84000015258789,21.000669479370117,949900
2014-08-15,24.940000534057617,21.085214614868164,1351100
2014-08-18,24.729999542236328,20.907672882080078,2842200
2014-08-19,24.780000686645508,20.949941635131836,792800
2014-08-20,24.850000381469727,21.009122848510742,677200
2014-08-21,24.90999984741211,21.059852600097656,727000
2014-08-22,24.8700008392334,21.026033401489258,2265000
2014-08-25,24.90999984741211,21.059852600097656,755400
2014-08-26,24.920000076293945,21.068302154541016,1029100
2014-08-27,24.959999084472656,21.102121353149414,757000
2014-08-28,24.979999542236328,21.119029998779297,544200
2014-08-29,25.030000686645508,21.161304473876953,1131800
2014-09-02,24.670000076293945,20.856945037841797,3917900
2014-09-03,24.770000457763672,20.941490173339844,882700
2014-09-04,24.670000076293945,20.856945037841797,774000
2014-09-05,24.6299991607666,20.82312774658203,712900
2014-09-08,24.510000228881836,20.721677780151367,578900
2014-09-09,24.309999465942383,20.552589416503906,1534300
2014-09-10,24.139999389648438,20.408863067626953,1476600
2014-09-11,24.020000457763672,20.30741310119629,1504200
2014-09-12,23.829999923706055,20.14677619934082,1537700
2014-09-15,23.860000610351562,20.172142028808594,1223700
2014-09-16,24.079999923706055,20.358137130737305,1033800
2014-09-17,23.979999542236328,20.27359390258789,1000300
2014-09-18,23.75,20.079143524169922,739000
2014-09-19,23.68000030517578,20.019962310791016,672100
2014-09-22,23.479999542236328,19.850873947143555,1027700
2014-09-23,23.479999542236328,19.850873947143555,886900
2014-09-24,23.579999923706055,19.9354190826416,1301100
2014-09-25,23.530000686645508,19.893146514892578,1280300
2014-09-26,23.489999771118164,19.859329223632812,761500
2014-09-29,23.6299991607666,19.977689743041992,1501000
2014-09-30,23.219999313354492,19.631059646606445,1576500
2014-10-01,23.139999389648438,19.563425064086914,1442600
2014-10-02,23.049999237060547,19.487337112426758,2061900
2014-10-03,22.829999923706055,19.301340103149414,1647300
2014-10-06,23.1200008392334,19.54651641845703,1849000
2014-10-07,23.030000686645508,19.470428466796875,1556000
2014-10-08,22.940000534057617,19.394336700439453,2886300
2014-10-09,22.670000076293945,19.166072845458984,17027500
2014-10-10,22.59000015258789,19.09843635559082,2911600
2014-10-13,22.59000015258789,19.09843635559082,1014900
2014-10-14,22.25,18.810985565185547,1910000
2014-10-15,21.969999313354492,18.574262619018555,2848500
2014-10-16,22.190000534057617,18.76026153564453,2205400
2014-10-17,22.270000457763672,18.827896118164062,2413000
2014-10-20,22.110000610351562,18.692625045776367,1068900
2014-10-21,22.290000915527344,18.844804763793945,1461600
2014-10-22,22.040000915527344,18.633445739746094,1798900
2014-10-23,22.299999237060547,18.853260040283203,3368700
2014-10-24,22.15999984741211,18.734899520874023,1545100
2014-10-27,22.100000381469727,18.684171676635742,2168100
2014-10-28,22.280000686645508,18.83635139465332,1374700
2014-10-29,22.540000915527344,19.056167602539062,1274700
2014-10-30,22.350000381469727,18.895530700683594,1232200
2014-10-31,22.31999969482422,18.87016487121582,1901000
2014-11-03,22.1200008392334,18.701082229614258,1322700
2014-11-04,21.799999237060547,18.430538177490234,1779900
2014-11-05,21.860000610351562,18.48126792907715,1581200
2014-11-06,21.8799991607666,18.49817657470703,1295600
2014-11-07,21.979999542236328,18.582719802856445,1201300
2014-11-10,21.770000457763672,18.40517807006836,1854900
2014-11-11,21.8799991607666,18.49817657470703,1082800
2014-11-12,21.809999465942383,18.438993453979492,1988600
2014-11-13,21.40999984741211,18.10081672668457,1345200
2014-11-14,21.639999389648438,18.295269012451172,2859700
2014-11-17,21.549999237060547,18.21917724609375,1517700
2014-11-18,21.440000534057617,18.126182556152344,1473000
2014-11-19,21.329999923706055,18.033184051513672,1161900
2014-11-20,21.510000228881836,18.18536376953125,1539300
2014-11-21,21.739999771118164,18.37981414794922,8061500
2014-11-24,21.549999237060547,18.21917724609375,2956800
2014-11-25,21.450000762939453,18.13463592529297,2468300
2014-11-26,21.399999618530273,18.092365264892578,2360400
2014-11-28,20.420000076293945,17.263835906982422,903100
2014-12-01,20.84000015258789,17.61892318725586,3661600
2014-12-02,20.399999618530273,17.246929168701172,3058400
2014-12-03,20.280000686645508,17.145477294921875,3379800
2014-12-04,20.219999313354492,17.094749450683594,2101900
2014-12-05,20.170000076293945,17.05247688293457,2047400
2014-12-08,19.81999969482422,16.756572723388672,3357200
2014-12-09,19.959999084472656,16.87493324279785,2689000
2014-12-10,19.649999618530273,16.61284828186035,5415900
2014-12-11,19.469999313354492,16.460668563842773,3634700
2014-12-12,19.309999465942383,16.32539939880371,3346100
2014-12-15,19.0,16.063316345214844,6393000
2014-12-16,18.889999389648438,15.970314979553223,4297600
2014-12-17,19.0,16.063316345214844,7656500
2014-12-18,18.940000534057617,16.01258659362793,4960200
2014-12-19,19.219999313354492,16.24930763244629,3617500
2014-12-22,18.8700008392334,15.953408241271973,5826700
2014-12-23,19.059999465942383,16.114042282104492,5627200
2014-12-24,18.809999465942383,15.902678489685059,2069600
2014-12-26,18.790000915527344,15.885773658752441,2913100
2014-12-29,18.610000610351562,15.733593940734863,4566300
2014-12-30,18.59000015258789,15.716687202453613,4735800
2014-12-31,18.450000762939453,15.5983247756958,21526500
2015-01-02,18.229999542236328,15.41232681274414,1967300
2015-01-05,17.969999313354492,15.192512512207031,1827500
2015-01-06,17.799999237060547,15.048789024353027,1843100
2015-01-07,17.690000534057617,14.955790519714355,1868400
2015-01-08,17.760000228881836,15.014970779418945,1409400
2015-01-09,17.729999542236328,14.989609718322754,3463600
2015-01-12,17.34000015258789,14.659889221191406,4567400
2015-01-13,17.270000457763672,14.600707054138184,2898600
2015-01-14,17.459999084472656,14.76133918762207,2774300
2015-01-15,17.219999313354492,14.558435440063477,1827800
2015-01-16,17.549999237060547,14.83742904663086,1726200
2015-01-20,17.309999465942383,14.63452434539795,2409000
2015-01-21,17.420000076293945,14.727523803710938,2282200
2015-01-22,17.399999618530273,14.710614204406738,3736700
2015-01-23,17.290000915527344,14.6176176071167,1889100
2015-01-26,17.229999542236328,14.566889762878418,1718300
2015-01-27,17.31999969482422,14.642979621887207,3261700
2015-01-28,17.06999969482422,14.431620597839355,3647800
2015-01-29,16.989999771118164,14.363984107971191,2221700
2015-01-30,17.399999618530273,14.710614204406738,3535300
2015-02-02,17.639999389648438,14.913516998291016,2878400
2015-02-03,18.1299991607666,15.327783584594727,5713100
2015-02-04,17.729999542236328,14.989609718322754,4597900
2015-02-05,17.969999313354492,15.192512512207031,2395500
2015-02-06,18.020000457763672,15.234783172607422,2735100
2015-02-09,18.200000762939453,15.386964797973633,2060700
2015-02-10,17.969999313354492,15.192512512207031,1172500
2015-02-11,17.829999923706055,15.074151992797852,3233400
2015-02-12,18.100000381469727,15.302420616149902,11000200
2015-02-13,18.299999237060547,15.471506118774414,2173800
2015-02-17,18.309999465942383,15.479962348937988,1631700
2015-02-18,18.09000015258789,15.293966293334961,2454500
2015-02-19,18.030000686645508,15.243241310119629,1131800
2015-02-20,17.959999084472656,15.18405818939209,1674600
2015-02-23,17.84000015258789,15.082606315612793,1583800
2015-02-24,17.850000381469727,15.091062545776367,1183100
2015-02-25,18.1200008392334,15.319331169128418,1861500
2015-02-26,17.969999313354492,15.192512512207031,952400
2015-02-27,18.170000076293945,15.361601829528809,964100
2015-03-02,17.90999984741211,15.1417875289917,1449400
2015-03-03,18.020000457763672,15.234783172607422,1588300
2015-03-04,17.860000610351562,15.099516868591309,1476900
2015-03-05,17.790000915527344,15.040335655212402,1244000
2015-03-06,17.56999969482422,14.854339599609375,7454700
2015-03-09,17.520000457763672,14.812067985534668,1280700
2015-03-10,17.290000915527344,14.6176176071167,1580800
2015-03-11,17.3799991607666,14.693704605102539,1390600
2015-03-12,17.299999237060547,14.626069068908691,1146200
2015-03-13,16.950000762939453,14.330166816711426,1924600
2015-03-16,16.93000030517578,14.31325912475586,1888400
2015-03-17,16.809999465942383,14.21180534362793,1370500
2015-03-18,17.270000457763672,14.600707054138184,2163200
2015-03-19,16.979999542236328,14.355530738830566,1165500
2015-03-20,17.209999084472656,14.549980163574219,1457400
2015-03-23,17.40999984741211,14.719067573547363,1469000
2015-03-24,17.270000457763672,14.600707054138184,1512700
2015-03-25,17.31999969482422,14.642979621887207,1540100
2015-03-26,17.530000686645508,14.820521354675293,1678700
2015-03-27,17.18000030517578,14.524617195129395,675400
2015-03-30,17.270000457763672,14.600707054138184,993200
2015-03-31,17.06999969482422,14.431620597839355,2302400
2015-04-01,17.3799991607666,14.693704605102539,1893200
2015-04-02,17.290000915527344,14.6176176071167,1256800
2015-04-06,17.510000228881836,14.803611755371094,1377800
2015-04-07,17.600000381469727,14.879703521728516,1274100
2015-04-08,17.260000228881836,14.592252731323242,904000
2015-04-09,17.260000228881836,14.592252731323242,1321400
2015-04-10,17.440000534057617,14.744431495666504,804200
2015-04-13,17.360000610351562,14.676796913146973,1210300
2015-04-14,17.440000534057617,14.744431495666504,1302500
2015-04-15,17.790000915527344,15.040335655212402,5697900
2015-04-16,17.979999542236328,15.200968742370605,1718200
2015-04-17,17.940000534057617,15.16715145111084,1226500
2015-04-20,17.860000610351562,15.099516868591309,1002800
2015-04-21,17.729999542236328,14.989609718322754,1305400
2015-04-22,17.790000915527344,15.040335655212402,762800
2015-04-23,18.010000228881836,15.22633171081543,1057800
2015-04-24,18.0,15.217877388000488,700600
2015-04-27,18.0,15.217877388000488,833500
2015-04-28,18.030000686645508,15.243241310119629,815500
2015-04-29,18.149999618530273,15.344691276550293,1774000
2015-04-30,18.290000915527344,15.463054656982422,1166500
2015-05-01,18.270000457763672,15.446146011352539,2015400
2015-05-04,18.260000228881836,15.43769359588623,2095200
2015-05-05,18.40999984741211,15.564506530761719,1615300
2015-05-06,18.40999984741211,15.564506530761719,2812400
2015-05-07,18.1200008392334,15.319331169128418,1007500
2015-05-08,18.219999313354492,15.4038724899292,1711600
2015-05-11,18.139999389648438,15.336237907409668,1494300
2015-05-12,18.329999923706055,15.496870994567871,1241200
2015-05-13,18.350000381469727,15.513781547546387,1246900
2015-05-14,18.459999084472656,15.606775283813477,2321900
2015-05-15,18.450000762939453,15.5983247756958,2034900
2015-05-18,18.399999618530273,15.556052207946777,1773500
2015-05-19,18.010000228881836,15.22633171081543,1463300
2015-05-20,17.969999313354492,15.192512512207031,2551100
2015-05-21,18.190000534057617,15.378510475158691,974800
2015-05-22,17.989999771118164,15.209421157836914,1452200
2015-05-26,17.639999389648438,14.913516998291016,1366900
2015-05-27,17.399999618530273,14.710614204406738,1392400
2015-05-28,17.489999771118164,14.786704063415527,3380400
2015-05-29,17.709999084472656,14.972699165344238,1347700
2015-06-01,17.670000076293945,14.938880920410156,2013000
2015-06-02,17.8799991607666,15.116424560546875,1085500
2015-06-03,17.649999618530273,14.921974182128906,1091000
2015-06-04,17.489999771118164,14.786704063415527,1296700
2015-06-05,17.56999969482422,14.854339599609375,1161400
2015-06-08,17.579999923706055,14.86279296875,1449000
2015-06-09,17.860000610351562,15.099516868591309,1221800
2015-06-10,17.93000030517578,15.158696174621582,1223400
2015-06-11,17.770000457763672,15.023425102233887,719100
2015-06-12,17.59000015258789,14.871248245239258,3527800
2015-06-15,17.510000228881836,14.803611755371094,1343800
2015-06-16,17.559999465942383,14.845884323120117,577100
2015-06-17,17.610000610351562,14.888157844543457,693900
2015-06-18,17.610000610351562,14.888157844543457,1668500
2015-06-19,17.450000762939453,14.752887725830078,1648600
2015-06-22,17.510000228881836,14.803611755371094,1015200
2015-06-23,17.719999313354492,14.98115348815918,630500
2015-06-24,17.600000381469727,14.879703521728516,2268100
2015-06-25,17.6200008392334,14.896611213684082,887300
2015-06-26,17.700000762939453,14.964247703552246,550700
2015-06-29,17.6200008392334,14.896611213684082,2299100
2015-06-30,18.0,15.217877388000488,1582600
2015-07-01,17.780000686645508,15.031879425048828,3885400
2015-07-02,17.75,15.006518363952637,1855000
2015-07-06,17.170000076293945,14.516164779663086,2304900
2015-07-07,17.06999969482422,14.431620597839355,4409500
2015-07-08,16.989999771118164,14.363984107971191,4364000
2015-07-09,17.190000534057617,14.533074378967285,2278400
2015-07-10,17.270000457763672,14.600707054138184,1117900
2015-07-13,17.280000686645508,14.609162330627441,2425500
2015-07-14,17.219999313354492,14.558435440063477,867200
2015-07-15,17.020000457763672,14.389348030090332,914500
2015-07-16,16.940000534057617,14.3217134475708,822400
2015-07-17,16.850000381469727,14.245623588562012,938200
2015-07-20,16.579999923706055,14.017354965209961,2006200
2015-07-21,16.649999618530273,14.076536178588867,1044600
2015-07-22,16.40999984741211,13.87363052368164,2034100
2015-07-23,16.270000457763672,13.755270004272461,6627700
2015-07-24,16.139999389648438,13.64536190032959,1264800
2015-07-27,15.829999923706055,13.383277893066406,2407200
2015-07-28,15.960000038146973,13.493185043334961,2157400
2015-07-29,16.010000228881836,13.535455703735352,1239700
2015-07-30,15.949999809265137,13.484729766845703,997500
2015-07-31,15.729999542236328,13.298733711242676,1807500
2015-08-03,15.470000267028809,13.078919410705566,2939000
2015-08-04,15.5600004196167,13.155009269714355,2741300
2015-08-05,15.5,13.104283332824707,1415200
2015-08-06,15.489999771118164,13.09582805633545,1767100
2015-08-07,15.430000305175781,13.0451021194458,1940400
2015-08-10,15.760000228881836,13.324097633361816,2061600
2015-08-11,15.550000190734863,13.146554946899414,1092400
2015-08-12,15.5,13.104283332824707,1831900
2015-08-13,15.430000305175781,13.0451021194458,1304400
2015-08-14,15.329999923706055,12.96055793762207,876100
2015-08-17,15.270000457763672,12.909832954406738,1824400
2015-08-18,15.1899995803833,12.842195510864258,1641300
2015-08-19,15.020000457763672,12.69847297668457,1718400
2015-08-20,15.0600004196167,12.73228931427002,4386200
2015-08-21,14.8100004196167,12.520931243896484,2750700
2015-08-24,14.4399995803833,12.208118438720703,3776900
2015-08-25,14.5,12.258845329284668,3132700
2015-08-26,14.40999984741211,12.182755470275879,2180700
2015-08-27,14.930000305175781,12.622384071350098,2094800
2015-08-28,15.319999694824219,12.952102661132812,6212800
2015-08-31,15.6899995803833,13.26491641998291,2227600
2015-09-01,15.170000076293945,12.825288772583008,2494200
2015-09-02,15.300000190734863,12.935195922851562,3646300
2015-09-03,15.399999618530273,13.01973819732666,1687800
2015-09-04,15.210000038146973,12.859105110168457,837700
2015-09-08,15.319999694824219,12.952102661132812,1278600
2015-09-09,15.119999885559082,12.783016204833984,1918600
2015-09-10,15.25,12.892923355102539,2398200
2015-09-11,15.229999542236328,12.87601375579834,1160200
2015-09-14,15.039999961853027,12.715381622314453,804000
2015-09-15,15.09000015258789,12.757652282714844,649200
2015-09-16,15.34000015258789,12.969012260437012,1767000
2015-09-17,15.239999771118164,12.884469032287598,1326700
2015-09-18,15.010000228881836,12.690017700195312,1213700
2015-09-21,15.180000305175781,12.833742141723633,883600
2015-09-22,15.09000015258789,12.757652282714844,1021400
2015-09-23,14.970000267028809,12.656201362609863,1423700
2015-09-24,15.0600004196167,12.73228931427002,1711300
2015-09-25,15.149999618530273,12.808378219604492,1286700
2015-09-28,14.9399995803833,12.630837440490723,1424200
2015-09-29,15.039999961853027,12.715381622314453,1407500
2015-09-30,15.149999618530273,12.808378219604492,1466300
2015-10-01,15.050000190734863,12.723835945129395,2237900
2015-10-02,15.149999618530273,12.808378219604492,4613600
2015-10-05,15.350000381469727,12.97746753692627,1696100
2015-10-06,15.649999618530273,13.231097221374512,1805700
2015-10-07,15.619999885559082,13.205735206604004,1087700
2015-10-08,15.6899995803833,13.26491641998291,1294100
2015-10-09,15.760000228881836,13.324097633361816,2042900
2015-10-12,15.510000228881836,13.112737655639648,1072800
2015-10-13,15.40999984741211,13.028193473815918,1571300
2015-10-14,15.449999809265137,13.062010765075684,1495300
2015-10-15,15.40999984741211,13.028193473815918,1624400
2015-10-16,15.420000076293945,13.03664779663086,1383400
2015-10-19,15.140000343322754,12.799924850463867,1160400
2015-10-20,15.170000076293945,12.825288772583008,1591200
2015-10-21,15.039999961853027,12.715381622314453,2500900
2015-10-22,15.09000015258789,12.757652282714844,1326900
2015-10-23,15.0,12.681563377380371,1363400
2015-10-26,14.960000038146973,12.647747039794922,1226500
2015-10-27,14.890000343322754,12.588566780090332,1547100
2015-10-28,15.140000343322754,12.799924850463867,1690700
2015-10-29,15.050000190734863,12.723835945129395,1501300
2015-10-30,15.199999809265137,12.850650787353516,1446500
2015-11-02,15.119999885559082,12.783016204833984,2485500
2015-11-03,15.390000343322754,13.011284828186035,1988700
2015-11-04,15.130000114440918,12.791470527648926,1556900
2015-11-05,15.010000228881836,12.690017700195312,2661700
2015-11-06,14.920000076293945,12.613929748535156,786300
2015-11-09,14.789999961853027,12.504022598266602,2315500
2015-11-10,14.760000228881836,12.478659629821777,1056000
2015-11-11,14.609999656677246,12.351842880249023,1133900
2015-11-12,14.399999618530273,12.174301147460938,1817300
2015-11-13,14.289999961853027,12.081302642822266,1517400
2015-11-16,14.359999656677246,12.140482902526855,1107800
2015-11-17,14.140000343322754,11.954487800598145,1094800
2015-11-18,14.199999809265137,12.005213737487793,1851000
2015-11-19,14.199999809265137,12.005213737487793,2045800
2015-11-20,14.180000305175781,11.98830509185791,2169500
2015-11-23,14.289999961853027,12.081302642822266,3993600
2015-11-24,14.520000457763672,12.275754928588867,1309000
2015-11-25,14.5,12.258845329284668,1427300
2015-11-27,14.279999732971191,12.072848320007324,1606800
2015-11-30,14.1899995803833,11.996759414672852,2975400
2015-12-01,14.350000381469727,12.13202953338623,2226200
2015-12-02,14.050000190734863,11.878398895263672,2108800
2015-12-03,14.210000038146973,12.013668060302734,2703400
2015-12-04,14.1899995803833,11.996759414672852,2145000
2015-12-07,13.779999732971191,11.650130271911621,2197000
2015-12-08,13.710000038146973,11.590949058532715,3011100
2015-12-09,13.720000267028809,11.599404335021973,2688000
2015-12-10,13.670000076293945,11.55713176727295,2076600
2015-12-11,13.529999732971191,11.438770294189453,4237900
2015-12-14,13.4399995803833,11.362680435180664,2631700
2015-12-15,13.40999984741211,11.337318420410156,2862800
2015-12-16,13.350000381469727,11.286592483520508,3436900
2015-12-17,13.210000038146973,11.168231010437012,8948500
2015-12-18,13.270000457763672,11.218957901000977,2764200
2015-12-21,13.210000038146973,11.168231010437012,4462300
2015-12-22,13.149999618530273,11.117505073547363,3484300
2015-12-23,13.390000343322754,11.320408821105957,5518100
2015-12-24,13.390000343322754,11.320408821105957,1391700
2015-12-28,13.199999809265137,11.159775733947754,2958900
2015-12-29,13.420000076293945,11.345772743225098,5314700
2015-12-30,13.289999961853027,11.235865592956543,3190200
2015-12-31,13.359999656677246,11.29504680633545,2373200
2016-01-04,13.260000228881836,11.210502624511719,2307600
2016-01-05,13.130000114440918,11.10059642791748,1210000
2016-01-06,12.920000076293945,10.923053741455078,2668600
2016-01-07,12.859999656677246,10.872326850891113,10692400
2016-01-08,12.800000190734863,10.821601867675781,2809600
2016-01-11,12.449999809265137,10.525696754455566,2629100
2016-01-12,12.369999885559082,10.458063125610352,2398200
2016-01-13,12.300000190734863,10.398881912231445,2554200
2016-01-14,12.329999923706055,10.42424488067627,1813100
2016-01-15,12.069999694824219,10.204431533813477,1963500
2016-01-19,11.970000267028809,10.119888305664062,3776800
2016-01-20,11.880000114440918,10.043797492980957,2239200
2016-01-21,12.039999961853027,10.179068565368652,2564100
2016-01-22,12.399999618530273,10.48342514038086,1994500
2016-01-25,12.130000114440918,10.255159378051758,1983100
2016-01-26,12.369999885559082,10.458063125610352,2018600
2016-01-27,12.520000457763672,10.584878921508789,1485200
2016-01-28,12.65999984741211,10.703240394592285,1943200
