date,close,adj_close,volume 
2013-06-20,113.13999938964844,71.49571228027344,6649600
2013-06-21,112.20999908447266,70.90801239013672,4107600
2013-06-24,111.4800033569336,70.44673156738281,6063600
2013-06-25,111.8499984741211,70.68047332763672,3653200
2013-06-26,112.69999694824219,71.2176284790039,2010000
2013-06-27,113.72000122070312,71.8622055053711,1544800
2013-06-28,113.6500015258789,71.8180160522461,2960300
2013-07-01,113.58000183105469,72.00375366210938,2849900
2013-07-02,113.94000244140625,72.23197174072266,2214800
2013-07-03,113.61000061035156,72.02273559570312,2132000
2013-07-05,112.16999816894531,71.10987854003906,2500100
2013-07-08,113.08999633789062,71.69309997558594,3096700
2013-07-09,113.19000244140625,71.75651550292969,4037000
2013-07-10,112.86000061035156,71.54727935791016,2908800
2013-07-11,114.19000244140625,72.3904800415039,2179100
2013-07-12,113.87000274658203,72.18759155273438,2008800
2013-07-15,114.5999984741211,72.65034484863281,3308200
2013-07-16,114.43000030517578,72.5425796508789,1625900
2013-07-17,114.86000061035156,72.81513214111328,1248400
2013-07-18,114.55999755859375,72.62493133544922,1119900
2013-07-19,115.19000244140625,73.02436828613281,2734900
2013-07-22,115.44999694824219,73.18919372558594,2235900
2013-07-23,115.2699966430664,73.07512664794922,827300
2013-07-24,114.70999908447266,72.72007751464844,1960700
2013-07-25,114.56999969482422,72.63134765625,2109200
2013-07-26,114.69000244140625,72.7074203491211,1022700
2013-07-29,114.5,72.58696746826172,2211900
2013-07-30,114.52999877929688,72.60598754882812,1331900
2013-07-31,114.54000091552734,72.6123046875,2282100
2013-08-01,113.27999877929688,72.0336685180664,1845700
2013-08-02,113.83999633789062,72.38972473144531,1772000
2013-08-05,113.41000366210938,72.1163558959961,3111500
2013-08-06,113.4800033569336,72.16088104248047,1047200
2013-08-07,113.7300033569336,72.31980895996094,946000
2013-08-08,113.97000122070312,72.4723892211914,960900
2013-08-09,113.97000122070312,72.4723892211914,539600
2013-08-12,113.91000366210938,72.43424224853516,1042800
2013-08-13,113.0999984741211,71.91920471191406,1221600
2013-08-14,112.91000366210938,71.79837799072266,1723700
2013-08-15,112.11000061035156,71.2896499633789,1793800
2013-08-16,111.55000305175781,70.9335708618164,2469000
2013-08-19,110.94000244140625,70.54568481445312,4884400
2013-08-20,111.62000274658203,70.97810363769531,2100500
2013-08-21,110.94999694824219,70.55204772949219,2310800
2013-08-22,111.45999908447266,70.87633514404297,2507700
2013-08-23,112.20999908447266,71.35322570800781,2327600
2013-08-26,112.44000244140625,71.49948120117188,1385700
2013-08-27,112.91999816894531,71.80470275878906,2398500
2013-08-28,112.94000244140625,71.81745910644531,2488300
2013-08-29,113.05000305175781,71.8874282836914,2273100
2013-08-30,113.05000305175781,71.8874282836914,1668800
2013-09-03,112.23999786376953,71.60417175292969,5473600
2013-09-04,111.83000183105469,71.34259796142578,2335000
2013-09-05,110.91000366210938,70.75569152832031,2703800
2013-09-06,111.06999969482422,70.8577651977539,1960600
2013-09-09,111.36000061035156,71.0427474975586,1615600
2013-09-10,110.87000274658203,70.73014068603516,2115900
2013-09-11,111.38999938964844,71.0619125366211,2301300
2013-09-12,111.30999755859375,71.01081848144531,1860200
2013-09-13,111.37999725341797,71.05547332763672,1255400
2013-09-16,111.51000213623047,71.13844299316406,2311100
2013-09-17,111.80999755859375,71.32982635498047,1020100
2013-09-18,113.44999694824219,72.37606811523438,5100000
2013-09-19,112.7300033569336,71.91676330566406,5030300
2013-09-20,112.83000183105469,71.98053741455078,1089700
2013-09-23,113.5,72.40795135498047,3719000
2013-09-24,113.79000091552734,72.59294128417969,2576200
2013-09-25,114.13999938964844,72.81633758544922,1931100
2013-09-26,113.86000061035156,72.63764953613281,921300
2013-09-27,113.7699966430664,72.5802230834961,1194100
2013-09-30,113.5199966430664,72.42070770263672,1800800
2013-10-01,113.04000091552734,72.34777069091797,3172400
2013-10-02,113.37999725341797,72.5653305053711,910300
2013-10-03,113.44000244140625,72.60382080078125,1411600
2013-10-04,113.33000183105469,72.53334045410156,569300
2013-10-07,113.52999877929688,72.66134643554688,1374600
2013-10-08,113.51000213623047,72.64862823486328,1667900
2013-10-09,113.2699966430664,72.4949722290039,1017300
2013-10-10,113.43000030517578,72.59738159179688,1978400
2013-10-11,113.58000183105469,72.693359375,3275900
2013-10-14,113.2300033569336,72.46934509277344,525100
2013-10-15,113.25,72.48219299316406,1430400
2013-10-16,114.08999633789062,73.019775390625,1395200
2013-10-17,114.93000030517578,73.557373046875,2697900
2013-10-18,115.08000183105469,73.65336608886719,1071200
2013-10-21,114.77999877929688,73.46135711669922,1031400
2013-10-22,115.4800033569336,73.90943908691406,1372100
2013-10-23,115.44999694824219,73.89018249511719,1514800
2013-10-24,115.33000183105469,73.81339263916016,1500200
2013-10-25,115.31999969482422,73.80697631835938,708700
2013-10-28,115.43000030517578,73.87739562988281,2958700
2013-10-29,115.58999633789062,73.97978210449219,1584300
2013-10-30,115.36000061035156,73.83260345458984,1436200
2013-10-31,115.19999694824219,73.73025512695312,1072800
2013-11-01,114.51000213623047,73.53113555908203,1965300
2013-11-04,114.54000091552734,73.55044555664062,772400
2013-11-05,114.05000305175781,73.23575592041016,1264700
2013-11-06,114.18000030517578,73.3192367553711,1060000
2013-11-07,114.41000366210938,73.46695709228516,1337000
2013-11-08,113.29000091552734,72.74774169921875,1634000
2013-11-11,113.0999984741211,72.62574768066406,1241500
2013-11-12,113.18000030517578,72.6771011352539,2301900
2013-11-13,113.44000244140625,72.84407806396484,4339700
2013-11-14,114.05999755859375,73.24217224121094,1355100
2013-11-15,114.05999755859375,73.24217224121094,1451200
2013-11-18,114.56999969482422,73.5696792602539,3003900
2013-11-19,114.16999816894531,73.31282806396484,914200
2013-11-20,113.68000030517578,72.99817657470703,1881300
2013-11-21,113.9000015258789,73.13945007324219,3320600
2013-11-22,114.30000305175781,73.39629364013672,1190900
2013-11-25,114.5,73.52471160888672,1189200
2013-11-26,114.7300033569336,73.67240142822266,1044500
2013-11-27,114.75,73.68524932861328,2387900
2013-11-29,114.66000366210938,73.62748718261719,741200
2013-12-02,113.75,73.2783203125,5714000
2013-12-03,114.04000091552734,73.4651107788086,1164500
2013-12-04,113.66999816894531,73.226806640625,1705000
2013-12-05,113.41999816894531,73.06573486328125,1234400
2013-12-06,113.66000366210938,73.22030639648438,737400
2013-12-09,113.83000183105469,73.329833984375,590100
2013-12-10,114.29000091552734,73.6261978149414,1171600
2013-12-11,113.97000122070312,73.42001342773438,1087800
2013-12-12,113.77999877929688,73.29764556884766,877300
2013-12-13,114.08999633789062,73.49730682373047,904000
2013-12-16,114.18000030517578,73.55532836914062,1593500
2013-12-17,114.5199966430664,73.77436828613281,1500800
2013-12-18,114.5199966430664,73.77436828613281,1946900
2013-12-19,114.3499984741211,73.66484069824219,2493300
2013-12-20,114.87999725341797,74.00629425048828,1269700
2013-12-23,114.69999694824219,73.89027404785156,1204900
2013-12-24,114.66999816894531,73.8709945678711,1003500
2013-12-26,114.23999786376953,73.8179702758789,2268000
2013-12-27,114.13999938964844,73.75337982177734,2463600
2013-12-30,114.4800033569336,73.97306060791016,2790000
2013-12-31,114.19000244140625,73.78568267822266,1658600
2014-01-02,114.41000366210938,73.9278564453125,1887700
2014-01-03,114.58000183105469,74.03764343261719,1695800
2014-01-06,114.83000183105469,74.19921112060547,1171700
2014-01-07,114.73999786376953,74.14105224609375,1086500
2014-01-08,114.25,73.82442474365234,1067000
2014-01-09,114.51000213623047,73.99244689941406,1216000
2014-01-10,115.12999725341797,74.39308166503906,1736900
2014-01-13,115.3499984741211,74.5352554321289,2109900
2014-01-14,115.01000213623047,74.31554412841797,1529100
2014-01-15,115.04000091552734,74.33494567871094,1495000
2014-01-16,115.30999755859375,74.5093765258789,1372300
2014-01-17,115.44000244140625,74.59342193603516,1766000
2014-01-21,115.27999877929688,74.4899673461914,1114100
2014-01-22,115.0,74.30909729003906,1687800
2014-01-23,115.44000244140625,74.59342193603516,1597600
2014-01-24,115.36000061035156,74.54169464111328,1681100
2014-01-27,115.13999938964844,74.3995361328125,1979600
2014-01-28,115.69999694824219,74.7613754272461,2420900
2014-01-29,115.93000030517578,74.91001892089844,2105500
2014-01-30,115.98999786376953,74.94877624511719,1821900
2014-01-31,116.33999633789062,75.17493438720703,1427400
2014-02-03,116.73999786376953,75.65969848632812,6064600
2014-02-04,116.18000030517578,75.29679870605469,2015000
2014-02-05,115.80999755859375,75.05696105957031,3226900
2014-02-06,115.69999694824219,74.98568725585938,853500
2014-02-07,116.05999755859375,75.21903228759766,1076900
2014-02-10,116.11000061035156,75.25140380859375,1048800
2014-02-11,115.87000274658203,75.09583282470703,2288900
2014-02-12,115.5199966430664,74.86904907226562,971500
2014-02-13,116.0,75.18014526367188,1125500
2014-02-14,116.22000122070312,75.32270050048828,1063900
2014-02-18,116.45999908447266,75.47826385498047,1034400
2014-02-19,116.33000183105469,75.39399719238281,1556900
2014-02-20,116.18000030517578,75.29679870605469,1148800
2014-02-21,116.30000305175781,75.37454986572266,711000
2014-02-24,116.36000061035156,75.41345977783203,703600
2014-02-25,116.80999755859375,75.70507049560547,787300
2014-02-26,117.19000244140625,75.95134735107422,898200
2014-02-27,117.38999938964844,76.08097076416016,964900
2014-02-28,117.31999969482422,76.0356216430664,1791900
2014-03-03,117.27999877929688,76.23453521728516,1292700
2014-03-04,116.6500015258789,75.82498168945312,1075900
2014-03-05,116.58999633789062,75.78599548339844,2869300
2014-03-06,116.23999786376953,75.55847930908203,1271000
2014-03-07,115.81999969482422,75.28549194335938,1473800
2014-03-10,115.63999938964844,75.16850280761719,1851400
2014-03-11,115.68000030517578,75.19447326660156,943800
2014-03-12,116.08999633789062,75.46099090576172,1303800
2014-03-13,116.5,75.72755432128906,1696400
2014-03-14,116.37000274658203,75.64301300048828,797800
2014-03-17,116.22000122070312,75.54554748535156,635800
2014-03-18,116.58000183105469,75.77950286865234,963500
2014-03-19,115.73999786376953,75.23346710205078,1286700
2014-03-20,115.9000015258789,75.33751678466797,2003400
2014-03-21,116.30000305175781,75.59750366210938,636100
2014-03-24,116.5199966430664,75.74048614501953,1061300
2014-03-25,116.55999755859375,75.7665023803711,1352800
2014-03-26,117.01000213623047,76.05904388427734,955000
2014-03-27,117.04000091552734,76.0785140991211,665500
2014-03-28,116.94999694824219,76.02001190185547,816300
2014-03-31,116.94000244140625,76.01351928710938,1695700
2014-04-01,116.30999755859375,75.82450103759766,3416600
2014-04-02,116.1500015258789,75.72013092041016,1236800
2014-04-03,116.37000274658203,75.86357879638672,1012200
2014-04-04,116.83000183105469,76.16344451904297,989900
2014-04-07,117.11000061035156,76.34599304199219,1024500
2014-04-08,117.41999816894531,76.5480728149414,992600
2014-04-09,117.5199966430664,76.61331176757812,1675600
2014-04-10,117.68000030517578,76.71756744384766,1401500
2014-04-11,117.76000213623047,76.76972198486328,1258200
2014-04-14,117.83999633789062,76.82188415527344,908600
2014-04-15,118.08999633789062,76.98487091064453,1152500
2014-04-16,118.13999938964844,77.0174789428711,956300
2014-04-17,117.45999908447266,76.5741958618164,1510500
2014-04-21,117.62000274658203,76.678466796875,652500
2014-04-22,117.68000030517578,76.71756744384766,1385000
2014-04-23,117.94000244140625,76.88707733154297,1778900
2014-04-24,117.95999908447266,76.90013885498047,1161000
2014-04-25,117.94000244140625,76.88707733154297,1051500
2014-04-28,117.80000305175781,76.79584503173828,1015500
2014-04-29,117.81999969482422,76.80885314941406,1359500
2014-04-30,118.1500015258789,77.02400207519531,2123200
2014-05-01,118.30000305175781,77.34700012207031,2193800
2014-05-02,118.55000305175781,77.51045227050781,862700
2014-05-05,118.25,77.31431579589844,1879800
2014-05-06,118.44999694824219,77.44503784179688,2251100
2014-05-07,118.47000122070312,77.45812225341797,1869200
2014-05-08,118.5,77.47775268554688,3351200
2014-05-09,118.37000274658203,77.39274597167969,1148100
2014-05-12,118.06999969482422,77.19660186767578,1634400
2014-05-13,118.51000213623047,77.48431396484375,961600
2014-05-14,119.0999984741211,77.87005615234375,1359000
2014-05-15,119.30999755859375,78.00733947753906,755100
2014-05-16,119.16999816894531,77.91581726074219,821100
2014-05-19,119.05999755859375,77.84393310546875,726700
2014-05-20,119.05999755859375,77.84393310546875,1200100
2014-05-21,118.83999633789062,77.7000503540039,1397200
2014-05-22,118.80000305175781,77.67391204833984,605800
2014-05-23,118.93000030517578,77.75884246826172,582500
2014-05-27,119.3499984741211,78.03351593017578,1062700
2014-05-28,119.91999816894531,78.40617370605469,1430800
2014-05-29,119.56999969482422,78.17733001708984,1325700
2014-05-30,119.58999633789062,78.19041442871094,1045400
2014-06-02,118.58999633789062,77.75638580322266,2652700
2014-06-03,118.05000305175781,77.40232849121094,1431100
2014-06-04,117.98999786376953,77.36295318603516,1263600
2014-06-05,118.23999786376953,77.52687072753906,801000
2014-06-06,118.48999786376953,77.69081115722656,1112700
2014-06-09,118.25,77.53343963623047,1215400
2014-06-10,118.02999877929688,77.3891830444336,758800
2014-06-11,118.12000274658203,77.44815826416016,507500
2014-06-12,118.5,77.69734191894531,964800
2014-06-13,118.4800033569336,77.68421936035156,474700
2014-06-16,118.47000122070312,77.67765808105469,732400
2014-06-17,118.06999969482422,77.41542053222656,605200
2014-06-18,118.75,77.86125946044922,791400
2014-06-19,118.33000183105469,77.58585357666016,610700
2014-06-20,118.55999755859375,77.73664855957031,1151900
2014-06-23,118.55000305175781,77.73013305664062,833300
2014-06-24,119.05000305175781,78.05794525146484,777600
2014-06-25,119.16999816894531,78.13662719726562,827100
2014-06-26,119.38999938964844,78.28089904785156,698700
2014-06-27,119.37000274658203,78.26778411865234,729300
2014-06-30,119.26000213623047,78.1956558227539,857200
2014-07-01,118.47000122070312,77.8931884765625,5448400
2014-07-02,118.05000305175781,77.6170654296875,3278000
2014-07-03,117.93000030517578,77.53814697265625,648400
2014-07-07,118.13999938964844,77.67620849609375,1219200
2014-07-08,118.58000183105469,77.96556091308594,1296400
2014-07-09,118.7699966430664,78.0904769897461,836700
2014-07-10,118.68000030517578,78.03126525878906,524000
2014-07-11,119.05000305175781,78.2745361328125,1259300
2014-07-14,118.80000305175781,78.1102066040039,690900
2014-07-15,118.66999816894531,78.02472686767578,791400
2014-07-16,118.94999694824219,78.20880126953125,963800
2014-07-17,119.4000015258789,78.50468444824219,847900
2014-07-18,119.23999786376953,78.39947509765625,539300
2014-07-21,119.23999786376953,78.39947509765625,852600
2014-07-22,119.33000183105469,78.45863342285156,1017500
2014-07-23,119.47000122070312,78.55067443847656,1597800
2014-07-24,119.0,78.24166870117188,813400
2014-07-25,119.45999908447266,78.54413604736328,655400
2014-07-28,119.31999969482422,78.45205688476562,1290600
2014-07-29,119.43000030517578,78.52442932128906,787500
2014-07-30,118.87999725341797,78.16279602050781,1305800
2014-07-31,118.55000305175781,77.94580078125,2121700
2014-08-01,118.81999969482422,78.34735870361328,2763600
2014-08-04,118.8499984741211,78.3671646118164,1779300
2014-08-05,118.97000122070312,78.44629669189453,2416200
2014-08-06,118.76000213623047,78.30779266357422,1799500
2014-08-07,119.06999969482422,78.51225280761719,1839200
2014-08-08,119.04000091552734,78.49242401123047,1048300
2014-08-11,119.08999633789062,78.52542114257812,770900
2014-08-12,119.02999877929688,78.48584747314453,1927400
2014-08-13,119.2699966430664,78.64405822753906,2260600
2014-08-14,119.4000015258789,78.72982025146484,1694200
2014-08-15,119.81999969482422,79.00672912597656,1729500
2014-08-18,119.55000305175781,78.82872009277344,1624200
2014-08-19,119.47000122070312,78.77593231201172,1559000
2014-08-20,119.19999694824219,78.59793090820312,746700
2014-08-21,119.61000061035156,78.86827850341797,1817900
2014-08-22,119.76000213623047,78.96717071533203,1014500
2014-08-25,119.94999694824219,79.09247589111328,793300
2014-08-26,120.02999877929688,79.14521789550781,730100
2014-08-27,120.2300033569336,79.277099609375,1412400
2014-08-28,120.48999786376953,79.44851684570312,1100200
2014-08-29,120.58000183105469,79.50784301757812,1257900
2014-09-02,119.66999816894531,79.12965393066406,3493400
2014-09-03,119.83000183105469,79.23545837402344,838300
2014-09-04,118.9800033569336,78.67343139648438,4901900
2014-09-05,119.0,78.6866455078125,1557300
2014-09-08,118.80000305175781,78.55437469482422,1133000
2014-09-09,118.4800033569336,78.34278869628906,1853400
2014-09-10,118.29000091552734,78.2171630859375,1894800
2014-09-11,118.19999694824219,78.1576156616211,1300200
2014-09-12,117.62999725341797,77.78076171875,1296900
2014-09-15,117.66000366210938,77.80052947998047,3575600
2014-09-16,117.63999938964844,77.78733825683594,1567600
2014-09-17,117.31999969482422,77.57577514648438,1763300
2014-09-18,117.52999877929688,77.71464538574219,1521200
2014-09-19,117.98999786376953,78.01874542236328,739000
2014-09-22,118.0999984741211,78.09149932861328,1729400
2014-09-23,118.29000091552734,78.2171630859375,904400
2014-09-24,118.01000213623047,78.03199005126953,786700
2014-09-25,118.36000061035156,78.26342010498047,1375200
2014-09-26,118.0999984741211,78.09149932861328,3295000
2014-09-29,118.05000305175781,78.05845642089844,3628200
2014-09-30,118.22000122070312,78.17086029052734,1716100
2014-10-01,118.5999984741211,78.64501953125,1973500
2014-10-02,118.58999633789062,78.63838195800781,1891200
2014-10-03,118.93000030517578,78.86381530761719,2535800
2014-10-06,118.98999786376953,78.9035873413086,1858400
2014-10-07,119.41999816894531,79.188720703125,1887900
2014-10-08,120.02999877929688,79.59319305419922,2297900
2014-10-09,119.52999877929688,79.26168060302734,1786200
2014-10-10,119.62999725341797,79.32797241210938,1371400
2014-10-13,119.94000244140625,79.5335464477539,1748200
2014-10-14,120.20999908447266,79.71257019042969,2826400
2014-10-15,120.30000305175781,79.77229309082031,3497900
2014-10-16,120.02999877929688,79.59319305419922,2229900
2014-10-17,119.9800033569336,79.56008911132812,1537800
2014-10-20,120.19999694824219,79.70600891113281,1735300
2014-10-21,120.12999725341797,79.6595458984375,1150000
2014-10-22,119.93000030517578,79.52694702148438,957000
2014-10-23,119.69999694824219,79.37444305419922,1408400
2014-10-24,119.75,79.40753936767578,1727800
2014-10-27,119.9000015258789,79.50701141357422,1946500
2014-10-28,119.5,79.2417984008789,2212700
2014-10-29,119.27999877929688,79.09590911865234,3574000
2014-10-30,119.36000061035156,79.14894104003906,2542000
2014-10-31,119.33999633789062,79.13572692871094,1893700
2014-11-03,118.7699966430664,78.97943115234375,6621700
2014-11-04,118.94000244140625,79.09247589111328,2155400
2014-11-05,118.72000122070312,78.9461898803711,1725300
2014-11-06,118.36000061035156,78.70679473876953,1458700
2014-11-07,119.11000061035156,79.20547485351562,1730000
2014-11-10,118.51000213623047,78.8065414428711,1710500
2014-11-11,118.5,78.79987335205078,805600
2014-11-12,118.48999786376953,78.79324340820312,1931400
2014-11-13,118.36000061035156,78.70679473876953,2128500
2014-11-14,118.51000213623047,78.8065414428711,1784800
2014-11-17,118.2300033569336,78.62034606933594,1770100
2014-11-18,118.33000183105469,78.68683624267578,2002900
2014-11-19,117.69999694824219,78.26786804199219,1890200
2014-11-20,118.1500015258789,78.56714630126953,2040100
2014-11-21,118.66000366210938,78.90625,1820200
2014-11-24,118.8499984741211,79.03263092041016,1592600
2014-11-25,119.36000061035156,79.37177276611328,2052800
2014-11-26,119.7699966430664,79.64437103271484,978200
2014-11-28,120.08999633789062,79.85719299316406,1037800
2014-12-01,119.33999633789062,79.58047485351562,6029800
2014-12-02,118.54000091552734,79.04701232910156,1496200
2014-12-03,118.66000366210938,79.12699127197266,5153700
2014-12-04,118.8499984741211,79.25370025634766,2413000
2014-12-05,118.36000061035156,78.92694854736328,1118600
2014-12-08,118.91999816894531,79.30036163330078,1842000
2014-12-09,119.0199966430664,79.36709594726562,1369900
2014-12-10,118.9800033569336,79.34040832519531,2974000
2014-12-11,118.86000061035156,79.26043701171875,1915600
2014-12-12,119.05000305175781,79.38707733154297,3457700
2014-12-15,119.33000183105469,79.5737533569336,4318600
2014-12-16,119.29000091552734,79.5471420288086,2041000
2014-12-17,119.31999969482422,79.56710052490234,1875200
2014-12-18,119.44000244140625,79.64712524414062,2056600
2014-12-19,119.37999725341797,79.60709381103516,1088400
2014-12-22,119.76000213623047,79.86053466796875,2011400
2014-12-23,118.8499984741211,79.25370025634766,1285700
2014-12-24,118.91000366210938,79.50910186767578,466200
2014-12-26,119.0,79.56929016113281,499100
2014-12-29,119.2300033569336,79.72309875488281,826200
2014-12-30,119.33000183105469,79.78997039794922,1052000
2014-12-31,119.41000366210938,79.84344482421875,1231400
2015-01-02,119.83000183105469,80.12429809570312,2523600
2015-01-05,120.31999969482422,80.4519271850586,3218800
2015-01-06,120.80999755859375,80.7795639038086,5313400
2015-01-07,120.97000122070312,80.88654327392578,1636600
2015-01-08,120.58000183105469,80.62576293945312,2156900
2015-01-09,120.9000015258789,80.8397216796875,1530400
2015-01-12,121.12999725341797,80.9935531616211,1948000
2015-01-13,121.23999786376953,81.06708526611328,1468300
2015-01-14,121.44999694824219,81.20748138427734,2457000
2015-01-15,122.08000183105469,81.62874603271484,2171300
2015-01-16,121.4000015258789,81.17401123046875,1322500
2015-01-20,121.68000030517578,81.36126708984375,1648900
2015-01-21,121.62999725341797,81.32785034179688,1878000
2015-01-22,121.56999969482422,81.28775024414062,1938400
2015-01-23,122.27999877929688,81.76249694824219,1436300
2015-01-26,122.25,81.74239349365234,2347900
2015-01-27,122.33999633789062,81.80259704589844,1268000
2015-01-28,123.16999816894531,82.3575668334961,1367900
2015-01-29,122.87999725341797,82.16363525390625,1674500
2015-01-30,123.88999938964844,82.8389892578125,3499000
2015-02-02,123.66999816894531,82.91607666015625,5684700
2015-02-03,122.66999816894531,82.2456283569336,2828500
2015-02-04,122.83999633789062,82.35963439941406,3209500
2015-02-05,122.44999694824219,82.09812927246094,1789300
2015-02-06,121.16999816894531,81.23995208740234,2578400
2015-02-09,121.25,81.2935562133789,2426900
2015-02-10,120.91999816894531,81.07235717773438,2580300
2015-02-11,121.0,81.1259536743164,2239600
2015-02-12,121.30999755859375,81.33380889892578,4045600
2015-02-13,120.83000183105469,81.01195526123047,2068700
2015-02-17,120.2699966430664,80.63650512695312,2970300
2015-02-18,120.69999694824219,80.92484283447266,3221900
2015-02-19,120.68000030517578,80.91139221191406,2765500
2015-02-20,120.86000061035156,81.03205871582031,1621100
2015-02-23,121.2699966430664,81.30696105957031,2191400
2015-02-24,122.05999755859375,81.83666229248047,1891700
2015-02-25,122.16999816894531,81.91043853759766,2024500
2015-02-26,121.51000213623047,81.4679183959961,1192200
2015-02-27,121.80000305175781,81.66238403320312,2892800
2015-03-02,120.41999816894531,80.95445251464844,4540700
2015-03-03,120.3499984741211,80.90736389160156,4737600
2015-03-04,120.2699966430664,80.85359191894531,2703200
2015-03-05,120.43000030517578,80.96117401123047,1307600
2015-03-06,119.1500015258789,80.10066223144531,3372800
2015-03-09,119.62999725341797,80.42332458496094,6241000
2015-03-10,119.81999969482422,80.55104064941406,3356900
2015-03-11,120.43000030517578,80.96117401123047,1712200
2015-03-12,120.30999755859375,80.88050842285156,2970700
2015-03-13,119.97000122070312,80.65190887451172,1845300
2015-03-16,120.08999633789062,80.73258972167969,1588300
2015-03-17,120.29000091552734,80.8670425415039,2528800
2015-03-18,121.7699966430664,81.86198425292969,3382500
2015-03-19,121.1500015258789,81.44518280029297,2503000
2015-03-20,121.48999786376953,81.67375183105469,3669300
2015-03-23,121.7699966430664,81.86198425292969,2946600
2015-03-24,121.94999694824219,81.98299407958984,2782100
2015-03-25,121.55000305175781,81.71412658691406,3205900
2015-03-26,120.80000305175781,81.20986938476562,2681800
2015-03-27,121.27999877929688,81.53260040283203,1009700
2015-03-30,121.48999786376953,81.67375183105469,981100
2015-03-31,121.70999908447266,81.8216552734375,1688400
2015-04-01,121.7300033569336,82.05693817138672,7393500
2015-04-02,121.52999877929688,81.92210388183594,3013700
2015-04-06,121.69000244140625,82.02996826171875,3496000
2015-04-07,122.12999725341797,82.3265609741211,2613500
2015-04-08,122.08999633789062,82.29959869384766,3933500
2015-04-09,121.47000122070312,81.88165283203125,1780600
2015-04-10,121.63999938964844,81.99626159667969,1325000
2015-04-13,121.5999984741211,81.96926879882812,1710100
2015-04-14,121.87999725341797,82.15804290771484,2245000
2015-04-15,121.95999908447266,82.21194458007812,1560900
2015-04-16,121.88999938964844,82.1647720336914,1820500
2015-04-17,122.22000122070312,82.38720703125,1625800
2015-04-20,121.93000030517578,82.19175720214844,1527200
2015-04-21,121.9000015258789,82.1715087890625,2441600
2015-04-22,121.11000061035156,81.63896179199219,2106000
2015-04-23,121.41999816894531,81.84796142578125,1962900
2015-04-24,121.6500015258789,82.00301361083984,1690200
2015-04-27,121.55999755859375,81.94236755371094,1564700
2015-04-28,120.83999633789062,81.45702362060547,1972700
2015-04-29,119.83999633789062,80.78290557861328,3087100
2015-04-30,119.94000244140625,80.8503189086914,5716000
2015-05-01,118.94999694824219,80.40418243408203,3462200
2015-05-04,118.56999969482422,80.14730072021484,2689600
2015-05-05,118.37000274658203,80.01213073730469,3307400
2015-05-06,117.86000061035156,79.66739654541016,2105900
2015-05-07,118.33000183105469,79.98503112792969,3641200
2015-05-08,119.01000213623047,80.44468688964844,5393700
2015-05-11,117.80999755859375,79.63357543945312,3882800
2015-05-12,117.63999938964844,79.51866149902344,3737200
2015-05-13,117.52999877929688,79.44432067871094,3263600
2015-05-14,117.93000030517578,79.7146987915039,3094300
2015-05-15,118.75,80.26896667480469,1856500
2015-05-18,117.83999633789062,79.65386199951172,2820500
2015-05-19,117.20999908447266,79.22803497314453,3562500
2015-05-20,117.3499984741211,79.3226318359375,2626800
2015-05-21,117.91000366210938,79.70115661621094,1606900
2015-05-22,117.83000183105469,79.6471176147461,2858500
2015-05-26,118.3499984741211,79.99862670898438,2232300
2015-05-27,118.47000122070312,80.07972717285156,2282700
2015-05-28,118.22000122070312,79.91070556640625,2901000
2015-05-29,118.2699966430664,79.94448852539062,2845800
2015-06-01,117.27999877929688,79.49644470214844,5315800
2015-06-02,116.68000030517578,79.08977508544922,7084900
2015-06-03,115.93000030517578,78.58140563964844,3307900
2015-06-04,116.52999877929688,78.98811340332031,2849100
2015-06-05,115.94000244140625,78.58818054199219,5548400
2015-06-08,115.86000061035156,78.53397369384766,2131100
2015-06-09,115.33999633789062,78.18147277832031,6152300
2015-06-10,115.02999877929688,77.97136688232422,1959600
2015-06-11,116.05000305175781,78.66277313232422,2562600
2015-06-12,115.8499984741211,78.5271224975586,2437900
2015-06-15,115.83000183105469,78.51361846923828,1827600
2015-06-16,116.12000274658203,78.710205078125,2274100
2015-06-17,116.11000061035156,78.70340728759766,3824200
2015-06-18,115.9000015258789,78.56102752685547,1853100
2015-06-19,116.5199966430664,78.98133850097656,5114500
2015-06-22,115.5999984741211,78.35773468017578,2547700
2015-06-23,115.33999633789062,78.18147277832031,1238700
2015-06-24,115.66000366210938,78.39836883544922,2540000
2015-06-25,115.47000122070312,78.26956939697266,2567500
2015-06-26,114.94000244140625,77.91033172607422,2285000
2015-06-29,115.94000244140625,78.58818054199219,5945700
2015-06-30,115.72000122070312,78.43904113769531,2668600
2015-07-01,115.0199966430664,78.18756103515625,4088700
2015-07-02,115.45999908447266,78.486572265625,1971000
2015-07-06,115.91999816894531,78.7993392944336,4845100
2015-07-07,116.4000015258789,79.12562561035156,3627500
2015-07-08,116.55999755859375,79.23439025878906,3490600
2015-07-09,115.79000091552734,78.71096801757812,1427800
2015-07-10,115.05000305175781,78.20793151855469,2740000
2015-07-13,114.80000305175781,78.03797149658203,3146100
2015-07-14,114.9000015258789,78.10594940185547,4364200
2015-07-15,115.19999694824219,78.30986785888672,1923800
2015-07-16,115.37999725341797,78.4322738647461,2036600
2015-07-17,115.45999908447266,78.486572265625,2268200
2015-07-20,115.19000244140625,78.30309295654297,2805800
2015-07-21,115.43000030517578,78.46627807617188,2490900
