date,close,adj_close,volume 
2012-09-24,41.7400016784668,30.90804100036621,29068900
2012-09-25,41.119998931884766,30.448938369750977,49642600
2012-09-26,40.93000030517578,30.308238983154297,44745200
2012-09-27,41.58000183105469,30.78956413269043,40566600
2012-09-28,41.33000183105469,30.604440689086914,55360900
2012-10-01,41.7400016784668,30.90804100036621,40299700
2012-10-02,41.79999923706055,30.95246696472168,36829800
2012-10-03,41.52000045776367,30.745126724243164,41571300
2012-10-04,41.95000076293945,31.063552856445312,44450900
2012-10-05,41.95000076293945,31.063552856445312,53557500
2012-10-08,41.58000183105469,30.78956413269043,33006200
2012-10-09,41.27000045776367,30.560007095336914,44369700
2012-10-10,41.02000045776367,30.3748722076416,51701800
2012-10-11,41.400001525878906,30.656274795532227,41911800
2012-10-12,41.27000045776367,30.560007095336914,35969600
2012-10-15,41.5099983215332,30.737728118896484,35889600
2012-10-16,41.939998626708984,31.056137084960938,54306500
2012-10-17,42.27000045776367,31.300491333007812,58925200
2012-10-18,42.150001525878906,31.211633682250977,48731300
2012-10-19,41.5,30.730323791503906,49582400
2012-10-22,41.900001525878906,31.026514053344727,42518400
2012-10-23,41.040000915527344,30.389694213867188,58436700
2012-10-24,41.08000183105469,30.419321060180664,35063000
2012-10-25,41.529998779296875,30.752534866333008,41000200
2012-10-26,41.209999084472656,30.515588760375977,36208200
2012-10-31,41.150001525878906,30.47115135192871,58457500
2012-11-01,41.81999969482422,30.967273712158203,63484700
2012-11-02,41.599998474121094,30.804363250732422,53942400
2012-11-05,41.79999923706055,30.95246696472168,33477200
2012-11-06,42.130001068115234,31.196834564208984,48097800
2012-11-07,41.439998626708984,30.685895919799805,65258900
2012-11-08,40.91999816894531,30.300840377807617,73473600
2012-11-09,41.0,30.36007308959961,60594400
2012-11-12,41.150001525878906,30.47115135192871,43640500
2012-11-13,40.779998779296875,30.197166442871094,56929600
2012-11-14,40.150001525878906,29.730661392211914,65058700
2012-11-15,40.290000915527344,29.834333419799805,56282800
2012-11-16,40.40999984741211,29.923185348510742,55419900
2012-11-19,41.119998931884766,30.448938369750977,60801400
2012-11-20,41.040000915527344,30.389694213867188,49350300
2012-11-21,40.959999084472656,30.33045768737793,49863200
2012-11-23,41.630001068115234,30.82657814025879,38725400
2012-11-26,41.630001068115234,30.82657814025879,38361700
2012-11-27,41.279998779296875,30.567411422729492,39719300
2012-11-28,41.5099983215332,30.737728118896484,45433200
2012-11-29,41.810001373291016,30.959875106811523,60142000
2012-11-30,41.790000915527344,30.945064544677734,60627600
2012-12-03,41.77000045776367,30.930248260498047,47979700
2012-12-04,41.88999938964844,31.019105911254883,48560100
2012-12-05,42.34000015258789,31.352333068847656,60792500
2012-12-06,42.65999984741211,31.58928680419922,45175200
2012-12-07,42.790000915527344,31.68555450439453,33920200
2012-12-10,43.029998779296875,31.863264083862305,52020900
2012-12-11,43.25,32.026180267333984,55722500
2012-12-12,43.380001068115234,32.122440338134766,57451400
2012-12-13,43.189998626708984,31.981748580932617,55617900
2012-12-14,43.380001068115234,32.122440338134766,39422900
2012-12-17,43.4900016784668,32.203895568847656,55647600
2012-12-18,43.529998779296875,32.42886734008789,61649000
2012-12-19,43.5099983215332,32.413970947265625,50249100
2012-12-20,43.77000045776367,32.60768127441406,57106100
2012-12-21,43.27000045776367,32.235191345214844,66038300
2012-12-24,43.18000030517578,32.16813659667969,18908100
2012-12-26,43.310001373291016,32.26498794555664,25381900
2012-12-27,43.540000915527344,32.44682693481445,41600600
2012-12-28,43.70000076293945,32.56605529785156,42093300
2012-12-31,44.349998474121094,33.050437927246094,49353800
2013-01-02,45.220001220703125,33.69877624511719,101185100
2013-01-03,44.900001525878906,33.4603157043457,66217800
2013-01-04,44.9900016784668,33.527381896972656,51087000
2013-01-07,44.650001525878906,33.274009704589844,50598800
2013-01-08,44.25,32.975914001464844,48456800
2013-01-09,44.439998626708984,33.11751174926758,38511200
2013-01-10,44.83000183105469,33.40814208984375,44170700
2013-01-11,44.470001220703125,33.13987350463867,54701600
2013-01-14,44.65999984741211,33.28145980834961,63801400
2013-01-15,44.470001220703125,33.13987350463867,55408900
2013-01-16,44.43000030517578,33.11005783081055,32090000
2013-01-17,44.68000030517578,33.29636764526367,39873100
2013-01-18,44.779998779296875,33.370880126953125,51709600
2013-01-22,44.709999084472656,33.3187141418457,46493900
2013-01-23,44.470001220703125,33.13987350463867,32607900
2013-01-24,44.310001373291016,33.020633697509766,38920500
2013-01-25,44.15999984741211,32.908843994140625,52779500
2013-01-28,43.849998474121094,32.677825927734375,56862100
2013-01-29,44.34000015258789,33.04299545288086,46274900
2013-01-30,44.130001068115234,32.8864860534668,47812800
2013-01-31,44.220001220703125,32.95356750488281,51081600
2013-02-01,44.5099983215332,33.169681549072266,50348500
2013-02-04,43.91999816894531,32.7299919128418,48193600
2013-02-05,43.970001220703125,32.76726150512695,41440100
2013-02-06,43.91999816894531,32.7299919128418,52411700
2013-02-07,43.529998779296875,32.43935775756836,47884300
2013-02-08,43.849998474121094,32.677825927734375,36378000
2013-02-11,43.83000183105469,32.66292953491211,25661600
2013-02-12,43.95000076293945,32.75236129760742,40661300
2013-02-13,44.16999816894531,32.91629409790039,32068400
2013-02-14,44.150001525878906,32.90139389038086,28975200
2013-02-15,43.9900016784668,32.782169342041016,42285100
2013-02-19,44.08000183105469,32.84922790527344,55626600
2013-02-20,43.689998626708984,32.55859375,47496700
2013-02-21,43.09000015258789,32.11147689819336,78468500
2013-02-22,43.279998779296875,32.25305938720703,73001800
2013-02-25,42.70000076293945,31.820833206176758,81527900
2013-02-26,42.939998626708984,31.999683380126953,69633700
2013-02-27,43.40999984741211,32.349937438964844,45986600
2013-02-28,43.209999084472656,32.200889587402344,43961100
2013-03-01,43.310001373291016,32.27541732788086,52273200
2013-03-04,42.900001525878906,31.96987533569336,43730400
2013-03-05,43.41999816894531,32.35739517211914,49300100
2013-03-06,43.630001068115234,32.513885498046875,42439500
2013-03-07,43.75,32.60331726074219,44079200
2013-03-08,44.130001068115234,32.8864860534668,61841100
2013-03-11,43.88999938964844,32.707637786865234,44046200
2013-03-12,43.38999938964844,32.335025787353516,50934700
2013-03-13,42.97999954223633,32.02949142456055,80500000
2013-03-14,43.15999984741211,32.163631439208984,40119600
2013-03-15,42.77000045776367,31.873004913330078,61240400
2013-03-18,42.290000915527344,31.51529312133789,69344000
2013-03-19,41.9900016784668,31.291730880737305,81729400
2013-03-20,42.22999954223633,31.470582962036133,53647100
2013-03-21,41.79999923706055,31.150135040283203,50647800
2013-03-22,41.959999084472656,31.269367218017578,41763400
2013-03-25,41.91999816894531,31.239559173583984,46751300
2013-03-26,42.52000045776367,31.686689376831055,55547100
2013-03-27,42.68000030517578,31.805927276611328,42991800
2013-03-28,42.77000045776367,31.873004913330078,43219200
2013-04-01,42.310001373291016,31.530197143554688,48386600
2013-04-02,42.33000183105469,31.545095443725586,39392900
2013-04-03,41.83000183105469,31.17249298095703,66774600
2013-04-04,41.709999084472656,31.08306312561035,72963600
2013-04-05,41.61000061035156,31.0085506439209,93360600
2013-04-08,41.68000030517578,31.06070899963379,46406900
2013-04-09,42.09000015258789,31.366239547729492,77324700
2013-04-10,42.4900016784668,31.664337158203125,49605200
2013-04-11,42.529998779296875,31.69414520263672,46004700
2013-04-12,41.880001068115234,31.20975112915039,109321200
2013-04-15,40.86000061035156,30.44961929321289,69582100
2013-04-16,41.70000076293945,31.075607299804688,51188300
2013-04-17,41.040000915527344,30.583765029907227,87858500
2013-04-18,41.040000915527344,30.583765029907227,47811900
2013-04-19,41.63999938964844,31.030900955200195,50232400
2013-04-22,41.84000015258789,31.179946899414062,33583200
2013-04-23,42.040000915527344,31.32898712158203,64692700
2013-04-24,42.290000915527344,31.51529312133789,51542700
2013-04-25,42.66999816894531,31.79846954345703,41501800
2013-04-26,42.2400016784668,31.478031158447266,51739700
2013-04-29,42.68000030517578,31.805927276611328,43874800
2013-04-30,43.290000915527344,32.26051330566406,80948900
2013-05-01,42.81999969482422,31.91025161743164,64532800
2013-05-02,43.15999984741211,32.163631439208984,46989800
2013-05-03,43.52000045776367,32.43190383911133,57682900
2013-05-06,43.58000183105469,32.476619720458984,31402200
2013-05-07,43.88999938964844,32.707637786865234,38932900
2013-05-08,44.22999954223633,32.96101379394531,47973100
2013-05-09,43.90999984741211,32.722537994384766,40290500
2013-05-10,43.56999969482422,32.46916961669922,44867100
2013-05-13,43.16999816894531,32.17108154296875,51315300
2013-05-14,43.369998931884766,32.320133209228516,39457200
2013-05-15,43.380001068115234,32.327579498291016,54677500
2013-05-16,43.22999954223633,32.215797424316406,34833500
2013-05-17,43.41999816894531,32.35739517211914,37786100
2013-05-20,43.529998779296875,32.43935775756836,33022100
2013-05-21,43.439998626708984,32.372291564941406,39757800
2013-05-22,42.959999084472656,32.01458740234375,95248900
2013-05-23,42.63999938964844,31.776119232177734,84326400
2013-05-24,42.27000045776367,31.500383377075195,70236100
2013-05-28,42.5,31.671791076660156,51418200
2013-05-29,41.959999084472656,31.269367218017578,71460900
2013-05-30,41.959999084472656,31.269367218017578,57619400
2013-05-31,41.20000076293945,30.703006744384766,109498200
2013-06-03,41.810001373291016,31.1575870513916,103868200
2013-06-04,41.29999923706055,30.77752685546875,61790500
2013-06-05,40.560001373291016,30.226064682006836,88096500
2013-06-06,40.900001525878906,30.47943687438965,79388500
2013-06-07,40.689998626708984,30.322938919067383,83416900
2013-06-10,40.13999938964844,29.913063049316406,94653100
2013-06-11,39.380001068115234,29.346710205078125,91969100
2013-06-12,39.11000061035156,29.145492553710938,110462700
2013-06-13,39.939998626708984,29.764022827148438,109955800
2013-06-14,39.310001373291016,29.294536590576172,101834900
2013-06-17,39.66999816894531,29.562816619873047,59802800
2013-06-18,39.84000015258789,29.689510345458984,57237000
2013-06-19,38.61000061035156,28.772884368896484,106460000
2013-06-20,36.880001068115234,27.483659744262695,151378100
2013-06-21,37.40999984741211,27.878623962402344,122377400
2013-06-24,36.650001525878906,27.312267303466797,105810400
2013-06-25,37.43000030517578,27.893535614013672,81147700
2013-06-26,38.02000045776367,28.333209991455078,79737000
2013-06-27,38.279998779296875,28.9017333984375,95787800
2013-06-28,38.5,29.067825317382812,92251600
2013-07-01,38.619998931884766,29.158432006835938,64188900
2013-07-02,37.93000030517578,28.637468338012695,91594600
2013-07-03,37.58000183105469,28.37322998046875,51565400
2013-07-05,37.34000015258789,28.19202995300293,94284700
2013-07-08,37.38999938964844,28.22977066040039,63868900
2013-07-09,37.880001068115234,28.599729537963867,68925700
2013-07-10,37.52000045776367,28.32792091369629,72780900
2013-07-11,39.36000061035156,29.71713638305664,99047500
2013-07-12,38.939998626708984,29.40003204345703,48446100
2013-07-15,39.34000015258789,29.702041625976562,78940600
2013-07-16,39.5,29.822843551635742,59925000
2013-07-17,39.86000061035156,30.09464454650879,64775200
2013-07-18,39.38999938964844,29.73978614807129,63396800
2013-07-19,39.279998779296875,29.656742095947266,56381200
2013-07-22,39.66999816894531,29.951183319091797,60947300
2013-07-23,40.099998474121094,30.27583885192871,69873900
2013-07-24,39.689998626708984,29.966291427612305,73854100
2013-07-25,39.91999816894531,30.139942169189453,45387700
2013-07-26,39.83000183105469,30.072002410888672,37847700
2013-07-29,39.33000183105469,29.69449234008789,50232900
2013-07-30,39.2400016784668,29.626544952392578,38655400
2013-07-31,39.0099983215332,29.452882766723633,81129000
2013-08-01,39.720001220703125,29.98893928527832,81917200
2013-08-02,39.709999084472656,29.98139762878418,46528200
2013-08-05,39.459999084472656,29.792640686035156,41164800
2013-08-06,38.959999084472656,29.41513442993164,51415100
2013-08-07,38.540000915527344,29.098033905029297,54242300
2013-08-08,39.279998779296875,29.656742095947266,75526500
2013-08-09,39.36000061035156,29.71713638305664,56199400
2013-08-12,39.72999954223633,29.996490478515625,61381800
2013-08-13,39.970001220703125,30.17769432067871,61264100
2013-08-14,40.099998474121094,30.27583885192871,48288100
2013-08-15,39.63999938964844,29.928539276123047,59751700
2013-08-16,39.29999923706055,29.671844482421875,72806300
2013-08-19,38.560001373291016,29.113128662109375,53829000
2013-08-20,38.4900016784668,29.06028938293457,53697600
2013-08-21,37.59000015258789,28.380769729614258,108745800
2013-08-22,38.20000076293945,28.841337203979492,57470900
2013-08-23,38.650001525878906,29.181081771850586,57345100
2013-08-26,38.22999954223633,28.86398696899414,42254600
2013-08-27,37.349998474121094,28.199569702148438,89367100
2013-08-28,37.43000030517578,28.259973526000977,69409900
2013-08-29,37.72999954223633,28.486482620239258,63988700
2013-08-30,38.02000045776367,28.705429077148438,104219900
2013-09-03,38.2599983215332,28.886638641357422,62694800
2013-09-04,38.939998626708984,29.40003204345703,60083400
2013-09-05,39.400001525878906,29.747343063354492,59046600
2013-09-06,39.97999954223633,30.185239791870117,75420400
2013-09-09,41.029998779296875,30.977998733520508,116120500
2013-09-10,41.34000015258789,31.212060928344727,80651200
2013-09-11,41.369998931884766,31.23471450805664,73495900
2013-09-12,40.88999938964844,30.872303009033203,58460500
2013-09-13,41.15999984741211,31.076152801513672,44927100
2013-09-16,41.619998931884766,31.423463821411133,68924400
2013-09-17,41.529998779296875,31.355510711669922,46999400
2013-09-18,43.27000045776367,32.66923141479492,113370100
2013-09-19,43.040000915527344,32.49557113647461,100087700
2013-09-20,42.08000183105469,31.7707576751709,77275200
2013-09-23,42.22999954223633,31.884014129638672,61143000
2013-09-24,41.869998931884766,31.612197875976562,43438700
2013-09-25,41.54999923706055,31.370607376098633,56353100
2013-09-26,41.720001220703125,31.498958587646484,54419200
2013-09-27,41.22999954223633,31.128997802734375,69028500
2013-09-30,40.7599983215332,30.77414894104004,93884500
2013-10-01,41.56999969482422,31.385709762573242,62524700
2013-10-02,41.72999954223633,31.50652313232422,46985900
2013-10-03,41.56999969482422,31.385709762573242,51161500
2013-10-04,42.11000061035156,31.793407440185547,36780900
2013-10-07,41.75,31.521610260009766,51699900
2013-10-08,41.349998474121094,31.21961212158203,66218200
2013-10-09,41.65999984741211,31.453649520874023,67258400
2013-10-10,42.63999938964844,32.19356918334961,99094900
2013-10-11,42.83000183105469,32.33702087402344,42764200
2013-10-14,43.08000183105469,32.52577590942383,43319800
2013-10-15,42.65999984741211,32.20866012573242,54388300
2013-10-16,43.0,32.465362548828125,64749400
2013-10-17,43.27000045776367,32.66923141479492,58641300
2013-10-18,43.310001373291016,32.699424743652344,55660500
2013-10-21,43.2400016784668,32.64657211303711,44243400
2013-10-22,43.65999984741211,32.96367263793945,74992500
2013-10-23,42.63999938964844,32.19356918334961,69411000
2013-10-24,42.54999923706055,32.125614166259766,57466500
2013-10-25,42.75,32.2766227722168,45414700
2013-10-28,43.0,32.465362548828125,44569400
2013-10-29,43.13999938964844,32.571075439453125,32543300
2013-10-30,42.900001525878906,32.38986587524414,55442300
2013-10-31,42.459999084472656,32.05766296386719,68089000
2013-11-01,42.47999954223633,32.0727653503418,83621600
2013-11-04,42.7400016784668,32.26906967163086,35360700
2013-11-05,41.880001068115234,31.619762420654297,73296100
2013-11-06,42.0099983215332,31.717912673950195,61350100
2013-11-07,41.25,31.14411163330078,94546100
2013-11-08,41.15999984741211,31.076152801513672,79167700
2013-11-11,40.95000076293945,30.9176025390625,58492300
2013-11-12,40.72999954223633,30.751502990722656,81455800
2013-11-13,40.79999923706055,30.80434799194336,69898800
2013-11-14,41.459999084472656,31.302654266357422,87793800
2013-11-15,42.25,31.89911460876465,94070900
2013-11-18,42.630001068115234,32.18601608276367,80437300
2013-11-19,42.369998931884766,31.989709854125977,59573100
2013-11-20,41.790000915527344,31.551816940307617,62635400
2013-11-21,41.75,31.521610260009766,51401400
2013-11-22,42.04999923706055,31.74810791015625,49745300
2013-11-25,41.5099983215332,31.340410232543945,59685800
2013-11-26,41.650001525878906,31.44611930847168,37990900
2013-11-27,41.91999816894531,31.64995574951172,45419400
2013-11-29,42.349998474121094,31.974620819091797,41826600
2013-12-02,41.459999084472656,31.302654266357422,67975400
2013-12-03,41.31999969482422,31.19695472717285,108126900
2013-12-04,41.27000045776367,31.159208297729492,62378500
2013-12-05,41.029998779296875,30.977998733520508,56729300
2013-12-06,41.939998626708984,31.665061950683594,75512400
2013-12-09,42.0,31.710365295410156,56365100
2013-12-10,42.02000045776367,31.72545051574707,44343900
2013-12-11,41.09000015258789,31.023303985595703,74628400
2013-12-12,40.849998474121094,30.842098236083984,62076500
2013-12-13,40.95000076293945,30.9176025390625,62277400
2013-12-16,41.220001220703125,31.1214656829834,59551600
2013-12-17,40.86000061035156,30.849653244018555,53390900
2013-12-18,41.29999923706055,31.46368980407715,107981900
2013-12-19,40.540000915527344,30.884700775146484,70838100
2013-12-20,40.47999954223633,30.8389835357666,86690800
2013-12-23,40.779998779296875,31.067529678344727,56621800
2013-12-24,41.02000045776367,31.25037384033203,18409100
2013-12-26,40.66999816894531,30.983728408813477,24739900
2013-12-27,41.29999923706055,31.46368980407715,35691100
2013-12-30,41.47999954223633,31.600820541381836,39861800
2013-12-31,41.79999923706055,31.84459686279297,38839400
2014-01-02,40.189998626708984,30.618057250976562,138488400
2014-01-03,40.119998931884766,30.56471824645996,83579700
2014-01-06,39.7400016784668,30.275226593017578,55735100
2014-01-07,39.90999984741211,30.404743194580078,57341500
2014-01-08,39.779998779296875,30.305702209472656,63182600
2014-01-09,39.56999969482422,30.145715713500977,74405200
2014-01-10,40.27000045776367,30.67899513244629,110244200
2014-01-13,39.790000915527344,30.313316345214844,62209500
2014-01-14,40.220001220703125,30.640899658203125,75830700
2014-01-15,40.209999084472656,30.633285522460938,47361900
2014-01-16,39.9900016784668,30.465682983398438,56673900
2014-01-17,39.790000915527344,30.313316345214844,61288200
2014-01-21,39.72999954223633,30.267610549926758,46683100
2014-01-22,40.2599983215332,30.6713809967041,56188400
2014-01-23,39.27000045776367,29.91716766357422,109930400
2014-01-24,38.2400016784668,29.132484436035156,127153900
2014-01-27,38.09000015258789,29.018205642700195,118532300
2014-01-28,38.33000183105469,29.20104217529297,86568700
2014-01-29,37.779998779296875,28.78203582763672,142219100
2014-01-30,38.130001068115234,29.048677444458008,84660600
2014-01-31,38.189998626708984,29.09438705444336,102329500
2014-02-03,37.11000061035156,28.271610260009766,123117200
2014-02-04,37.86000061035156,28.842987060546875,138955500
2014-02-05,37.720001220703125,28.736326217651367,86064900
2014-02-06,38.5099983215332,29.338178634643555,99403100
2014-02-07,38.72999954223633,29.50577735900879,80356700
2014-02-10,38.29999923706055,29.178192138671875,68839500
2014-02-11,39.130001068115234,29.810510635375977,93164800
2014-02-12,39.13999938964844,29.81812858581543,68705700
2014-02-13,39.18000030517578,29.848602294921875,50414900
2014-02-14,39.65999984741211,30.214284896850586,69806400
2014-02-18,39.290000915527344,29.93239974975586,69542600
2014-02-19,39.02000045776367,29.726720809936523,101924800
2014-02-20,39.15999984741211,29.8333740234375,71686300
2014-02-21,39.43000030517578,30.039060592651367,66907700
2014-02-24,39.43000030517578,30.039060592651367,58971200
2014-02-25,38.97999954223633,29.696239471435547,77028600
2014-02-26,39.0099983215332,29.719085693359375,59122600
2014-02-27,39.75,30.282846450805664,67962200
2014-02-28,39.47999954223633,30.077157974243164,88240700
2014-03-03,38.779998779296875,29.54386329650879,98832200
2014-03-04,39.439998626708984,30.046682357788086,63103000
2014-03-05,39.470001220703125,30.069538116455078,42856900
2014-03-06,40.029998779296875,30.49616241455078,86027600
2014-03-07,39.52000045776367,30.10763168334961,66565600
2014-03-10,39.25,29.901927947998047,57747100
2014-03-11,38.810001373291016,29.566722869873047,72692600
2014-03-12,38.88999938964844,29.627681732177734,56882800
2014-03-13,38.189998626708984,29.09438705444336,79967400
2014-03-14,38.400001525878906,29.254377365112305,64589800
2014-03-17,38.869998931884766,29.612436294555664,57492000
2014-03-18,39.40999984741211,30.023822784423828,68135000
2014-03-19,38.56999969482422,29.38389015197754,95953000
2014-03-20,38.7400016784668,29.51338768005371,60572300
2014-03-21,38.97999954223633,29.696239471435547,86969000
2014-03-24,39.36000061035156,29.985733032226562,54328100
2014-03-25,39.810001373291016,30.32855987548828,93531000
2014-03-26,39.900001525878906,30.397123336791992,91289900
2014-03-27,40.41999816894531,30.793272018432617,73438700
2014-03-28,40.7400016784668,31.037063598632812,67464400
2014-03-31,41.0099983215332,31.242752075195312,75256100
2014-04-01,41.4900016784668,31.608440399169922,65717300
2014-04-02,41.56999969482422,31.669389724731445,44076300
2014-04-03,41.40999984741211,31.547489166259766,84659200
2014-04-04,41.29999923706055,31.46368980407715,127800700
2014-04-07,41.47999954223633,31.600820541381836,60586200
2014-04-08,41.959999084472656,31.96650505065918,107043300
2014-04-09,42.279998779296875,32.210289001464844,71617000
2014-04-10,41.83000183105469,31.867462158203125,74792500
2014-04-11,41.83000183105469,31.867462158203125,76310100
2014-04-14,41.7400016784668,31.798892974853516,44883400
2014-04-15,41.11000061035156,31.318944931030273,155302100
2014-04-16,41.630001068115234,31.71509552001953,64113100
2014-04-17,42.0099983215332,32.00458526611328,69955200
2014-04-21,41.75,31.806516647338867,29288500
2014-04-22,41.63999938964844,31.722707748413086,43060000
2014-04-23,41.34000015258789,31.494165420532227,58299300
2014-04-24,41.380001068115234,31.52464485168457,39310800
2014-04-25,40.81999969482422,31.098005294799805,72613500
2014-04-28,41.02000045776367,31.25037384033203,64020600
2014-04-29,41.40999984741211,31.547489166259766,71181600
2014-04-30,41.33000183105469,31.486543655395508,49063100
2014-05-01,41.380001068115234,31.52464485168457,31161300
2014-05-02,41.61000061035156,31.699857711791992,63037500
2014-05-05,41.380001068115234,31.52464485168457,26894600
2014-05-06,41.56999969482422,31.669389724731445,41163100
2014-05-07,41.790000915527344,31.83698081970215,43226500
2014-05-08,41.689998626708984,31.76080894470215,49820300
2014-05-09,41.619998931884766,31.707481384277344,43953000
2014-05-12,42.31999969482422,32.24075698852539,63396500
2014-05-13,42.47999954223633,32.362648010253906,53342400
2014-05-14,42.779998779296875,32.5911979675293,57544700
2014-05-15,42.380001068115234,32.28647232055664,56308800
2014-05-16,42.939998626708984,32.71308898925781,70419600
2014-05-19,42.939998626708984,32.71308898925781,32471500
2014-05-20,42.59000015258789,32.44646072387695,63707800
2014-05-21,42.91999816894531,32.69786071777344,50661300
2014-05-22,43.220001220703125,32.92640686035156,51415000
2014-05-23,43.13999938964844,32.86545944213867,55456100
2014-05-27,42.77000045776367,32.58358383178711,40155800
2014-05-28,43.02000045776367,32.7740478515625,45095400
2014-05-29,43.13999938964844,32.86545944213867,28979600
2014-05-30,42.54999923706055,32.41598129272461,72201700
2014-06-02,42.68000030517578,32.5150146484375,33550800
2014-06-03,42.91999816894531,32.69786071777344,38021700
2014-06-04,42.68000030517578,32.5150146484375,25656100
2014-06-05,43.130001068115234,32.85784149169922,41040500
2014-06-06,43.560001373291016,33.1854248046875,45429100
2014-06-09,43.720001220703125,33.30732727050781,38995600
2014-06-10,43.95000076293945,33.482547760009766,31573300
2014-06-11,43.79999923706055,33.36827850341797,44721500
2014-06-12,43.59000015258789,33.20829391479492,40265500
2014-06-13,43.61000061035156,33.2235221862793,27554000
2014-06-16,43.40999984741211,33.071136474609375,32040700
2014-06-17,43.41999816894531,33.078773498535156,35013500
2014-06-18,43.900001525878906,33.4444580078125,62131500
2014-06-19,43.650001525878906,33.253990173339844,48497900
2014-06-20,43.560001373291016,33.1854248046875,36744000
2014-06-23,43.470001220703125,33.11687469482422,27608300
2014-06-24,43.45000076293945,33.10162353515625,49441000
2014-06-25,43.20000076293945,33.171504974365234,35940200
2014-06-26,43.25,33.209896087646484,21873800
2014-06-27,43.349998474121094,33.28668975830078,21988900
2014-06-30,43.22999954223633,33.194541931152344,34343200
2014-07-01,43.63999938964844,33.509361267089844,42222400
2014-07-02,43.900001525878906,33.7089958190918,35955800
2014-07-03,44.15999984741211,33.90865707397461,26627100
2014-07-07,44.130001068115234,33.885616302490234,26962800
2014-07-08,43.93000030517578,33.73203659057617,29106700
2014-07-09,44.18000030517578,33.924007415771484,29892600
2014-07-10,43.939998626708984,33.73971939086914,43704000
2014-07-11,43.88999938964844,33.701324462890625,32082600
2014-07-14,44.22999954223633,33.96240234375,23136700
2014-07-15,44.20000076293945,33.939361572265625,38034000
2014-07-16,44.310001373291016,34.023826599121094,26424000
2014-07-17,43.47999954223633,33.38650131225586,66994900
2014-07-18,44.15999984741211,33.90865707397461,51870700
2014-07-21,44.310001373291016,34.023826599121094,56034400
2014-07-22,44.720001220703125,34.33864974975586,43480300
2014-07-23,44.7599983215332,34.36935806274414,29647900
2014-07-24,44.959999084472656,34.522926330566406,31503700
2014-07-25,44.779998779296875,34.38471984863281,34409200
2014-07-28,45.09000015258789,34.62275314331055,38243200
2014-07-29,44.81999969482422,34.415435791015625,35722000
2014-07-30,44.599998474121094,34.24650573730469,54177600
2014-07-31,43.81999969482422,33.64757537841797,88181200
2014-08-01,44.060001373291016,33.83186721801758,108800800
2014-08-04,44.470001220703125,34.14668655395508,43918900
2014-08-05,43.790000915527344,33.624542236328125,67276000
2014-08-06,43.4900016784668,33.394187927246094,63560700
2014-08-07,43.31999969482422,33.263648986816406,77763500
2014-08-08,43.709999084472656,33.56310272216797,53612400
2014-08-11,44.27000045776367,33.99311065673828,49923100
2014-08-12,44.31999969482422,34.031494140625,36823500
2014-08-13,44.560001373291016,34.215789794921875,49491900
2014-08-14,44.630001068115234,34.26955032348633,33152100
2014-08-15,44.5099983215332,34.177398681640625,66006100
2014-08-18,44.939998626708984,34.50757598876953,38360500
2014-08-19,45.150001525878906,34.6688232421875,33591600
2014-08-20,45.060001373291016,34.5997200012207,30889600
2014-08-21,44.869998931884766,34.45383071899414,35476300
2014-08-22,44.75,34.361690521240234,45995800
2014-08-25,45.08000183105469,34.615074157714844,31989900
2014-08-26,45.349998474121094,34.82239532470703,45918400
2014-08-27,45.58000183105469,34.99900817871094,34239100
2014-08-28,45.130001068115234,34.653472900390625,38157700
2014-08-29,45.060001373291016,34.5997200012207,39791500
2014-09-02,44.9900016784668,34.54597854614258,48129000
2014-09-03,45.58000183105469,34.99900817871094,51700200
2014-09-04,45.459999084472656,34.9068603515625,41676700
2014-09-05,45.849998474121094,35.206321716308594,53035700
2014-09-08,45.310001373291016,34.79167938232422,50222700
2014-09-09,44.75,34.361690521240234,85940600
2014-09-10,44.560001373291016,34.215789794921875,57439600
2014-09-11,44.2599983215332,33.985435485839844,70622500
2014-09-12,43.790000915527344,33.624542236328125,85785600
2014-09-15,43.56999969482422,33.45561218261719,68507800
2014-09-16,44.13999938964844,33.89329147338867,97318600
2014-09-17,43.72999954223633,33.57846450805664,76121700
2014-09-18,43.790000915527344,33.624542236328125,50513900
2014-09-19,43.459999084472656,33.37114334106445,88033100
2014-09-22,42.79999923706055,32.864356994628906,83094000
2014-09-23,42.560001373291016,32.68006896972656,82990700
2014-09-24,43.16999816894531,33.148460388183594,55218900
2014-09-25,42.22999954223633,32.42667770385742,68810700
2014-09-26,42.41999816894531,32.57257080078125,54551800
2014-09-29,41.560001373291016,31.912216186523438,74208400
2014-09-30,41.560001373291016,31.912216186523438,87704500
2014-10-01,40.709999084472656,31.259531021118164,109933300
2014-10-02,40.93000030517578,31.428462982177734,92880600
2014-10-03,41.279998779296875,31.697216033935547,61010900
2014-10-06,41.81999969482422,32.11186218261719,84259600
2014-10-07,41.45000076293945,31.82774543762207,41767500
2014-10-08,42.06999969482422,32.30381393432617,90901600
2014-10-09,41.40999984741211,31.797029495239258,82942800
2014-10-10,40.5099983215332,31.105958938598633,104177200
2014-10-13,40.91999816894531,31.420785903930664,89761000
2014-10-14,41.15999984741211,31.60506248474121,71636700
2014-10-15,40.63999938964844,31.205785751342773,122284500
2014-10-16,40.27000045776367,30.921672821044922,101076200
2014-10-17,40.720001220703125,31.2672061920166,73616400
2014-10-20,40.84000015258789,31.359352111816406,50853900
