date,close,adj_close,volume
2009-09-21,106.44999694824219,79.01847839355469,151892000
2009-09-22,107.06999969482422,79.4787368774414,143126700
2009-09-23,106.18000030517578,78.81808471679688,225947400
2009-09-24,105.01000213623047,77.94956970214844,228636800
2009-09-25,104.44999694824219,77.53385925292969,204059000
2009-09-28,106.31999969482422,78.92201232910156,118285800
2009-09-29,106.0,78.68446350097656,133733900
2009-09-30,105.58999633789062,78.3801040649414,254383000
2009-10-01,102.97000122070312,76.4352798461914,281840600
2009-10-02,102.48999786376953,76.0790023803711,224748800
2009-10-05,104.0199966430664,77.21469116210938,149875000
2009-10-06,105.51000213623047,78.3207015991211,202491100
2009-10-07,105.80000305175781,78.5360107421875,159200300
2009-10-08,106.61000061035156,79.13726043701172,183305800
2009-10-09,107.26000213623047,79.61976623535156,135008300
2009-10-12,107.68000030517578,79.93152618408203,118031000
2009-10-13,107.45999908447266,79.76822662353516,157692700
2009-10-14,109.30999755859375,81.1414794921875,191421600
2009-10-15,109.70999908447266,81.43844604492188,173873600
2009-10-16,108.88999938964844,80.8297348022461,192069400
2009-10-19,109.79000091552734,81.49781799316406,159530400
2009-10-20,109.20999908447266,81.06726837158203,180921100
2009-10-21,108.2300033569336,80.33981323242188,225379300
2009-10-22,109.33000183105469,81.15631866455078,238444000
2009-10-23,108.08000183105469,80.22845458984375,240033200
2009-10-26,106.91000366210938,79.35995483398438,242028200
2009-10-27,106.41999816894531,78.9962387084961,253266300
2009-10-28,104.41000366210938,77.50421142578125,248821400
2009-10-29,106.6500015258789,79.16696166992188,198110600
2009-10-30,103.55999755859375,76.87322235107422,325608100
2009-11-02,104.31999969482422,77.43738555908203,254222900
2009-11-03,104.6500015258789,77.682373046875,228362600
2009-11-04,104.91999816894531,77.88275909423828,247996700
2009-11-05,106.8499984741211,79.3154296875,180015300
2009-11-06,107.12999725341797,79.52327728271484,170954100
2009-11-09,109.56999969482422,81.33451080322266,159495700
2009-11-10,109.58999633789062,81.34934997558594,171899800
2009-11-11,110.1500015258789,81.7650375366211,169466200
2009-11-12,109.02999877929688,80.93364715576172,157144500
2009-11-13,109.62000274658203,81.37163543701172,150963000
2009-11-16,111.20999908447266,82.5519027709961,210922200
2009-11-17,111.33999633789062,82.64838409423828,147134100
2009-11-18,111.2699966430664,82.5964126586914,156486800
2009-11-19,109.81999969482422,81.52008819580078,208734600
2009-11-20,109.43000030517578,81.2305908203125,134196000
2009-11-23,110.81999969482422,82.26239776611328,148010200
2009-11-24,110.98999786376953,82.38858795166016,138420100
2009-11-25,111.37999725341797,82.67806243896484,109564800
2009-11-27,109.56999969482422,81.33451080322266,126001800
2009-11-30,109.94000244140625,81.60913848876953,160874800
2009-12-01,111.30000305175781,82.61866760253906,159613700
2009-12-02,111.25,82.58158111572266,132315100
2009-12-03,110.37999725341797,81.93575286865234,167324900
2009-12-04,111.01000213623047,82.40341186523438,274907800
2009-12-07,110.83999633789062,82.2772216796875,127973800
2009-12-08,109.61000061035156,81.36418914794922,169863700
2009-12-09,110.0199966430664,81.66851806640625,155063400
2009-12-10,110.63999938964844,82.12875366210938,138014600
2009-12-11,111.11000061035156,82.47762298583984,124854000
2009-12-14,111.87000274658203,83.04181671142578,107141500
2009-12-15,111.3499984741211,82.65579986572266,120408800
2009-12-16,111.5199966430664,82.7819595336914,155358200
2009-12-17,110.18000030517578,81.78734588623047,183390100
2009-12-18,110.20999908447266,82.25001525878906,174591200
2009-12-21,111.33000183105469,83.08588409423828,118039600
2009-12-22,111.7300033569336,83.38440704345703,91707500
2009-12-23,111.94999694824219,83.548583984375,111783100
2009-12-24,112.4800033569336,83.94409942626953,39677500
2009-12-28,112.72000122070312,84.12322235107422,87508500
2009-12-29,112.55999755859375,84.00382995605469,80572500
2009-12-30,112.5199966430664,83.97396087646484,73138400
2009-12-31,111.44000244140625,83.16795349121094,90637900
2010-01-04,113.33000183105469,84.57847595214844,118944600
2010-01-05,113.62999725341797,84.80236053466797,111579900
2010-01-06,113.70999908447266,84.86210632324219,116074400
2010-01-07,114.19000244140625,85.22030639648438,131091100
2010-01-08,114.56999969482422,85.5038833618164,126402800
2010-01-11,114.7300033569336,85.6233139038086,106375700
2010-01-12,113.66000366210938,84.82479095458984,163333500
2010-01-13,114.62000274658203,85.54122924804688,161822000
2010-01-14,114.93000030517578,85.77256774902344,115718800
2010-01-15,113.63999938964844,84.809814453125,212283100
2010-01-19,115.05999755859375,85.86961364746094,139172700
2010-01-20,113.88999938964844,84.99639892578125,216490200
2010-01-21,111.69999694824219,83.36199951171875,344859600
2010-01-22,109.20999908447266,81.50370788574219,345942400
2010-01-25,109.7699966430664,81.9216537475586,186937500
2010-01-26,109.30999755859375,81.57832336425781,211168800
2010-01-27,109.83000183105469,81.96639251708984,271863600
2010-01-28,108.56999969482422,81.02604675292969,316104000
2010-01-29,107.38999938964844,80.14541625976562,310677600
2010-02-01,109.05999755859375,81.39173889160156,187865000
2010-02-02,110.37999725341797,82.37686920166016,216327900
2010-02-03,109.83000183105469,81.96639251708984,172730700
2010-02-04,106.44000244140625,79.43645477294922,356715700
2010-02-05,106.66000366210938,79.60064697265625,493585800
2010-02-08,105.88999938964844,79.02598571777344,224166900
2010-02-09,107.22000122070312,80.01858520507812,337820500
2010-02-10,107.01000213623047,79.86184692382812,240511500
2010-02-11,108.12999725341797,80.6977310180664,223591600
2010-02-12,108.04000091552734,80.63052368164062,304622100
2010-02-16,109.73999786376953,81.89928436279297,159317500
2010-02-17,110.26000213623047,82.2873306274414,168845100
2010-02-18,110.91000366210938,82.77245330810547,193708600
2010-02-19,111.13999938964844,82.94409942626953,222684900
2010-02-22,111.16000366210938,82.95899963378906,132346900
2010-02-23,109.80999755859375,81.95148468017578,207497000
2010-02-24,110.81999969482422,82.70527648925781,176350700
2010-02-25,110.66999816894531,82.59331512451172,259634700
2010-02-26,110.73999786376953,82.6455307006836,173589300
2010-03-01,111.88999938964844,83.50381469726562,147709700
2010-03-02,112.19999694824219,83.73516082763672,160992400
2010-03-03,112.30000305175781,83.80978393554688,150785000
2010-03-04,112.63999938964844,84.06352233886719,135770400
2010-03-05,114.25,85.26504516601562,176118800
2010-03-08,114.2699966430664,85.280029296875,114631200
2010-03-09,114.45999908447266,85.42179107666016,154556700
2010-03-10,114.97000122070312,85.80240631103516,186088800
2010-03-11,115.44999694824219,86.16065216064453,160791100
2010-03-12,115.45999908447266,86.16810607910156,162074800
2010-03-15,115.48999786376953,86.19047546386719,146816800
2010-03-16,116.41000366210938,86.87708282470703,168673000
2010-03-17,117.0999984741211,87.39203643798828,177468100
2010-03-18,117.04000091552734,87.34725189208984,196509100
2010-03-19,115.97000122070312,86.90516662597656,226641100
2010-03-22,116.58999633789062,87.3697280883789,184477800
2010-03-23,117.41000366210938,87.9842300415039,182941600
2010-03-24,116.83999633789062,87.5571060180664,196072600
2010-03-25,116.6500015258789,87.41471862792969,223396300
2010-03-26,116.58000183105469,87.36222839355469,205808500
2010-03-29,117.31999969482422,87.91680145263672,134513500
2010-03-30,117.4000015258789,87.97673797607422,145772500
2010-03-31,117.0,87.67699432373047,161078700
2010-04-01,117.80000305175781,88.27649688720703,161215200
2010-04-05,118.76000213623047,88.99590301513672,105847600
2010-04-06,119.04000091552734,89.20572662353516,110384200
2010-04-07,118.36000061035156,88.69612884521484,184576300
2010-04-08,118.7699966430664,89.00337982177734,158704000
2010-04-09,119.55000305175781,89.58789825439453,133006500
2010-04-12,119.73999786376953,89.73027038574219,110279000
2010-04-13,119.83000183105469,89.79771423339844,125043600
2010-04-14,121.19000244140625,90.8168716430664,161609000
2010-04-15,121.29000091552734,90.89181518554688,144615300
2010-04-16,119.36000061035156,89.44551849365234,366786700
2010-04-19,119.80999755859375,89.78276824951172,217947800
2010-04-20,120.87999725341797,90.58455657958984,157708000
2010-04-21,120.66000366210938,90.41971588134766,192910100
2010-04-22,121.0199966430664,90.6894302368164,115360300
2010-04-23,121.80999755859375,91.2814712524414,177335500
2010-04-26,121.3499984741211,90.936767578125,143457300
2010-04-27,118.4800033569336,88.78607177734375,355853300
2010-04-28,119.37999725341797,89.46047973632812,300674100
2010-04-29,120.86000061035156,90.56956481933594,193775000
2010-04-30,118.80999755859375,89.0333480834961,270000900
2010-05-03,120.3499984741211,90.1874008178711,182747900
2010-05-04,117.5199966430664,88.06665802001953,360353400
2010-05-05,116.81999969482422,87.54210662841797,328973200
2010-05-06,112.94000244140625,84.63451385498047,647356600
2010-05-07,111.26000213623047,83.37559509277344,637558800
2010-05-10,116.16000366210938,87.0474853515625,396159600
2010-05-11,115.83000183105469,86.80022430419922,317849800
2010-05-12,117.44999694824219,88.01421356201172,235607100
2010-05-13,115.98999786376953,86.92012786865234,234452500
2010-05-14,113.88999938964844,85.34642791748047,345601400
2010-05-17,113.94999694824219,85.39139556884766,325739800
2010-05-18,112.4000015258789,84.22988891601562,360556800
2010-05-19,111.76000213623047,83.75025177001953,394742700
2010-05-20,107.54000091552734,80.58785247802734,530418300
2010-05-21,109.11000061035156,81.76438903808594,500909400
2010-05-24,107.70999908447266,80.71528625488281,269823000
2010-05-25,107.81999969482422,80.79768371582031,396505200
2010-05-26,107.16999816894531,80.31065368652344,349719300
2010-05-27,110.76000213623047,83.00088500976562,300870500
2010-05-28,109.37000274658203,81.9592514038086,297933500
2010-06-01,107.52999877929688,80.58039855957031,277909400
2010-06-02,110.33000183105469,82.67865753173828,240243700
2010-06-03,110.70999908447266,82.96338653564453,226618300
2010-06-04,106.81999969482422,80.04834747314453,398475600
2010-06-07,105.48999786376953,79.05167388916016,264609100
2010-06-08,106.62000274658203,79.8984603881836,357774300
2010-06-09,106.05000305175781,79.47134399414062,268023300
2010-06-10,109.1500015258789,81.79440307617188,317890600
2010-06-11,109.68000030517578,82.1915512084961,214128200
2010-06-14,109.51000213623047,82.06417083740234,207196100
2010-06-15,112.0,83.93012237548828,238268700
2010-06-16,111.95999908447266,83.90013122558594,216374000
2010-06-17,112.13999938964844,84.03498840332031,263185800
2010-06-18,111.7300033569336,84.12613677978516,174006600
2010-06-21,111.41000366210938,83.88519287109375,213140700
2010-06-22,109.56999969482422,82.49976348876953,239355400
2010-06-23,109.2300033569336,82.24378967285156,254639900
2010-06-24,107.41999816894531,80.88094329833984,268523600
2010-06-25,107.87000274658203,81.21974182128906,238726500
2010-06-28,107.52999877929688,80.96377563476562,169218600
2010-06-29,104.20999908447266,78.46400451660156,373649500
2010-06-30,103.22000122070312,77.71861267089844,284101700
2010-07-01,102.76000213623047,77.37223815917969,382924800
2010-07-02,102.19999694824219,76.95060729980469,233385200
2010-07-06,102.87000274658203,77.45508575439453,256935300
2010-07-07,106.11000061035156,79.89459228515625,253769400
2010-07-08,107.16000366210938,80.68518829345703,210842100
2010-07-09,107.95999908447266,81.28750610351562,144999900
2010-07-12,108.02999877929688,81.34022521972656,131283600
2010-07-13,109.66000366210938,82.56753540039062,213025900
2010-07-14,109.6500015258789,82.56000518798828,184426800
2010-07-15,109.68000030517578,82.58261108398438,232337900
2010-07-16,106.66000366210938,80.30870819091797,282693400
2010-07-19,107.29000091552734,80.7830810546875,186709000
2010-07-20,108.4800033569336,81.67909240722656,258162400
2010-07-21,107.06999969482422,80.6174087524414,264527000
2010-07-22,109.45999908447266,82.4169692993164,274781300
2010-07-23,110.41000366210938,83.13225555419922,222020800
2010-07-26,111.55999755859375,83.99811553955078,184445700
2010-07-27,111.55000305175781,83.9905776977539,204855600
2010-07-28,110.83000183105469,83.4484634399414,163056200
2010-07-29,110.29000091552734,83.04186248779297,220149100
2010-07-30,110.2699966430664,83.02682495117188,220070600
2010-08-02,112.76000213623047,84.90165710449219,188263200
2010-08-03,112.22000122070312,84.49507141113281,146657300
2010-08-04,112.97000122070312,85.05978393554688,158171700
2010-08-05,112.8499984741211,84.96947479248047,140473800
2010-08-06,112.38999938964844,84.62306213378906,239728300
2010-08-09,112.98999786376953,85.0748519897461,120800400
2010-08-10,112.37999725341797,84.61552429199219,242916300
2010-08-11,109.30000305175781,82.29650115966797,273406900
2010-08-12,108.62999725341797,81.7920150756836,239542600
2010-08-13,108.30999755859375,81.55105590820312,158698500
2010-08-16,108.26000213623047,81.513427734375,147895300
2010-08-17,109.58999633789062,82.51483154296875,172270300
2010-08-18,109.79000091552734,82.6654281616211,182922100
2010-08-19,107.87999725341797,81.22728729248047,265847600
2010-08-20,107.52999877929688,80.96377563476562,209714200
2010-08-23,107.12000274658203,80.65507507324219,163490300
2010-08-24,105.52999877929688,79.45789337158203,280677800
2010-08-25,105.94000244140625,79.76659393310547,272234800
2010-08-26,105.2300033569336,79.23200225830078,224439500
2010-08-27,106.86000061035156,80.45929718017578,272649000
2010-08-30,105.30999755859375,79.29224395751953,167238600
2010-08-31,105.30999755859375,79.29224395751953,273933100
2010-09-01,108.45999908447266,81.66402435302734,256828100
2010-09-02,109.47000122070312,82.42449951171875,156112200
2010-09-03,110.88999938964844,83.49368286132812,212197300
2010-09-07,109.63999938964844,82.5525131225586,141973700
2010-09-08,110.41000366210938,83.13225555419922,149924400
2010-09-09,110.91999816894531,83.5162353515625,147017900
2010-09-10,111.4800033569336,83.9378890991211,127819000
2010-09-13,112.72000122070312,84.87152099609375,178503500
2010-09-14,112.6500015258789,84.81880187988281,209823600
2010-09-15,113.08000183105469,85.14259338378906,168608400
2010-09-16,113.05000305175781,85.12000274658203,199962900
2010-09-17,112.48999786376953,85.15181732177734,195836900
2010-09-20,114.20999908447266,86.45378112792969,214555200
2010-09-21,113.9800033569336,86.2796630859375,268389100
2010-09-22,113.41999816894531,85.85578918457031,191322400
2010-09-23,112.5,85.15939331054688,202354300
2010-09-24,114.81999969482422,86.91552734375,209671800
2010-09-27,114.2699966430664,86.49922180175781,128761800
2010-09-28,114.66999816894531,86.80200958251953,209207500
2010-09-29,114.47000122070312,86.65062713623047,179665800
2010-09-30,114.12999725341797,86.39323425292969,287106700
2010-10-01,114.61000061035156,86.756591796875,174638700
2010-10-04,113.75,86.10557556152344,166153200
2010-10-05,116.04000091552734,87.83905792236328,229634100
2010-10-06,116.02999877929688,87.83150482177734,148626600
2010-10-07,115.88999938964844,87.72552490234375,164860000
2010-10-08,116.54000091552734,88.21752166748047,177760100
2010-10-11,116.6500015258789,88.30082702636719,103098300
2010-10-12,117.01000213623047,88.57329559326172,182210000
2010-10-13,117.91999816894531,89.26216888427734,194347200
2010-10-14,117.45999908447266,88.91393280029297,217764300
2010-10-15,117.69999694824219,89.09561157226562,243705000
2010-10-18,118.27999877929688,89.53467559814453,141204800
2010-10-19,116.7300033569336,88.36137390136719,280604700
2010-10-20,117.87000274658203,89.22431182861328,200051800
2010-10-21,118.12999725341797,89.4211196899414,221585500
2010-10-22,118.3499984741211,89.58763885498047,108212400
2010-10-25,118.69999694824219,89.85258483886719,151145700
2010-10-26,118.72000122070312,89.86778259277344,158982900
2010-10-27,118.37999725341797,89.61036682128906,190024000
2010-10-28,118.4000015258789,89.62553405761719,168576000
2010-10-29,118.48999786376953,89.69364166259766,144305500
2010-11-01,118.52999877929688,89.72392272949219,174074800
2010-11-02,119.47000122070312,90.43547821044922,158345900
2010-11-03,119.94999694824219,90.798828125,226702800
2010-11-04,122.26000213623047,92.54740905761719,215039400
2010-11-05,122.72000122070312,92.89563751220703,180654100
2010-11-08,122.48999786376953,92.72150421142578,156107100
2010-11-09,121.61000061035156,92.05540466308594,186621600
2010-11-10,122.0999984741211,92.4262924194336,221387400
2010-11-11,121.63999938964844,92.07811737060547,158017600
2010-11-12,120.19999694824219,90.98805236816406,239068800
2010-11-15,120.02999877929688,90.859375,163940800
2010-11-16,118.16000366210938,89.44385528564453,299566200
2010-11-17,118.22000122070312,89.48926544189453,172308900
2010-11-18,119.95999908447266,90.80636596679688,197723700
2010-11-19,120.29000091552734,91.05618286132812,156852900
2010-11-22,120.19000244140625,90.98048400878906,181361000
2010-11-23,118.44999694824219,89.6633529663086,222309000
2010-11-24,120.19999694824219,90.98805236816406,140046100
2010-11-26,118.80000305175781,89.92829895019531,76007800
2010-11-29,119.16000366210938,90.2008285522461,223642300
2010-11-30,118.48999786376953,89.69364166259766,233930700
2010-12-01,121.01000213623047,91.6012191772461,221037200
2010-12-02,122.55999755859375,92.7745132446289,191213600
2010-12-03,122.88999938964844,93.02432250976562,151288900
2010-12-06,122.76000213623047,92.92589569091797,103050500
2010-12-07,122.83000183105469,92.9789047241211,206581000
2010-12-08,123.27999877929688,93.31953430175781,138019200
2010-12-09,123.76000213623047,93.68289184570312,123705100
2010-12-10,124.4800033569336,94.2279052734375,117571700
2010-12-13,124.55999755859375,94.28846740722656,133812700
2010-12-14,124.66999816894531,94.37174224853516,147249600
2010-12-15,124.0999984741211,93.94023132324219,160823100
2010-12-16,124.81999969482422,94.48526763916016,185035200
2010-12-17,124.30000305175781,94.58647155761719,141075300
2010-12-20,124.5999984741211,94.81472778320312,119085500
2010-12-21,125.38999938964844,95.41590881347656,94965500
2010-12-22,125.77999877929688,95.71269226074219,78878100
2010-12-23,125.5999984741211,95.57572937011719,70053700
2010-12-27,125.6500015258789,95.61378479003906,58126000
2010-12-28,125.83000183105469,95.75074005126953,55309100
2010-12-29,125.91999816894531,95.81922912597656,58033100
2010-12-30,125.72000122070312,95.66704559326172,76616900
2010-12-31,125.75,95.68987274169922,91218900
2011-01-03,127.05000305175781,96.67911529541016,138725200
2011-01-04,126.9800033569336,96.6258316040039,137409700
2011-01-05,127.63999938964844,97.12806701660156,133975300
2011-01-06,127.38999938964844,96.93782043457031,122519000
2011-01-07,127.13999938964844,96.74758911132812,156034600
2011-01-10,126.9800033569336,96.6258316040039,122401700
2011-01-11,127.43000030517578,96.96825408935547,110287000
2011-01-12,128.5800018310547,97.8433609008789,107929200
2011-01-13,128.3699951171875,97.68355560302734,129048400
2011-01-14,129.3000030517578,98.39124298095703,117677900
2011-01-18,129.52000427246094,98.55866241455078,114401300
2011-01-19,128.25,97.59224700927734,151958400
2011-01-20,128.0800018310547,97.46289825439453,175745700
2011-01-21,128.3699951171875,97.68355560302734,151462900
2011-01-24,129.10000610351562,98.23905944824219,113715500
2011-01-25,129.1699981689453,98.29230499267578,167552200
2011-01-26,129.6699981689453,98.67282104492188,141281500
2011-01-27,129.99000549316406,98.91629028320312,123302700
2011-01-28,127.72000122070312,97.18895721435547,295637300
2011-01-31,128.67999267578125,97.91947174072266,149249200
2011-02-01,130.74000549316406,99.48701477050781,167194300
2011-02-02,130.49000549316406,99.29679870605469,118323600
2011-02-03,130.77999877929688,99.51744079589844,145886700
2011-02-04,131.14999389648438,99.79901885986328,134634800
2011-02-07,131.97000122070312,100.42300415039062,112439100
2011-02-08,132.57000732421875,100.87954711914062,99072800
2011-02-09,132.27000427246094,100.65130615234375,146436700
2011-02-10,132.32000732421875,100.68936920166016,162708500
2011-02-11,133.11000061035156,101.29047393798828,137710300
2011-02-14,133.42999267578125,101.5339584350586,101690700
2011-02-15,133.00999450683594,101.2143783569336,119575400
2011-02-16,133.85000610351562,101.85360717773438,130183500
2011-02-17,134.25,102.15795135498047,109810500
2011-02-18,134.52999877929688,102.37104034423828,130002400
2011-02-22,131.8300018310547,100.3164291381836,233116400
2011-02-23,131.02000427246094,99.7000732421875,227584000
2011-02-24,130.92999267578125,99.63159942626953,260431400
2011-02-25,132.3300018310547,100.69692993164062,141686900
2011-02-28,133.14999389648438,101.32091522216797,141585500
2011-03-01,130.92999267578125,99.63159942626953,258565500
2011-03-02,131.2100067138672,99.84464263916016,200277400
2011-03-03,133.47000122070312,101.56441497802734,176480100
2011-03-04,132.47000122070312,100.80345916748047,277202300
2011-03-07,131.42999267578125,100.01209259033203,216790400
2011-03-08,132.5800018310547,100.88716125488281,174615000
2011-03-09,132.38999938964844,100.74258422851562,153806000
2011-03-10,129.94000244140625,98.87825775146484,301291800
2011-03-11,130.83999633789062,99.56309509277344,225621800
2011-03-14,130.0500030517578,98.96196746826172,234974100
2011-03-15,128.55999755859375,97.82816314697266,359585400
2011-03-16,126.18000030517578,96.01705932617188,468670300
2011-03-17,127.8499984741211,97.287841796875,254303700
2011-03-18,127.76000213623047,97.64171600341797,230435400
2011-03-21,129.74000549316406,99.15494537353516,153992600
2011-03-22,129.2899932861328,98.81102752685547,129538600
2011-03-23,129.66000366210938,99.09380340576172,148603100
2011-03-24,130.89999389648438,100.04148864746094,159129800
2011-03-25,131.3000030517578,100.34716796875,155642800
2011-03-28,130.97999572753906,100.10263061523438,109762400
2011-03-29,131.86000061035156,100.77517700195312,129798800
2011-03-30,132.77000427246094,101.47064208984375,135835000
2011-03-31,132.58999633789062,101.33309936523438,132537100
2011-04-01,133.14999389648438,101.76109313964844,153850100
2011-04-04,133.25999450683594,101.84515380859375,100768900
2011-04-05,133.24000549316406,101.82984924316406,120791500
2011-04-06,133.66000366210938,102.15087890625,120411600
2011-04-07,133.32000732421875,101.89098358154297,170731500
2011-04-08,132.86000061035156,101.5394515991211,147945400
2011-04-11,132.4600067138672,101.23374938964844,121385400
2011-04-12,131.47000122070312,100.47709655761719,161187400
2011-04-13,131.4600067138672,100.46947479248047,162059000
2011-04-14,131.55999755859375,100.54588317871094,161220400
2011-04-15,132.0399932861328,100.91277313232422,170006700
2011-04-18,130.55999755859375,99.7816390991211,210759300
2011-04-19,131.30999755859375,100.35482025146484,124258800
2011-04-20,133.10000610351562,101.72285461425781,156133800
2011-04-21,133.77999877929688,102.2425537109375,135935400
2011-04-25,133.63999938964844,102.13555908203125,65757100
2011-04-26,134.7899932861328,103.01445007324219,146600000
2011-04-27,135.6699981689453,103.68701171875,143031000
2011-04-28,136.11000061035156,104.02327728271484,124791100
2011-04-29,136.42999267578125,104.26786041259766,115094100
2011-05-02,136.22000122070312,104.10738372802734,126278700
2011-05-03,135.72999572753906,103.7328872680664,138375000
2011-05-04,134.8300018310547,103.04501342773438,182678500
2011-05-05,133.61000061035156,102.11263275146484,226900000
2011-05-06,134.1999969482422,102.56352996826172,222787200
2011-05-09,134.72000122070312,102.96098327636719,114104500
2011-05-10,135.8699951171875,103.83984375,114806900
2011-05-11,134.44000244140625,102.74694061279297,193564200
2011-05-12,135.0800018310547,103.23609161376953,171550700
2011-05-13,134.0399932861328,102.44123840332031,157444900
2011-05-16,133.19000244140625,101.79164123535156,141675400
2011-05-17,133.1699981689453,101.7763671875,192686200
2011-05-18,134.36000061035156,102.68583679199219,135217900
2011-05-19,134.67999267578125,102.93037414550781,119489500
2011-05-20,133.61000061035156,102.11263275146484,182594900
2011-05-23,132.05999755859375,100.92804718017578,168700000
2011-05-24,131.9499969482422,100.84397888183594,147199600
2011-05-25,132.38999938964844,101.18024444580078,151050100
2011-05-26,133.0,101.64644622802734,164850000
2011-05-27,133.50999450683594,102.0362319946289,120921900
2011-05-31,134.89999389648438,103.09850311279297,164731200
2011-06-01,131.8699951171875,100.78282928466797,233094300
2011-06-02,131.72999572753906,100.67581939697266,200466800
2011-06-03,130.4199981689453,99.67462921142578,234690200
2011-06-06,129.0399932861328,98.61994171142578,179951200
2011-06-07,128.9600067138672,98.5588150024414,161660500
2011-06-08,128.4199981689453,98.14614868164062,198696400
2011-06-09,129.39999389648438,98.89510345458984,160964400
2011-06-10,127.5999984741211,97.5194320678711,238629400
2011-06-13,127.69999694824219,97.59588623046875,207599800
2011-06-14,129.32000732421875,98.83394622802734,160570400
2011-06-15,127.0199966430664,97.07616424560547,300958000
2011-06-16,127.30000305175781,97.29016876220703,308032800
2011-06-17,127.05000305175781,97.58049011230469,233284900
2011-06-20,127.69999694824219,98.07972717285156,159479000
2011-06-21,129.4499969482422,99.42375946044922,193157300
2011-06-22,128.6699981689453,98.82469940185547,176703000
2011-06-23,128.3000030517578,98.54054260253906,334286500
2011-06-24,126.80999755859375,97.39612579345703,226129300
2011-06-27,127.94000244140625,98.2640380859375,168904700
2011-06-28,129.61000061035156,99.54669952392578,165556300
2011-06-29,130.72000122070312,100.39921569824219,244295500
2011-06-30,131.97000122070312,101.35926818847656,223322700
2011-07-01,133.9199981689453,102.85696411132812,202385700
2011-07-05,133.80999755859375,102.77247619628906,165936000
2011-07-06,133.97000122070312,102.89535522460938,143331600
2011-07-07,135.36000061035156,103.96296691894531,170464200
2011-07-08,134.39999389648438,103.22563171386719,194100500
2011-07-11,131.97000122070312,101.35926818847656,195918600
2011-07-12,131.39999389648438,100.92147827148438,214675700
2011-07-13,131.83999633789062,101.25943756103516,204062600
2011-07-14,130.92999267578125,100.56050109863281,226111800
2011-07-15,131.69000244140625,101.14417266845703,220012800
2011-07-18,130.61000061035156,100.31475067138672,196872100
2011-07-19,132.72999572753906,101.94300079345703,166554900
2011-07-20,132.64999389648438,101.88152313232422,137145400
2011-07-21,134.49000549316406,103.29476928710938,245246300
2011-07-22,134.5800018310547,103.36390686035156,126019400
