date,close,adj_close,volume 
2013-07-03,69.16000366210938,41.134456634521484,2446400
2013-07-05,68.83000183105469,40.938167572021484,2506100
2013-07-08,68.9000015258789,40.979801177978516,2918000
2013-07-09,69.87999725341797,41.56268310546875,1955900
2013-07-10,69.91000366210938,41.58051300048828,3267800
2013-07-11,71.5999984741211,42.585689544677734,3844300
2013-07-12,71.16000366210938,42.3239860534668,3398200
2013-07-15,71.45999908447266,42.502418518066406,2942200
2013-07-16,71.51000213623047,42.532161712646484,2946400
2013-07-17,71.7699966430664,42.686790466308594,2209600
2013-07-18,72.37999725341797,43.04960632324219,1931600
2013-07-19,72.33000183105469,43.019874572753906,1864400
2013-07-22,72.55000305175781,43.15071487426758,1934800
2013-07-23,72.47000122070312,43.1031379699707,1402800
2013-07-24,71.05999755859375,42.2645149230957,3115300
2013-07-25,71.16999816894531,42.329917907714844,1760800
2013-07-26,71.2300033569336,42.365623474121094,1586800
2013-07-29,70.69999694824219,42.05038070678711,3562300
2013-07-30,70.48999786376953,41.92548370361328,2362600
2013-07-31,69.33999633789062,41.24149703979492,3443900
2013-08-01,69.06999969482422,41.080902099609375,3445000
2013-08-02,68.7300033569336,40.878684997558594,2578300
2013-08-05,68.68000030517578,40.848960876464844,2831300
2013-08-06,68.44000244140625,40.70621109008789,3889300
2013-08-07,68.26000213623047,40.59914779663086,2021200
2013-08-08,68.29000091552734,40.61697769165039,2476400
2013-08-09,68.88999938964844,40.973838806152344,2893000
2013-08-12,68.4000015258789,40.68239974975586,2709000
2013-08-13,67.45999908447266,40.123313903808594,3778200
2013-08-14,67.19999694824219,39.968685150146484,2538300
2013-08-15,65.97000122070312,39.23710632324219,3630500
2013-08-16,64.3499984741211,38.273590087890625,4256700
2013-08-19,63.5,37.76802444458008,4763500
2013-08-20,64.94000244140625,38.624507904052734,4124500
2013-08-21,64.79000091552734,38.5352897644043,4437200
2013-08-22,65.18000030517578,38.76725387573242,2499500
2013-08-23,65.86000061035156,39.17169189453125,2917800
2013-08-26,65.66999816894531,39.05868911743164,2925200
2013-08-27,65.3499984741211,38.86836242675781,3355100
2013-08-28,64.94999694824219,38.630455017089844,2142600
2013-08-29,65.05000305175781,38.689937591552734,2334600
2013-08-30,64.5,38.36280059814453,3852400
2013-09-03,63.939998626708984,38.02973175048828,6455100
2013-09-04,64.48999786376953,38.35685348510742,4261500
2013-09-05,63.810001373291016,37.952415466308594,3024700
2013-09-06,64.80000305175781,38.54123306274414,4582200
2013-09-09,66.1500015258789,39.344173431396484,3579700
2013-09-10,66.0999984741211,39.31443786621094,2905300
2013-09-11,66.62999725341797,39.62966537475586,2568000
2013-09-12,66.19999694824219,39.3739128112793,2628600
2013-09-13,66.38999938964844,39.4869270324707,2582600
2013-09-16,67.05000305175781,39.87947082519531,4413800
2013-09-17,67.01000213623047,39.855682373046875,3328300
2013-09-18,69.27999877929688,41.205806732177734,4452500
2013-09-19,69.22000122070312,41.170143127441406,5138400
2013-09-20,68.08999633789062,40.498016357421875,4082500
2013-09-23,67.01000213623047,40.22072982788086,3523100
2013-09-24,66.5,39.91461181640625,4447700
2013-09-25,66.72000122070312,40.046669006347656,2626300
2013-09-26,67.12999725341797,40.29277420043945,1465400
2013-09-27,66.8499984741211,40.12468719482422,3412300
2013-09-30,66.13999938964844,39.69852828979492,3804700
2013-10-01,67.0999984741211,40.274749755859375,4416100
2013-10-02,67.19999694824219,40.33477020263672,2604000
2013-10-03,66.02999877929688,39.63251495361328,6150600
2013-10-04,65.9000015258789,39.55448532104492,2389200
2013-10-07,66.19999694824219,39.734561920166016,2267400
2013-10-08,65.4800033569336,39.30239486694336,2622000
2013-10-09,65.48999786376953,39.30840301513672,2896600
2013-10-10,67.16000366210938,40.310768127441406,2370200
2013-10-11,67.83000183105469,40.712913513183594,2111100
2013-10-14,67.87000274658203,40.736907958984375,2278000
2013-10-15,67.62000274658203,40.58686065673828,3231700
2013-10-16,68.88999938964844,41.34914016723633,3066400
2013-10-17,69.93000030517578,41.97336959838867,3258600
2013-10-18,69.86000061035156,41.93136215209961,2685200
2013-10-21,69.44000244140625,41.679264068603516,2276500
2013-10-22,70.08000183105469,42.06340789794922,3611600
2013-10-23,70.20999908447266,42.141441345214844,4650000
2013-10-24,70.19000244140625,42.12944030761719,1600400
2013-10-25,71.05000305175781,42.64561080932617,2213000
2013-10-28,70.54000091552734,42.339508056640625,3347400
2013-10-29,70.12999725341797,42.093414306640625,3174900
2013-10-30,69.54000091552734,41.73929977416992,2466500
2013-10-31,69.12999725341797,41.49319839477539,4039600
2013-11-01,69.48999786376953,41.70927810668945,3448800
2013-11-04,69.62000274658203,41.78730010986328,2640800
2013-11-05,68.4800033569336,41.103065490722656,2533800
2013-11-06,68.37999725341797,41.043025970458984,2256900
2013-11-07,67.52999877929688,40.5328369140625,3236900
2013-11-08,66.62000274658203,39.98664474487305,3577500
2013-11-11,66.69000244140625,40.02865982055664,2243000
2013-11-12,66.38999938964844,39.848594665527344,2269900
2013-11-13,66.81999969482422,40.10669708251953,2547100
2013-11-14,67.29000091552734,40.38880157470703,2483500
2013-11-15,67.54000091552734,40.538856506347656,2140300
2013-11-18,67.12000274658203,40.28676986694336,1739500
2013-11-19,66.6500015258789,40.0046501159668,2202800
2013-11-20,65.83999633789062,39.51847839355469,2922700
2013-11-21,66.3499984741211,39.8245849609375,2998000
2013-11-22,66.08999633789062,39.668521881103516,1919400
2013-11-25,65.77999877929688,39.48245620727539,2934200
2013-11-26,65.55000305175781,39.34440994262695,2673400
2013-11-27,66.11000061035156,39.6805305480957,2990600
2013-11-29,65.5,39.314414978027344,2259600
2013-12-02,65.12000274658203,39.08631896972656,3659000
2013-12-03,64.98999786376953,39.00829315185547,2246800
2013-12-04,65.2300033569336,39.15235137939453,3189600
2013-12-05,65.45999908447266,39.29039001464844,2622100
2013-12-06,65.93000030517578,39.572505950927734,2022500
2013-12-09,66.25,39.76456832885742,2326100
2013-12-10,66.08000183105469,39.66254425048828,2439600
2013-12-11,64.55999755859375,38.75019454956055,2789100
2013-12-12,64.19999694824219,38.53411102294922,2746100
2013-12-13,64.36000061035156,38.63014221191406,3165400
2013-12-16,64.58000183105469,38.7621955871582,2571400
2013-12-17,64.87999725341797,38.94226837158203,2640100
2013-12-18,66.02999877929688,39.63251495361328,4120500
2013-12-19,65.12000274658203,39.08631896972656,3297500
2013-12-20,65.5199966430664,39.32639694213867,3832900
2013-12-23,65.6500015258789,39.40443801879883,4183400
2013-12-24,64.69999694824219,39.43976974487305,1801200
2013-12-26,64.75,39.470272064208984,4333500
2013-12-27,64.88999938964844,39.55562210083008,3277100
2013-12-30,64.91000366210938,39.56779479980469,3603900
2013-12-31,64.55999755859375,39.35445785522461,5576900
2014-01-02,64.56999969482422,39.36055374145508,5829600
2014-01-03,64.93000030517578,39.58000183105469,2771700
2014-01-06,65.26000213623047,39.781158447265625,2917500
2014-01-07,65.55000305175781,39.95793533325195,2582600
2014-01-08,65.2300033569336,39.76287841796875,3368400
2014-01-09,65.2300033569336,39.76287841796875,2543000
2014-01-10,66.12000274658203,40.305397033691406,2683900
2014-01-13,65.68000030517578,40.03718566894531,3650800
2014-01-14,66.16000366210938,40.32978820800781,2383400
2014-01-15,66.66000366210938,40.63457107543945,3069700
2014-01-16,66.77999877929688,40.707706451416016,2704800
2014-01-17,66.38999938964844,40.46997833251953,2957800
2014-01-21,66.98999786376953,40.83572769165039,3255800
2014-01-22,67.27999877929688,41.012516021728516,3432800
2014-01-23,67.12000274658203,40.914974212646484,3262600
2014-01-24,66.27999877929688,40.40291976928711,2745800
2014-01-27,65.7699966430664,40.092044830322266,3818500
2014-01-28,66.31999969482422,40.427303314208984,2406700
2014-01-29,65.95999908447266,40.20785903930664,3308200
2014-01-30,66.95999908447266,40.817447662353516,2990100
2014-01-31,67.31999969482422,41.036888122558594,5454400
2014-02-03,66.25,40.384639739990234,7310400
2014-02-04,67.05000305175781,40.87229537963867,4472100
2014-02-05,66.91000366210938,40.786956787109375,2656000
2014-02-06,67.4000015258789,41.08565139770508,2755500
2014-02-07,67.91000366210938,41.39654541015625,5918800
2014-02-10,68.55000305175781,41.78666687011719,6276300
2014-02-11,68.81999969482422,41.95126724243164,7136400
2014-02-12,68.86000061035156,41.975643157958984,3335400
2014-02-13,69.12000274658203,42.13413619995117,2754600
2014-02-14,69.38999938964844,42.29872131347656,2509200
2014-02-18,69.7300033569336,42.50597381591797,3819900
2014-02-19,69.69000244140625,42.481597900390625,4334000
2014-02-20,69.54000091552734,42.39016342163086,3503400
2014-02-21,69.70999908447266,42.49378967285156,2406000
2014-02-24,69.87999725341797,42.597408294677734,3690100
2014-02-25,70.11000061035156,42.73762893676758,3329500
2014-02-26,70.2699966430664,42.83515548706055,4623500
2014-02-27,70.08000183105469,42.71933364868164,3334400
2014-02-28,70.7300033569336,43.11558532714844,8733500
2014-03-03,70.7699966430664,43.139930725097656,5816200
2014-03-04,71.79000091552734,43.76171112060547,4444400
2014-03-05,71.69999694824219,43.70684051513672,3489400
2014-03-06,71.0999984741211,43.34109878540039,3705600
2014-03-07,70.33000183105469,42.871726989746094,3665900
2014-03-10,69.95999908447266,42.64618682861328,6387500
2014-03-11,70.4000015258789,42.914390563964844,5101900
2014-03-12,70.61000061035156,43.04240036010742,2711900
2014-03-13,70.27999877929688,42.84123992919922,3688000
2014-03-14,70.45999908447266,42.95095443725586,2713900
2014-03-17,70.61000061035156,43.04240036010742,3115600
2014-03-18,70.81999969482422,43.170406341552734,2483700
2014-03-19,69.4800033569336,42.35358428955078,4561500
2014-03-20,69.5999984741211,42.42673110961914,3811500
2014-03-21,70.23999786376953,42.81686782836914,2970400
2014-03-24,69.77999877929688,42.53644561767578,5826500
2014-03-25,69.95999908447266,42.92483901977539,3125500
2014-03-26,69.16999816894531,42.440120697021484,4286800
2014-03-27,69.61000061035156,42.71009826660156,3097600
2014-03-28,70.02999877929688,42.96778106689453,2278400
2014-03-31,70.62000274658203,43.32979965209961,3597700
2014-04-01,70.94000244140625,43.52614974975586,5804400
2014-04-02,71.0,43.56293487548828,3266700
2014-04-03,70.8499984741211,43.470916748046875,2372300
2014-04-04,71.08999633789062,43.61815643310547,3600300
2014-04-07,71.31999969482422,43.759281158447266,3845100
2014-04-08,71.76000213623047,44.02925491333008,2935500
2014-04-09,71.58000183105469,43.91881561279297,4339600
2014-04-10,70.9000015258789,43.5015869140625,4136300
2014-04-11,70.47000122070312,43.237762451171875,3785000
2014-04-14,70.88999938964844,43.49546813964844,2963500
2014-04-15,71.7300033569336,44.01084899902344,3800100
2014-04-16,72.19000244140625,44.2930908203125,2141600
2014-04-17,71.7699966430664,44.03537368774414,3736800
2014-04-21,72.18000030517578,44.286949157714844,2447200
2014-04-22,72.33999633789062,44.38512420654297,2889700
2014-04-23,72.05000305175781,44.20719528198242,3180700
2014-04-24,72.3499984741211,44.39126205444336,2332400
2014-04-25,72.06999969482422,44.21946716308594,2608900
2014-04-28,72.62999725341797,44.56303787231445,2994200
2014-04-29,72.68000030517578,44.5937385559082,2944200
2014-04-30,72.94000244140625,44.75325393676758,2660700
2014-05-01,73.25,44.94346618652344,3817400
2014-05-02,73.2300033569336,44.93118667602539,3495200
2014-05-05,73.37999725341797,45.02322006225586,2628500
2014-05-06,73.12000274658203,44.86368942260742,2879800
2014-05-07,74.0,45.40364074707031,4417300
2014-05-08,74.16999816894531,45.5079460144043,3389200
2014-05-09,74.22000122070312,45.53861999511719,3706300
2014-05-12,74.44999694824219,45.67973327636719,2983200
2014-05-13,73.97000122070312,45.38522720336914,2476600
2014-05-14,74.0,45.40364074707031,3956800
2014-05-15,73.95999908447266,45.379093170166016,2941200
2014-05-16,74.63999938964844,45.796302795410156,2478900
2014-05-19,74.33999633789062,45.612247467041016,2420400
2014-05-20,74.11000061035156,45.47111892700195,2210200
2014-05-21,73.62000274658203,45.17048645019531,2164800
2014-05-22,73.48999786376953,45.090721130371094,1820600
2014-05-23,74.13999938964844,45.489540100097656,1418000
2014-05-27,74.66999816894531,45.81471633911133,2713200
2014-05-28,74.19999694824219,45.52634811401367,2363100
2014-05-29,74.3499984741211,45.618377685546875,2379800
2014-05-30,74.69000244140625,45.82699203491211,3281400
2014-06-02,74.91999816894531,45.968109130859375,3096500
2014-06-03,74.87999725341797,45.94356155395508,1828800
2014-06-04,75.02999877929688,46.03559875488281,1910500
2014-06-05,76.41000366210938,46.88231658935547,4992400
2014-06-06,76.08999633789062,46.68599319458008,9927200
2014-06-09,75.16999816894531,46.12150192260742,2468000
2014-06-10,74.61000061035156,45.77791213989258,2614700
2014-06-11,74.41000366210938,45.65519714355469,2365800
2014-06-12,74.22000122070312,45.53861999511719,2249600
2014-06-13,74.41000366210938,45.65519714355469,1853100
2014-06-16,74.02999877929688,45.42204284667969,2643400
2014-06-17,74.22000122070312,45.53861999511719,1942400
2014-06-18,74.73999786376953,45.8576774597168,2734500
2014-06-19,75.36000061035156,46.23807907104492,2555800
2014-06-20,75.62000274658203,46.397605895996094,2133100
2014-06-23,75.30999755859375,46.20740509033203,4780100
2014-06-24,74.66999816894531,46.241458892822266,3286300
2014-06-25,74.5199966430664,46.14856719970703,3838900
2014-06-26,74.44999694824219,46.1052131652832,2612600
2014-06-27,75.0199966430664,46.45819854736328,2013100
2014-06-30,74.83999633789062,46.34672546386719,4124700
2014-07-01,75.23999786376953,46.59445571899414,3025500
2014-07-02,75.05999755859375,46.48298263549805,2935000
2014-07-03,74.62999725341797,46.2166862487793,2878500
2014-07-07,74.8499984741211,46.352928161621094,2436200
2014-07-08,75.06999969482422,46.489166259765625,3175000
2014-07-09,75.19000244140625,46.563480377197266,2534800
2014-07-10,75.52999877929688,46.7740364074707,3409400
2014-07-11,75.54000091552734,46.78022766113281,2629400
2014-07-14,75.91000366210938,47.009368896484375,1907000
2014-07-15,75.95999908447266,47.04032516479492,2907800
2014-07-16,76.19999694824219,47.1889533996582,2204200
2014-07-17,75.80999755859375,46.947444915771484,2930400
2014-07-18,76.55999755859375,47.411903381347656,2042200
2014-07-21,76.27999877929688,47.238494873046875,2612300
2014-07-22,76.5199966430664,47.387115478515625,2536100
2014-07-23,76.66000366210938,47.473838806152344,1972200
2014-07-24,76.55999755859375,47.411903381347656,2035000
2014-07-25,76.02999877929688,47.08367919921875,4739600
2014-07-28,76.55999755859375,47.411903381347656,2155500
2014-07-29,76.19000244140625,47.18276596069336,1898000
2014-07-30,76.02999877929688,47.08367919921875,3117400
2014-07-31,74.9000015258789,46.38389587402344,3195700
2014-08-01,74.72000122070312,46.27241897583008,3394800
2014-08-04,75.23999786376953,46.59445571899414,2458400
2014-08-05,74.47000122070312,46.11761474609375,2968400
2014-08-06,74.44000244140625,46.09903335571289,1930600
2014-08-07,74.4800033569336,46.123809814453125,2299300
2014-08-08,74.91999816894531,46.39628219604492,2574200
2014-08-11,75.38999938964844,46.68733215332031,2307300
2014-08-12,75.2699966430664,46.613037109375,1510400
2014-08-13,76.36000061035156,47.28805160522461,1847200
2014-08-14,76.30999755859375,47.25708770751953,2020500
2014-08-15,76.2300033569336,47.2075309753418,2972400
2014-08-18,76.9800033569336,47.6719970703125,2328200
2014-08-19,77.13999938964844,47.77107620239258,1893300
2014-08-20,77.48999786376953,47.987831115722656,2361100
2014-08-21,77.37000274658203,47.91351318359375,2436900
2014-08-22,76.75,47.52955627441406,2568700
2014-08-25,76.58000183105469,47.424285888671875,1913700
2014-08-26,76.7300033569336,47.51716613769531,1762400
2014-08-27,76.77999877929688,47.54813766479492,1527300
2014-08-28,76.7699966430664,47.54194641113281,2491900
2014-08-29,77.18000030517578,47.79584884643555,1857400
2014-09-02,77.19000244140625,47.80203628540039,2356800
2014-09-03,77.38999938964844,47.92588806152344,2254000
2014-09-04,77.0999984741211,47.746307373046875,2032500
2014-09-05,77.91999816894531,48.254119873046875,2285600
2014-09-08,77.83999633789062,48.204566955566406,3472300
2014-09-09,77.36000061035156,47.90733337402344,2389600
2014-09-10,76.13999938964844,47.151817321777344,3369300
2014-09-11,76.19999694824219,47.1889533996582,3158100
2014-09-12,73.86000061035156,45.7398567199707,5664200
2014-09-15,73.5,45.516902923583984,4031200
2014-09-16,74.22000122070312,45.962791442871094,3866000
2014-09-17,74.19999694824219,45.950401306152344,3340200
2014-09-18,73.55000305175781,45.547874450683594,3321000
2014-09-19,73.63999938964844,45.603607177734375,3465500
2014-09-22,73.05999755859375,45.244422912597656,2511100
2014-09-23,72.52999877929688,44.91621398925781,5408600
2014-09-24,71.66999816894531,44.79620361328125,4459300
2014-09-25,71.3499984741211,44.596195220947266,5149900
2014-09-26,72.30999755859375,45.196224212646484,3992400
2014-09-29,72.20999908447266,45.13372039794922,3798600
2014-09-30,71.8499984741211,44.90869903564453,4720400
2014-10-01,71.91000366210938,44.946224212646484,6004400
2014-10-02,71.79000091552734,44.87120819091797,4035000
2014-10-03,72.23999786376953,45.1524543762207,3338400
2014-10-06,72.43000030517578,45.271240234375,2874400
2014-10-07,71.86000061035156,44.91494369506836,2711000
2014-10-08,73.41999816894531,45.88999938964844,4952700
2014-10-09,73.41999816894531,45.88999938964844,4812800
2014-10-10,73.48999786376953,45.93376159667969,4856500
2014-10-13,73.55999755859375,45.977500915527344,4322300
2014-10-14,74.75,46.721309661865234,4833400
2014-10-15,74.45999908447266,46.540042877197266,6098400
2014-10-16,74.58000183105469,46.61503601074219,4380100
2014-10-17,74.66999816894531,46.67131423950195,3592900
2014-10-20,75.80999755859375,47.38383865356445,3538000
2014-10-21,76.5,47.815120697021484,3590600
2014-10-22,76.5199966430664,47.82760238647461,3685100
2014-10-23,77.11000061035156,48.19639205932617,4636200
2014-10-24,77.05000305175781,48.15890121459961,3367300
2014-10-27,77.62000274658203,48.51515197753906,3241900
2014-10-28,77.95999908447266,48.72765350341797,2537300
2014-10-29,77.5199966430664,48.45264434814453,3652200
2014-10-30,78.01000213623047,48.7589111328125,2619400
2014-10-31,78.98999786376953,49.37145233154297,5992000
2014-11-03,79.68000030517578,49.802734375,5130100
2014-11-04,79.80999755859375,49.88397216796875,2749400
2014-11-05,79.63999938964844,49.77773666381836,2257200
2014-11-06,79.02999877929688,49.39645004272461,3025000
2014-11-07,78.93000030517578,49.333961486816406,3680900
2014-11-10,79.58000183105469,49.74021530151367,2141300
2014-11-11,79.2699966430664,49.54647445678711,2158300
2014-11-12,78.66999816894531,49.17143630981445,3648500
2014-11-13,79.0999984741211,49.440223693847656,4038700
2014-11-14,78.44999694824219,49.033958435058594,3117900
2014-11-17,78.80000305175781,49.25271224975586,2501400
2014-11-18,79.13999938964844,49.465213775634766,2609900
2014-11-19,78.43000030517578,49.021427154541016,2985900
2014-11-20,78.69000244140625,49.183921813964844,3400800
2014-11-21,79.18000030517578,49.49021530151367,2827500
2014-11-24,79.45999908447266,49.66522216796875,3367400
2014-11-25,79.5999984741211,49.752716064453125,4664900
2014-11-26,80.37000274658203,50.2339973449707,2303900
2014-11-28,80.56999969482422,50.35900115966797,2225200
2014-12-01,80.37000274658203,50.2339973449707,5767100
2014-12-02,80.87000274658203,50.54651641845703,3641400
2014-12-03,80.79000091552734,50.49651336669922,3620900
2014-12-04,81.0,50.62778091430664,3367000
2014-12-05,80.58999633789062,50.371490478515625,4100400
2014-12-08,81.0999984741211,50.69028854370117,2651600
2014-12-09,81.47000122070312,50.92155075073242,3905800
2014-12-10,81.38999938964844,50.87153244018555,3634400
2014-12-11,81.54000091552734,50.96529006958008,2845100
2014-12-12,80.83000183105469,50.52151107788086,3903500
2014-12-15,79.77999877929688,49.86521911621094,5900900
2014-12-16,79.66999816894531,49.796478271484375,7097800
2014-12-17,81.5,50.940284729003906,7227900
2014-12-18,82.06999969482422,51.29657745361328,6041800
2014-12-19,82.02999877929688,51.27156066894531,5490300
2014-12-22,82.27999877929688,52.12875747680664,3600200
2014-12-23,82.05000305175781,51.983036041259766,4804100
2014-12-24,81.70999908447266,51.76762390136719,1306900
2014-12-26,82.0,51.951351165771484,2907700
2014-12-29,82.44999694824219,52.236454010009766,2789100
2014-12-30,82.38999938964844,52.19844436645508,3292600
2014-12-31,81.0,51.31781768798828,4494500
2015-01-02,82.22000122070312,52.09074783325195,5570500
2015-01-05,82.66999816894531,52.37583541870117,6073700
2015-01-06,83.48999786376953,52.895362854003906,7577100
2015-01-07,84.7699966430664,53.7062873840332,6920700
2015-01-08,85.08999633789062,53.909034729003906,5255000
2015-01-09,85.12999725341797,53.93440246582031,4643900
2015-01-12,85.77999877929688,54.34619140625,5131800
2015-01-13,85.6500015258789,54.26382064819336,5859600
2015-01-14,86.38999938964844,54.73267364501953,6249100
2015-01-15,86.58999633789062,54.85935592651367,5004100
2015-01-16,87.33999633789062,55.33452224731445,4717000
2015-01-20,86.6500015258789,54.89738845825195,5012700
2015-01-21,86.58999633789062,54.85935592651367,4354500
2015-01-22,88.12999725341797,55.83505630493164,4450600
2015-01-23,87.87999725341797,55.676658630371094,3491800
2015-01-26,88.62000274658203,56.14549255371094,2885100
2015-01-27,88.6500015258789,56.16449737548828,3209400
2015-01-28,88.05999755859375,55.79069900512695,3948900
2015-01-29,88.37000274658203,55.987098693847656,3337500
2015-01-30,86.55000305175781,54.834049224853516,4969800
2015-02-02,86.31999969482422,54.68832778930664,7523600
2015-02-03,87.06999969482422,55.16346740722656,4617400
2015-02-04,86.70999908447266,54.93537902832031,3332800
2015-02-05,87.75,55.59428405761719,2921600
2015-02-06,85.19999694824219,53.97869873046875,6323300
2015-02-09,84.5999984741211,53.59859085083008,4235700
2015-02-10,84.87000274658203,53.769676208496094,6144500
2015-02-11,84.62000274658203,53.61128616333008,4027100
2015-02-12,85.62999725341797,54.25114440917969,4523100
2015-02-13,85.05999755859375,53.8900032043457,3444500
2015-02-17,84.8499984741211,53.756988525390625,6414800
2015-02-18,85.63999938964844,54.25749588012695,5487900
2015-02-19,83.80000305175781,53.091766357421875,5415600
2015-02-20,84.61000061035156,53.60493087768555,4982700
2015-02-23,85.29000091552734,54.035728454589844,3883800
2015-02-24,83.61000061035156,52.97138595581055,6027700
2015-02-25,83.62999725341797,52.98405456542969,6699700
2015-02-26,82.72000122070312,52.40751266479492,4738700
2015-02-27,83.37000274658203,52.81932067871094,4328200
2015-03-02,83.8499984741211,53.12342834472656,5353500
2015-03-03,83.69000244140625,53.022064208984375,4311400
2015-03-04,82.88999938964844,52.515228271484375,3054200
2015-03-05,83.12999725341797,52.66727066040039,3503900
2015-03-06,80.37000274658203,50.918663024902344,7166500
2015-03-09,81.01000213623047,51.32414627075195,6548000
2015-03-10,80.94999694824219,51.28611373901367,5985700
2015-03-11,81.0199966430664,51.3304557800293,2833100
2015-03-12,82.43000030517578,52.223777770996094,4013200
2015-03-13,82.37999725341797,52.19209671020508,2863500
2015-03-16,83.2300033569336,52.73063278198242,2761500
2015-03-17,83.19999694824219,52.711612701416016,3764800
2015-03-18,84.94000244140625,53.81401443481445,5781800
2015-03-19,84.9000015258789,53.788665771484375,5663200
2015-03-20,87.02999877929688,55.138126373291016,6004800
2015-03-23,86.91999816894531,55.06843185424805,3644100
2015-03-24,86.18000030517578,54.599609375,5828800
2015-03-25,84.19000244140625,53.65763854980469,5391800
2015-03-26,83.75,53.377201080322266,5638200
2015-03-27,83.86000061035156,53.447288513183594,2330600
2015-03-30,85.05999755859375,54.21208572387695,4149800
2015-03-31,84.30999755859375,53.73409652709961,2982800
2015-04-01,84.19000244140625,53.65763854980469,6666100
2015-04-02,84.83000183105469,54.065528869628906,3905900
2015-04-06,85.70999908447266,54.62636184692383,4398100
2015-04-07,84.19999694824219,53.66400146484375,3039000
2015-04-08,84.33000183105469,53.746849060058594,2630300
2015-04-09,82.58000183105469,52.63152313232422,5098700
2015-04-10,82.5199966430664,52.593257904052734,3651600
2015-04-13,82.30000305175781,52.45307540893555,2348700
2015-04-14,82.58999633789062,52.637847900390625,3662600
2015-04-15,81.97000122070312,52.242733001708984,3514000
2015-04-16,82.18000030517578,52.376564025878906,3395400
2015-04-17,81.80000305175781,52.134376525878906,5055300
2015-04-20,81.91999816894531,52.21086120605469,3191200
2015-04-21,82.05999755859375,52.300086975097656,3830400
2015-04-22,82.2300033569336,52.4084358215332,3852800
2015-04-23,82.44999694824219,52.548648834228516,2266200
2015-04-24,82.62000274658203,52.65699768066406,2291700
2015-04-27,82.51000213623047,52.58689880371094,2973300
2015-04-28,82.3499984741211,52.484928131103516,3423400
2015-04-29,80.69000244140625,51.42692947387695,3149400
2015-04-30,79.37999725341797,50.592018127441406,8753800
2015-05-01,79.9800033569336,50.97443771362305,5902600
2015-05-04,80.05999755859375,51.025421142578125,4563700
2015-05-05,78.31999969482422,49.91645050048828,6407200
2015-05-06,78.16999816894531,49.820823669433594,6480100
2015-05-07,79.37000274658203,50.58565139770508,6360600
2015-05-08,80.4800033569336,51.293094635009766,5136500
2015-05-11,79.2699966430664,50.52193069458008,3080600
2015-05-12,79.51000213623047,50.674869537353516,4739300
2015-05-13,78.75,50.19049072265625,6222300
2015-05-14,80.2699966430664,51.159244537353516,4905400
2015-05-15,81.08999633789062,51.68186950683594,4390600
2015-05-18,80.87999725341797,51.54804611206055,3450200
2015-05-19,80.5999984741211,51.36956787109375,2784700
2015-05-20,80.52999877929688,51.32496643066406,3427400
2015-05-21,80.1500015258789,51.08277130126953,2667800
2015-05-22,80.05000305175781,51.0190315246582,4067500
2015-05-26,79.44000244140625,50.630245208740234,3041700
2015-05-27,80.22000122070312,51.127384185791016,2978600
2015-05-28,80.05999755859375,51.025421142578125,2772000
2015-05-29,79.13999938964844,50.439064025878906,4786500
2015-06-01,80.11000061035156,51.057273864746094,4464400
2015-06-02,79.37000274658203,50.58565139770508,3313200
2015-06-03,78.2300033569336,49.85908126831055,3886000
2015-06-04,78.08000183105469,49.76348114013672,3710100
2015-06-05,77.20999908447266,49.20899963378906,6141000
2015-06-08,77.06999969482422,49.11974334716797,3347100
2015-06-09,76.51000213623047,48.76287078857422,4604500
2015-06-10,77.05000305175781,49.10703659057617,4332000
2015-06-11,77.5199966430664,49.40655517578125,9411000
2015-06-12,77.44999694824219,49.361942291259766,3125500
2015-06-15,77.02999877929688,49.0942497253418,3565200
2015-06-16,77.6500015258789,49.48943328857422,5474800
2015-06-17,78.30999755859375,49.91006088256836,3922300
2015-06-18,79.38999938964844,50.598392486572266,5616900
2015-06-19,78.77999877929688,50.209625244140625,5986300
2015-06-22,77.97000122070312,49.69337844848633,3898700
2015-06-23,77.31999969482422,49.27910614013672,2933200
2015-06-24,76.9000015258789,49.01141357421875,3900200
2015-06-25,76.12000274658203,48.51429748535156,4820600
2015-06-26,75.9000015258789,48.863224029541016,3789500
2015-06-29,74.72000122070312,48.10354232788086,5112000
2015-06-30,74.69000244140625,48.084228515625,5855900
2015-07-01,75.91999816894531,48.87609100341797,6318900
2015-07-02,76.11000061035156,48.9984130859375,4303700
2015-07-06,76.58999633789062,49.307430267333984,5116700
2015-07-07,77.79000091552734,50.0799560546875,5921000
2015-07-08,77.48999786376953,49.886837005615234,4941800
2015-07-09,77.12000274658203,49.64863204956055,3312900
2015-07-10,77.76000213623047,50.060665130615234,4774100
2015-07-13,77.87000274658203,50.1314697265625,2887800
2015-07-14,78.02999877929688,50.23447036743164,2422900
2015-07-15,78.16000366210938,50.31817626953125,2238100
2015-07-16,78.79000091552734,50.72376251220703,2494800
2015-07-17,78.51000213623047,50.54350662231445,1803100
2015-07-20,78.5999984741211,50.60142135620117,2164800
2015-07-21,78.37999725341797,50.45981216430664,3540700
2015-07-22,78.72000122070312,50.67869567871094,2883500
2015-07-23,77.73999786376953,50.04777908325195,3188900
2015-07-24,78.06999969482422,50.26022720336914,2800300
2015-07-27,78.20999908447266,50.350337982177734,3003000
2015-07-28,78.26000213623047,50.3825569152832,2674000
