date,close,adj_close,volume 
2013-07-08,91.08999633789062,45.3812370300293,5638400
2013-07-09,91.13999938964844,45.4061279296875,6127700
2013-07-10,91.5,45.58547592163086,6529900
2013-07-11,92.6500015258789,46.15841293334961,5865400
2013-07-12,92.55999755859375,46.11359786987305,5788300
2013-07-15,92.94999694824219,46.30791091918945,6791500
2013-07-16,92.72000122070312,46.19327926635742,3292100
2013-07-17,93.4000015258789,46.532081604003906,8660500
2013-07-18,93.95999908447266,46.81107711791992,6825000
2013-07-19,93.9000015258789,46.78117370605469,2603100
2013-07-22,93.97000122070312,46.81604766845703,3888200
2013-07-23,93.73999786376953,46.70149612426758,2483700
2013-07-24,92.94999694824219,46.30791091918945,5249800
2013-07-25,92.73999786376953,46.20326614379883,5995400
2013-07-26,92.77999877929688,46.22319793701172,4213600
2013-07-29,92.58000183105469,46.123558044433594,3850100
2013-07-30,92.70999908447266,46.188323974609375,4239400
2013-07-31,92.9800033569336,46.322845458984375,4076500
2013-08-01,91.6500015258789,45.88378143310547,4616600
2013-08-02,92.20999908447266,46.16409683227539,4309400
2013-08-05,91.73999786376953,45.92882537841797,2231000
2013-08-06,91.6500015258789,45.88378143310547,3398800
2013-08-07,91.36000061035156,45.73856735229492,2253300
2013-08-08,91.55999755859375,45.83870315551758,2857100
2013-08-09,91.56999969482422,45.84368133544922,1765600
2013-08-12,91.48999786376953,45.80365753173828,3840800
2013-08-13,91.48999786376953,45.80365753173828,2290500
2013-08-14,91.30999755859375,45.71355056762695,4605800
2013-08-15,90.83999633789062,45.478214263916016,6446100
2013-08-16,90.52999877929688,45.32304000854492,6922400
2013-08-19,89.93000030517578,45.022674560546875,6536300
2013-08-20,90.76000213623047,45.43821334838867,4208300
2013-08-21,90.43000030517578,45.272987365722656,3098100
2013-08-22,90.91999816894531,45.518310546875,4049900
2013-08-23,91.30000305175781,45.708560943603516,3370400
2013-08-26,91.30999755859375,45.71355056762695,2365400
2013-08-27,90.72000122070312,45.41817092895508,3578500
2013-08-28,91.05999755859375,45.588382720947266,3860600
2013-08-29,91.43000030517578,45.77363586425781,4012900
2013-08-30,91.3499984741211,45.73357391357422,2486900
2013-09-03,90.38999938964844,45.49198532104492,9986800
2013-09-04,90.7300033569336,45.663116455078125,3507400
2013-09-05,90.2699966430664,45.43159866333008,3622300
2013-09-06,90.56999969482422,45.58259963989258,4713800
2013-09-09,90.80000305175781,45.698360443115234,4227400
2013-09-10,91.12000274658203,45.85940170288086,5287100
2013-09-11,91.23999786376953,45.919761657714844,3514200
2013-09-12,91.12999725341797,45.864402770996094,3594500
2013-09-13,91.05999755859375,45.82918930053711,2789300
2013-09-16,91.55999755859375,46.08085250854492,4331300
2013-09-17,91.86000061035156,46.231834411621094,5978600
2013-09-18,92.73999786376953,46.67473602294922,7476300
2013-09-19,92.47000122070312,46.538848876953125,5821100
2013-09-20,92.36000061035156,46.48346710205078,4033900
2013-09-23,92.3499984741211,46.478450775146484,6564600
2013-09-24,92.1500015258789,46.377769470214844,7947700
2013-09-25,91.98999786376953,46.297245025634766,3535700
2013-09-26,91.94000244140625,46.272117614746094,4751200
2013-09-27,91.83999633789062,46.22178268432617,6779700
2013-09-30,91.58000183105469,46.09090805053711,6248900
2013-10-01,91.52999877929688,46.29069137573242,5743900
2013-10-02,91.56999969482422,46.31089401245117,2765700
2013-10-03,91.62999725341797,46.34124755859375,3169700
2013-10-04,91.79000091552734,46.42216110229492,2048300
2013-10-07,91.55000305175781,46.30079650878906,2391700
2013-10-08,91.51000213623047,46.28056716918945,2944700
2013-10-09,91.58999633789062,46.3210334777832,2973700
2013-10-10,92.01000213623047,46.533424377441406,2899500
2013-10-11,92.18000030517578,46.619388580322266,3293900
2013-10-14,92.31999969482422,46.69023513793945,1003900
2013-10-15,92.29000091552734,46.675048828125,2310100
2013-10-16,92.77999877929688,46.92286682128906,6949700
2013-10-17,93.2300033569336,47.150455474853516,7277900
2013-10-18,93.41999816894531,47.24651336669922,2873800
2013-10-21,93.20999908447266,47.14033508300781,2471400
2013-10-22,93.48999786376953,47.281959533691406,5488400
2013-10-23,93.56999969482422,47.3223991394043,2434200
2013-10-24,93.5999984741211,47.33753967285156,2284400
2013-10-25,93.62999725341797,47.352752685546875,2026000
2013-10-28,93.61000061035156,47.34263610839844,1697900
2013-10-29,93.76000213623047,47.41850280761719,1864600
2013-10-30,93.37999725341797,47.226295471191406,3691100
2013-10-31,93.43000030517578,47.25157928466797,5846500
2013-11-01,92.81999969482422,47.170249938964844,7882000
2013-11-04,92.9800033569336,47.25160598754883,2025500
2013-11-05,92.7300033569336,47.12453842163086,2770300
2013-11-06,93.0,47.26175308227539,4936700
2013-11-07,93.05999755859375,47.29225540161133,4802700
2013-11-08,92.9000015258789,47.21095657348633,4191100
2013-11-11,92.55000305175781,47.03309631347656,1607600
2013-11-12,92.41999816894531,46.966983795166016,2148900
2013-11-13,92.7699966430664,47.14485549926758,2795100
2013-11-14,93.04000091552734,47.28207778930664,4216800
2013-11-15,93.18000030517578,47.35322952270508,2990600
2013-11-18,92.91000366210938,47.21601104736328,3694600
2013-11-19,92.87000274658203,47.1956901550293,1415800
2013-11-20,92.77999877929688,47.14995574951172,2470600
2013-11-21,93.0999984741211,47.31256103515625,1895800
2013-11-22,93.16999816894531,47.348148345947266,1649200
2013-11-25,93.30999755859375,47.4193115234375,2813900
2013-11-26,93.37999725341797,47.454872131347656,2835300
2013-11-27,93.31999969482422,47.42437744140625,1845300
2013-11-29,93.41999816894531,47.475189208984375,958700
2013-12-02,93.0,47.49051284790039,5748100
2013-12-03,92.91000366210938,47.44456100463867,2710300
2013-12-04,92.66999816894531,47.32199478149414,3076100
2013-12-05,92.5999984741211,47.286258697509766,5354700
2013-12-06,92.86000061035156,47.41901397705078,2487900
2013-12-09,93.19999694824219,47.59263229370117,4313000
2013-12-10,93.19999694824219,47.59263229370117,1473200
2013-12-11,92.91999816894531,47.449649810791016,3586600
2013-12-12,92.75,47.36283874511719,4268800
2013-12-13,92.9000015258789,47.43947982788086,3523200
2013-12-16,92.9800033569336,47.48030471801758,3108500
2013-12-17,92.98999786376953,47.485416412353516,2799900
2013-12-18,93.1500015258789,47.56710433959961,4893500
2013-12-19,93.05000305175781,47.51602554321289,5775500
2013-12-20,93.11000061035156,47.54671096801758,12743900
2013-12-23,93.18000030517578,47.582420349121094,5525100
2013-12-24,93.12999725341797,47.556922912597656,1281600
2013-12-26,92.75,47.601539611816406,1577400
2013-12-27,92.73999786376953,47.5964241027832,1357300
2013-12-30,92.81999969482422,47.637474060058594,1888600
2013-12-31,92.87999725341797,47.66822814941406,2413400
2014-01-02,93.04000091552734,47.75037384033203,7412500
2014-01-03,93.01000213623047,47.73497772216797,1903300
2014-01-06,93.20999908447266,47.837642669677734,2622700
2014-01-07,93.20999908447266,47.837642669677734,3953000
2014-01-08,93.1500015258789,47.80683135986328,4540500
2014-01-09,93.29000091552734,47.87869644165039,3036600
2014-01-10,93.56999969482422,48.02240753173828,2423900
2014-01-13,93.47000122070312,47.97105407714844,4716600
2014-01-14,93.61000061035156,48.04293441772461,2636100
2014-01-15,93.80000305175781,48.14045715332031,1797400
2014-01-16,93.76000213623047,48.1198844909668,1269800
2014-01-17,93.77999877929688,48.13017272949219,2192300
2014-01-21,93.9000015258789,48.19174575805664,2056000
2014-01-22,93.76000213623047,48.1198844909668,3235400
2014-01-23,93.63999938964844,48.05830383300781,4989500
2014-01-24,93.0199966430664,47.740089416503906,7575400
2014-01-27,92.98999786376953,47.72473907470703,5482900
2014-01-28,93.4000015258789,47.935142517089844,5393600
2014-01-29,93.12000274658203,47.791412353515625,5781700
2014-01-30,93.27999877929688,47.87356948852539,3940200
2014-01-31,93.25,47.858177185058594,7756900
2014-02-03,92.51000213623047,47.71475601196289,16150600
2014-02-04,92.62000274658203,47.771514892578125,5246900
2014-02-05,92.62000274658203,47.771514892578125,3893000
2014-02-06,92.94999694824219,47.94171142578125,3426100
2014-02-07,93.41999816894531,48.18413543701172,5193300
2014-02-10,93.4800033569336,48.215065002441406,5199700
2014-02-11,93.63999938964844,48.29759216308594,3950800
2014-02-12,93.48999786376953,48.220245361328125,2432100
2014-02-13,93.76000213623047,48.359493255615234,3078400
2014-02-14,93.91000366210938,48.4368782043457,2158700
2014-02-18,94.04000091552734,48.503902435302734,3734700
2014-02-19,93.80000305175781,48.38014602661133,7273600
2014-02-20,94.08999633789062,48.529720306396484,3756900
2014-02-21,94.16999816894531,48.57097244262695,2574600
2014-02-24,94.37999725341797,48.67927169799805,3531600
2014-02-25,94.48999786376953,48.736026763916016,2979500
2014-02-26,94.6500015258789,48.81853103637695,2722100
2014-02-27,94.83000183105469,48.91136932373047,4377300
2014-02-28,94.93000030517578,48.962974548339844,3919300
2014-03-03,94.37999725341797,48.91786193847656,9488700
2014-03-04,94.72000122070312,49.09410095214844,9313600
2014-03-05,94.55000305175781,49.00598907470703,4531600
2014-03-06,94.41000366210938,48.93339920043945,4075500
2014-03-07,94.05000305175781,48.746829986572266,4552000
2014-03-10,94.05999755859375,48.752010345458984,1908200
2014-03-11,93.95999908447266,48.700164794921875,1618500
2014-03-12,94.12000274658203,48.78310012817383,2595000
2014-03-13,93.87000274658203,48.65354537963867,4829700
2014-03-14,93.80000305175781,48.61726379394531,4088200
2014-03-17,93.93000030517578,48.68465042114258,2943100
2014-03-18,94.20999908447266,48.829742431640625,2903500
2014-03-19,93.7300033569336,48.580963134765625,9983600
2014-03-20,94.05000305175781,48.746829986572266,4872300
2014-03-21,93.98999786376953,48.715728759765625,6106500
2014-03-24,94.0199966430664,48.73126983642578,5986100
2014-03-25,94.20999908447266,48.829742431640625,3468800
2014-03-26,94.2300033569336,48.840110778808594,3887200
2014-03-27,94.08999633789062,48.7675666809082,2255400
2014-03-28,94.25,48.85048294067383,2732600
2014-03-31,94.38999938964844,48.92301940917969,2641400
2014-04-01,94.12000274658203,49.01417922973633,4514900
2014-04-02,94.0199966430664,48.96210479736328,2285900
2014-04-03,94.05999755859375,48.98293685913086,2812400
2014-04-04,94.27999877929688,49.09751892089844,4555000
2014-04-07,94.08000183105469,48.99333572387695,1520900
2014-04-08,94.30000305175781,49.10791778564453,2804400
2014-04-09,94.44999694824219,49.18605041503906,4383400
2014-04-10,94.18000030517578,49.045413970947266,3226900
2014-04-11,93.77999877929688,48.837120056152344,7228500
2014-04-14,94.08000183105469,48.99333572387695,3355800
2014-04-15,94.18000030517578,49.045413970947266,3104900
2014-04-16,94.2300033569336,49.07145690917969,3450100
2014-04-17,94.12000274658203,49.01417922973633,2443800
2014-04-21,94.12000274658203,49.01417922973633,1682200
2014-04-22,94.22000122070312,49.06624984741211,2442800
2014-04-23,94.25,49.081878662109375,1591300
2014-04-24,94.2699966430664,49.09230041503906,1021700
2014-04-25,94.23999786376953,49.07667541503906,1195400
2014-04-28,94.22000122070312,49.06624984741211,1903900
2014-04-29,94.36000061035156,49.139190673828125,1775300
2014-04-30,94.33999633789062,49.128753662109375,4393100
2014-05-01,93.81999969482422,49.07801818847656,7322200
2014-05-02,94.04000091552734,49.193084716796875,2146000
2014-05-05,94.0,49.172183990478516,3541300
2014-05-06,94.0199966430664,49.18264389038086,2567800
2014-05-07,94.16000366210938,49.2558708190918,1578600
2014-05-08,94.13999938964844,49.24538803100586,4522400
2014-05-09,94.2300033569336,49.292476654052734,1736600
2014-05-12,94.33000183105469,49.344791412353516,1123000
2014-05-13,94.4800033569336,49.42323684692383,1933600
2014-05-14,94.52999877929688,49.44941329956055,1721400
2014-05-15,94.44000244140625,49.4023323059082,4240700
2014-05-16,94.62999725341797,49.50173568725586,3185000
2014-05-19,94.7699966430664,49.57495880126953,7351000
2014-05-20,94.6500015258789,49.512176513671875,4217800
2014-05-21,94.63999938964844,49.506961822509766,2925900
2014-05-22,94.70999908447266,49.543575286865234,1950900
2014-05-23,94.73999786376953,49.559288024902344,2289100
2014-05-27,94.83000183105469,49.6063232421875,4384700
2014-05-28,94.86000061035156,49.62203598022461,3904400
2014-05-29,94.94999694824219,49.66910171508789,4734800
2014-05-30,95.05000305175781,49.72145462036133,4445800
2014-06-02,94.31999969482422,49.56326675415039,5722500
2014-06-03,94.33000183105469,49.568511962890625,2978300
2014-06-04,94.33000183105469,49.568511962890625,2527200
2014-06-05,94.55999755859375,49.689369201660156,2034100
2014-06-06,94.83000183105469,49.83124542236328,3059100
2014-06-09,94.94000244140625,49.889034271240234,2906800
2014-06-10,94.88999938964844,49.862789154052734,2091000
2014-06-11,94.9000015258789,49.868038177490234,1699500
2014-06-12,94.83999633789062,49.83650207519531,1354000
2014-06-13,94.94999694824219,49.89430236816406,1276500
2014-06-16,94.9000015258789,49.868038177490234,1869500
2014-06-17,94.83000183105469,49.83124542236328,7251700
2014-06-18,95.26000213623047,50.05720901489258,4284800
2014-06-19,95.23999786376953,50.04670715332031,2882500
2014-06-20,95.33000183105469,50.09397506713867,2372300
2014-06-23,95.31999969482422,50.08873748779297,1551000
2014-06-24,95.23999786376953,50.04670715332031,1839300
2014-06-25,95.37999725341797,50.120235443115234,2385000
2014-06-26,95.27999877929688,50.06770324707031,1806400
2014-06-27,95.27999877929688,50.06770324707031,1702700
2014-06-30,95.19999694824219,50.02568435668945,2647600
2014-07-01,94.80999755859375,50.03886413574219,3472700
2014-07-02,94.87000274658203,50.070552825927734,2819400
2014-07-03,94.7300033569336,49.996665954589844,2776100
2014-07-07,94.66000366210938,49.959712982177734,1941300
2014-07-08,94.68000030517578,49.97024154663086,2035300
2014-07-09,94.61000061035156,49.93333053588867,3945400
2014-07-10,94.31999969482422,49.7802734375,6011600
2014-07-11,94.4800033569336,49.864688873291016,2071400
2014-07-14,94.44999694824219,49.84888458251953,2632700
2014-07-15,94.30000305175781,49.769710540771484,2888400
2014-07-16,94.1500015258789,49.69053649902344,4264900
2014-07-17,93.48999786376953,49.342220306396484,5767800
2014-07-18,93.87999725341797,49.54804611206055,1994800
2014-07-21,93.72000122070312,49.46360397338867,3111700
2014-07-22,93.8499984741211,49.53219985961914,3707100
2014-07-23,94.02999877929688,49.6271858215332,1995900
2014-07-24,94.19999694824219,49.716915130615234,3089100
2014-07-25,94.04000091552734,49.632484436035156,3072300
2014-07-28,93.76000213623047,49.484710693359375,5355100
2014-07-29,93.62999725341797,49.416099548339844,3877100
2014-07-30,93.23999786376953,49.210235595703125,5415100
2014-07-31,92.4800033569336,48.80913162231445,7460000
2014-08-01,92.04000091552734,48.80437469482422,10942000
2014-08-04,92.5999984741211,49.10129928588867,7020400
2014-08-05,92.41999816894531,49.005855560302734,3612500
2014-08-06,92.63999938964844,49.12253189086914,4167700
2014-08-07,92.69999694824219,49.15436553955078,3833900
2014-08-08,92.98999786376953,49.30813217163086,3426300
2014-08-11,93.43000030517578,49.54145050048828,6908300
2014-08-12,93.41000366210938,49.53083419799805,4231700
2014-08-13,93.68000030517578,49.67396926879883,4960200
2014-08-14,93.86000061035156,49.76944351196289,4246600
2014-08-15,94.05000305175781,49.87019348144531,6051300
2014-08-18,94.31999969482422,50.01335906982422,5112800
2014-08-19,94.29000091552734,49.99742889404297,2747200
2014-08-20,94.36000061035156,50.03457260131836,2470000
2014-08-21,94.36000061035156,50.03457260131836,1869100
2014-08-22,94.12999725341797,49.91257858276367,3065500
2014-08-25,94.33000183105469,50.01865768432617,1958000
2014-08-26,94.4000015258789,50.05575180053711,1562400
2014-08-27,94.30999755859375,50.00804138183594,3685200
2014-08-28,94.16999816894531,49.9338264465332,1815400
2014-08-29,94.23999786376953,49.970951080322266,2046000
2014-09-02,93.91999816894531,50.029541015625,4484800
2014-09-03,93.68000030517578,49.90169143676758,3200200
2014-09-04,93.37000274658203,49.736568450927734,4754500
2014-09-05,93.26000213623047,49.677982330322266,4752700
2014-09-08,93.16999816894531,49.63004684448242,2549200
2014-09-09,92.73999786376953,49.40095138549805,4647900
2014-09-10,92.77999877929688,49.42224884033203,3290600
2014-09-11,92.77999877929688,49.42224884033203,2822400
2014-09-12,92.66999816894531,49.36367416381836,5372500
2014-09-15,92.5,49.273128509521484,3592400
2014-09-16,92.69000244140625,49.37433624267578,5132200
2014-09-17,92.98999786376953,49.53413009643555,4399300
2014-09-18,93.0199966430664,49.550132751464844,3640300
2014-09-19,93.16000366210938,49.62467575073242,6000600
2014-09-22,92.98999786376953,49.53413009643555,4355300
2014-09-23,92.5199966430664,49.28376007080078,3573100
2014-09-24,92.23999786376953,49.134613037109375,6342700
2014-09-25,91.61000061035156,48.79903030395508,7348000
2014-09-26,91.55000305175781,48.76708221435547,11842500
2014-09-29,91.36000061035156,48.665855407714844,6289400
2014-09-30,91.94999694824219,48.98016357421875,6905400
2014-10-01,91.66000366210938,49.03414535522461,9996600
2014-10-02,91.83999633789062,49.130470275878906,6197300
2014-10-03,92.1500015258789,49.29631042480469,6371600
2014-10-06,92.25,49.34979248046875,4213800
2014-10-07,91.9000015258789,49.16259002685547,4994200
2014-10-08,92.33999633789062,49.3979606628418,7589400
2014-10-09,91.36000061035156,48.87368392944336,7177500
2014-10-10,90.62000274658203,48.477806091308594,14239800
2014-10-13,90.16999816894531,48.23707962036133,7908500
2014-10-14,90.47000122070312,48.397586822509766,11695300
2014-10-15,90.48999786376953,48.40827941894531,11711300
2014-10-16,91.0,48.68106460571289,12623100
2014-10-17,91.7699966430664,49.09298324584961,13575900
2014-10-20,92.43000030517578,49.446075439453125,7331400
2014-10-21,93.18000030517578,49.84727096557617,7453700
2014-10-22,92.56999969482422,49.52098846435547,8363900
2014-10-23,92.52999877929688,49.49954605102539,9482300
2014-10-24,92.79000091552734,49.63865280151367,5764300
2014-10-27,92.41000366210938,49.435359954833984,4911400
2014-10-28,92.55999755859375,49.51565170288086,6024200
2014-10-29,92.48999786376953,49.47817611694336,5320700
2014-10-30,92.44999694824219,49.4567985534668,3341700
2014-10-31,92.52999877929688,49.49954605102539,5065400
2014-11-03,92.31999969482422,49.60382843017578,4936200
2014-11-04,92.02999877929688,49.44801712036133,5886200
2014-11-05,92.01000213623047,49.43727111816406,4399300
2014-11-06,92.25,49.56621170043945,3747700
2014-11-07,92.33999633789062,49.61455154418945,3456300
2014-11-10,92.37999725341797,49.63606643676758,2680400
2014-11-11,92.58999633789062,49.74886703491211,2730700
2014-11-12,92.29000091552734,49.58768844604492,3218900
2014-11-13,91.91000366210938,49.383541107177734,5081300
2014-11-14,91.44999694824219,49.136356353759766,7868000
2014-11-17,91.44000244140625,49.13098907470703,5213700
2014-11-18,91.26000213623047,49.034263610839844,5227200
2014-11-19,91.23999786376953,49.0235481262207,7733300
2014-11-20,91.25,49.0289192199707,3274300
2014-11-21,91.75,49.297584533691406,7983000
2014-11-24,91.73999786376953,49.29219055175781,4569100
2014-11-25,91.88999938964844,49.372806549072266,4878500
2014-11-26,92.01000213623047,49.43727111816406,3055800
2014-11-28,91.12999725341797,48.96443557739258,5290500
2014-12-01,89.80000305175781,48.47162628173828,12432400
2014-12-02,90.29000091552734,48.736114501953125,6821200
2014-12-03,90.44000244140625,48.81709671020508,7627000
2014-12-04,90.37999725341797,48.784690856933594,4581600
2014-12-05,90.30999755859375,48.746925354003906,5237400
2014-12-08,89.8499984741211,48.49859619140625,6770800
2014-12-09,89.80000305175781,48.47162628173828,9702100
2014-12-10,88.7699966430664,47.915672302246094,15409400
2014-12-11,88.44999694824219,47.742916107177734,12053000
2014-12-12,87.25,47.095191955566406,11563300
2014-12-15,87.19999694824219,47.068214416503906,14114000
2014-12-16,86.88999938964844,46.90087127685547,14875500
2014-12-17,88.66000366210938,47.85630416870117,16864000
2014-12-18,89.37000274658203,48.239532470703125,16638700
2014-12-19,90.2300033569336,48.70370101928711,9952800
2014-12-22,90.01000213623047,48.58496856689453,6622400
2014-12-23,90.33000183105469,48.75769805908203,5314400
2014-12-24,90.25,48.9235725402832,2285700
2014-12-26,89.97000122070312,48.77178192138672,1815500
2014-12-29,90.0199966430664,48.79890060424805,4717100
2014-12-30,89.83999633789062,48.70131301879883,3624300
2014-12-31,89.5999984741211,48.57120132446289,4185400
2015-01-02,89.5999984741211,48.57120132446289,3271900
2015-01-05,88.7699966430664,48.121315002441406,7523100
2015-01-06,88.43000030517578,47.936981201171875,9489700
2015-01-07,88.9800033569336,48.23511505126953,8353100
2015-01-08,89.6500015258789,48.598323822021484,8388600
2015-01-09,90.0999984741211,48.842254638671875,6766700
2015-01-12,89.98999786376953,48.782615661621094,8698500
2015-01-13,89.98999786376953,48.782615661621094,7738700
2015-01-14,89.77999877929688,48.66880798339844,7415500
2015-01-15,89.2300033569336,48.37065505981445,7061300
2015-01-16,89.56999969482422,48.55497741699219,7685500
2015-01-20,89.41000366210938,48.46823501586914,5915300
2015-01-21,89.88999938964844,48.72843551635742,6110700
2015-01-22,90.01000213623047,48.79348373413086,6940100
2015-01-23,90.01000213623047,48.79348373413086,5134500
2015-01-26,90.41999816894531,49.01570129394531,8252300
2015-01-27,90.3499984741211,48.9777946472168,8771100
2015-01-28,90.16000366210938,48.874813079833984,5622400
2015-01-29,90.4800033569336,49.04829788208008,4923200
2015-01-30,90.2300033569336,48.91271209716797,6383000
2015-02-02,90.20999908447266,49.10051727294922,4120600
2015-02-03,90.72000122070312,49.37809753417969,11682400
2015-02-04,90.33999633789062,49.17128372192383,8333900
2015-02-05,90.87000274658203,49.45974349975586,10172500
2015-02-06,90.94000244140625,49.49785614013672,6076700
2015-02-09,90.72000122070312,49.37809753417969,4672800
2015-02-10,91.02999877929688,49.54682159423828,6846600
2015-02-11,91.0,49.53046417236328,5688000
2015-02-12,90.98999786376953,49.525081634521484,3185400
2015-02-13,91.12000274658203,49.59584045410156,4676600
2015-02-17,91.05999755859375,49.56315231323242,6624200
2015-02-18,91.37000274658203,49.731895446777344,4744400
2015-02-19,91.16000366210938,49.617584228515625,2964800
2015-02-20,91.41000366210938,49.75366973876953,5470600
2015-02-23,91.4800033569336,49.791770935058594,4165700
2015-02-24,91.56999969482422,49.84073257446289,3689300
2015-02-25,91.87000274658203,50.004066467285156,9048500
2015-02-26,91.8499984741211,49.993167877197266,7928200
2015-02-27,91.87000274658203,50.004066467285156,4521800
2015-03-02,91.45999908447266,49.99475860595703,6933000
2015-03-03,91.19999694824219,49.85261917114258,10032000
2015-03-04,91.02999877929688,49.759674072265625,7832800
2015-03-05,91.19999694824219,49.85261917114258,6412500
2015-03-06,90.62000274658203,49.53559494018555,9271900
2015-03-09,90.43000030517578,49.43170166015625,9607500
2015-03-10,90.08000183105469,49.24039077758789,12447300
2015-03-11,90.33000183105469,49.3770637512207,9214800
2015-03-12,90.51000213623047,49.47544479370117,4469900
2015-03-13,90.19999694824219,49.30598449707031,6184500
2015-03-16,90.11000061035156,49.25679016113281,4772600
2015-03-17,89.66000366210938,49.01081085205078,13059600
2015-03-18,90.45999908447266,49.448089599609375,11633900
2015-03-19,89.73999786376953,49.054542541503906,9226000
2015-03-20,90.44000244140625,49.43721008300781,9127300
2015-03-23,90.51000213623047,49.47544479370117,5459200
2015-03-24,90.6500015258789,49.55199432373047,6767200
2015-03-25,90.41000366210938,49.4207763671875,5364600
2015-03-26,90.4000015258789,49.41533660888672,4876400
2015-03-27,90.47000122070312,49.45356369018555,3822000
2015-03-30,90.72000122070312,49.59023666381836,4197700
2015-03-31,90.61000061035156,49.53007507324219,4498400
2015-04-01,90.38999938964844,49.632232666015625,9298200
2015-04-02,90.45999908447266,49.67070007324219,4774400
2015-04-06,90.69000244140625,49.796974182128906,5020700
2015-04-07,91.16999816894531,50.060523986816406,8659800
2015-04-08,91.1500015258789,50.04955291748047,7151900
2015-04-09,91.05999755859375,50.00013732910156,3415700
2015-04-10,91.2699966430664,50.11543273925781,3012700
2015-04-13,91.0999984741211,50.022117614746094,2866600
2015-04-14,91.13999938964844,50.04405975341797,2830000
2015-04-15,91.5,50.24171447753906,4438300
2015-04-16,91.30999755859375,50.13740921020508,5285400
2015-04-17,91.02999877929688,49.98365020751953,3901300
2015-04-20,91.2300033569336,50.093482971191406,3641000
2015-04-21,91.29000091552734,50.12641906738281,3730700
2015-04-22,91.19999694824219,50.07697677612305,4031100
2015-04-23,91.16999816894531,50.060523986816406,4755200
2015-04-24,91.31999969482422,50.14289474487305,4221400
2015-04-27,91.3499984741211,50.15937423706055,5049600
2015-04-28,91.20999908447266,50.082515716552734,4697400
2015-04-29,91.04000091552734,49.98915100097656,8152700
2015-04-30,90.98999786376953,49.961669921875,11463800
2015-05-01,90.79000091552734,50.07311248779297,8053700
2015-05-04,90.7699966430664,50.06208038330078,6683700
2015-05-05,90.6500015258789,49.995872497558594,12736900
2015-05-06,90.37999725341797,49.84697723388672,13677500
2015-05-07,90.37000274658203,49.84147262573242,8676400
2015-05-08,91.08000183105469,50.23303985595703,10319600
2015-05-11,90.51000213623047,49.918670654296875,5499200
2015-05-12,90.5,49.91313171386719,6569200
2015-05-13,90.37000274658203,49.84147262573242,4349000
2015-05-14,90.80999755859375,50.084144592285156,5147100
2015-05-15,91.01000213623047,50.19443893432617,8939400
2015-05-18,90.86000061035156,50.11174774169922,2843700
2015-05-19,90.72000122070312,50.03448486328125,4743200
2015-05-20,90.61000061035156,49.97383499145508,2841700
2015-05-21,90.73999786376953,50.04553985595703,3709300
2015-05-22,90.80999755859375,50.084144592285156,3716900
2015-05-26,90.62000274658203,49.9793701171875,3951500
2015-05-27,90.81999969482422,50.08961486816406,3737800
2015-05-28,90.77999877929688,50.06760025024414,5440700
2015-05-29,90.91000366210938,50.1392936706543,4764000
2015-06-01,90.66000366210938,50.22346496582031,9372600
2015-06-02,90.48999786376953,50.129295349121094,5203700
2015-06-03,90.0,49.857872009277344,9532700
2015-06-04,89.70999908447266,49.697227478027344,11381700
2015-06-05,89.44000244140625,49.54763412475586,7747600
2015-06-08,89.44000244140625,49.54763412475586,6487800
2015-06-09,89.29000091552734,49.46455383300781,11416200
2015-06-10,89.41000366210938,49.5310173034668,5187500
2015-06-11,89.58999633789062,49.63072967529297,5202100
2015-06-12,89.26000213623047,49.447933197021484,5713500
2015-06-15,88.83999633789062,49.21525955200195,12726200
2015-06-16,89.33999633789062,49.49223709106445,5249800
2015-06-17,89.26000213623047,49.447933197021484,5660400
2015-06-18,89.58999633789062,49.63072967529297,6869900
2015-06-19,89.63999938964844,49.65842819213867,12585700
2015-06-22,89.81999969482422,49.758155822753906,5035400
2015-06-23,89.76000213623047,49.724918365478516,3474800
2015-06-24,89.5199966430664,49.591949462890625,2636900
2015-06-25,89.25,49.44239807128906,5176700
2015-06-26,88.98999786376953,49.298336029052734,6683200
2015-06-29,88.37999725341797,48.960426330566406,10156900
2015-06-30,88.80000305175781,49.1931037902832,4912700
2015-07-01,88.41999816894531,49.201438903808594,13614700
2015-07-02,88.75,49.38508987426758,5586300
2015-07-06,88.45999908447266,49.22372055053711,4719100
2015-07-07,88.52999877929688,49.26264190673828,8406300
2015-07-08,88.08999633789062,49.01778793334961,5744800
2015-07-09,88.29000091552734,49.12910461425781,6291000
2015-07-10,88.80000305175781,49.412899017333984,7097900
2015-07-13,88.87999725341797,49.457401275634766,6119200
2015-07-14,88.79000091552734,49.4073371887207,6354100
2015-07-15,88.79000091552734,49.4073371887207,5983300
2015-07-16,88.93000030517578,49.48525619506836,7523600
2015-07-17,88.69000244140625,49.351680755615234,7788400
2015-07-20,88.27999877929688,49.12355422973633,6740400
2015-07-21,88.12000274658203,49.034507751464844,4904800
2015-07-22,87.55000305175781,48.717342376708984,10578500
2015-07-23,87.5,48.689476013183594,4918400
2015-07-24,87.25,48.55039596557617,4702900
2015-07-27,86.87999725341797,48.34449005126953,11061700
2015-07-28,87.3499984741211,48.60603713989258,10471000
2015-07-29,87.86000061035156,48.88982009887695,8839500
2015-07-30,88.12000274658203,49.034507751464844,6127600
