date,close,adj_close,volume 
2013-10-29,41.209999084472656,28.156185150146484,2652700
2013-10-30,41.119998931884766,28.09469223022461,3053800
2013-10-31,40.849998474121094,27.910219192504883,3825400
2013-11-01,40.650001525878906,27.773578643798828,4260900
2013-11-04,40.83000183105469,27.89655876159668,3206400
2013-11-05,40.47999954223633,27.657432556152344,3421600
2013-11-06,40.869998931884766,27.923879623413086,2109600
2013-11-07,40.18000030517578,27.45245933532715,3235900
2013-11-08,40.41999816894531,27.61644172668457,4894600
2013-11-11,40.470001220703125,27.650590896606445,1952600
2013-11-12,40.380001068115234,27.5891056060791,2732800
2013-11-13,40.4900016784668,27.66425895690918,7775400
2013-11-14,40.68000030517578,27.79407501220703,1856700
2013-11-15,41.04999923706055,28.046865463256836,2559800
2013-11-18,41.08000183105469,28.067365646362305,3023700
2013-11-19,40.959999084472656,27.985376358032227,2304000
2013-11-20,40.68000030517578,27.79407501220703,3792100
2013-11-21,40.91999816894531,27.958049774169922,2725200
2013-11-22,41.040000915527344,28.0400333404541,2345400
2013-11-25,40.91999816894531,27.958049774169922,3176600
2013-11-26,40.90999984741211,27.95121955871582,3171300
2013-11-27,41.04999923706055,28.046865463256836,2515200
2013-11-29,41.119998931884766,28.09469223022461,3048200
2013-12-02,40.84000015258789,27.903392791748047,3005100
2013-12-03,40.5099983215332,27.67792510986328,2755700
2013-12-04,40.279998779296875,27.520788192749023,5513100
2013-12-05,40.060001373291016,27.370471954345703,2103500
2013-12-06,40.54999923706055,27.705257415771484,2557700
2013-12-09,40.560001373291016,27.71209144592285,2660800
2013-12-10,40.43000030517578,27.623273849487305,2741000
2013-12-11,40.099998474121094,27.39777946472168,4804800
2013-12-12,39.79999923706055,27.19281768798828,3794100
2013-12-13,39.7599983215332,27.165498733520508,2611300
2013-12-16,40.04999923706055,27.363636016845703,4917900
2013-12-17,39.900001525878906,27.26115608215332,3148200
2013-12-18,40.4900016784668,27.66425895690918,4402500
2013-12-19,40.470001220703125,27.650590896606445,3711800
2013-12-20,40.470001220703125,27.796897888183594,3157800
2013-12-23,40.869998931884766,28.071632385253906,4007500
2013-12-24,40.939998626708984,28.11971664428711,1492800
2013-12-26,41.18000030517578,28.284563064575195,2428100
2013-12-27,41.38999938964844,28.42879867553711,2871500
2013-12-30,41.61000061035156,28.579904556274414,2218000
2013-12-31,41.68000030517578,28.627979278564453,3160100
2014-01-02,40.97999954223633,28.147184371948242,4919500
2014-01-03,40.9900016784668,28.15406036376953,2613700
2014-01-06,40.90999984741211,28.099109649658203,2922600
2014-01-07,41.150001525878906,28.263948440551758,2195900
2014-01-08,41.13999938964844,28.25708770751953,3068400
2014-01-09,41.09000015258789,28.222747802734375,3564500
2014-01-10,41.459999084472656,28.47686767578125,2911100
2014-01-13,41.11000061035156,28.236480712890625,2572300
2014-01-14,41.41999816894531,28.449403762817383,2298700
2014-01-15,41.619998931884766,28.586776733398438,3691100
2014-01-16,41.54999923706055,28.538692474365234,2871900
2014-01-17,41.45000076293945,28.470008850097656,2209600
2014-01-21,41.619998931884766,28.586776733398438,2855100
2014-01-22,41.65999984741211,28.6142520904541,2904100
2014-01-23,41.349998474121094,28.40131950378418,3645400
2014-01-24,40.209999084472656,27.618309020996094,5200000
2014-01-27,40.02000045776367,27.48780632019043,5212800
2014-01-28,40.41999816894531,27.76255989074707,2944800
2014-01-29,39.939998626708984,27.43285369873047,3117900
2014-01-30,40.150001525878906,27.57710838317871,3562600
2014-01-31,39.5099983215332,27.137521743774414,4159900
2014-02-03,38.75,26.615510940551758,4690100
2014-02-04,39.150001525878906,26.890249252319336,3388500
2014-02-05,39.189998626708984,26.917724609375,3977200
2014-02-06,39.959999084472656,27.44660186767578,3659200
2014-02-07,40.400001525878906,27.748811721801758,4494500
2014-02-10,40.220001220703125,27.625186920166016,3818300
2014-02-11,40.880001068115234,28.078502655029297,3055800
2014-02-12,40.97999954223633,28.147184371948242,3213200
2014-02-13,41.04999923706055,28.195261001586914,9339400
2014-02-14,41.22999954223633,28.31889533996582,3600500
2014-02-18,41.56999969482422,28.55242919921875,3290900
2014-02-19,41.25,28.3326358795166,3287500
2014-02-20,41.400001525878906,28.4356632232666,2497100
2014-02-21,41.5,28.504350662231445,2395000
2014-02-24,41.849998474121094,28.7447566986084,4067200
2014-02-25,41.77000045776367,28.689788818359375,2448400
2014-02-26,41.63999938964844,28.600507736206055,2406000
2014-02-27,41.810001373291016,28.717283248901367,2437800
2014-02-28,41.86000061035156,28.75162124633789,2975600
2014-03-03,41.0099983215332,28.167787551879883,4448300
2014-03-04,41.81999969482422,28.724149703979492,3837000
2014-03-05,41.72999954223633,28.662324905395508,2607300
2014-03-06,42.20000076293945,28.985149383544922,1679100
2014-03-07,41.97999954223633,28.834041595458984,2783700
2014-03-10,41.70000076293945,28.641714096069336,2519800
2014-03-11,41.40999984741211,28.442541122436523,3545000
2014-03-12,41.22999954223633,28.31889533996582,2744300
2014-03-13,40.5,27.817506790161133,3214000
2014-03-14,40.400001525878906,27.748811721801758,3779100
2014-03-17,40.88999938964844,28.085369110107422,2565900
2014-03-18,41.150001525878906,28.263948440551758,3984600
2014-03-19,40.63999938964844,27.91365623474121,3662300
2014-03-20,40.47999954223633,27.80377197265625,3439400
2014-03-21,40.40999984741211,27.755687713623047,3039700
2014-03-24,40.47999954223633,27.80377197265625,3915700
2014-03-25,40.5099983215332,28.122404098510742,3100700
2014-03-26,40.52000045776367,28.129348754882812,4167800
2014-03-27,40.75,28.289011001586914,3578600
2014-03-28,41.040000915527344,28.490341186523438,2386900
2014-03-31,41.27000045776367,28.65000343322754,6154800
2014-04-01,41.56999969482422,28.858264923095703,7648200
2014-04-02,41.63999938964844,28.9068603515625,3399800
2014-04-03,41.5,28.80967140197754,4195800
2014-04-04,41.38999938964844,28.73331069946289,3420900
2014-04-07,41.20000076293945,28.601408004760742,2687300
2014-04-08,41.16999816894531,28.58057403564453,2752400
2014-04-09,41.7400016784668,28.976282119750977,2668600
2014-04-10,40.9900016784668,28.455625534057617,2923800
2014-04-11,40.7599983215332,28.295957565307617,2953400
2014-04-14,40.9900016784668,28.455625534057617,4446200
2014-04-15,40.790000915527344,28.316791534423828,4349000
2014-04-16,41.33000183105469,28.691659927368164,2406100
2014-04-17,41.47999954223633,28.795793533325195,3289300
2014-04-21,41.54999923706055,28.844379425048828,2740400
2014-04-22,41.720001220703125,28.96240234375,1607400
2014-04-23,41.61000061035156,28.88603401184082,2762600
2014-04-24,41.599998474121094,28.87908363342285,11458700
2014-04-25,41.400001525878906,28.74024772644043,6941800
2014-04-28,41.52000045776367,28.823551177978516,4456200
2014-04-29,41.790000915527344,29.01099395751953,3115400
2014-04-30,41.91999816894531,29.10124397277832,6180200
2014-05-01,42.060001373291016,29.19843292236328,3738800
2014-05-02,42.0,29.156789779663086,4478900
2014-05-05,41.95000076293945,29.1220645904541,3945900
2014-05-06,41.88999938964844,29.080406188964844,2362600
2014-05-07,41.93000030517578,29.108179092407227,3857600
2014-05-08,41.91999816894531,29.10124397277832,2218300
2014-05-09,41.86000061035156,29.059589385986328,2356900
2014-05-12,42.18000030517578,29.281734466552734,4526600
2014-05-13,42.2400016784668,29.323392868041992,2214200
2014-05-14,42.18000030517578,29.281734466552734,1857800
2014-05-15,41.9900016784668,29.149843215942383,2453500
2014-05-16,42.060001373291016,29.19843292236328,2251700
2014-05-19,41.9900016784668,29.149843215942383,1741000
2014-05-20,41.709999084472656,28.95545196533203,3152400
2014-05-21,42.04999923706055,29.19148063659668,3071400
2014-05-22,42.150001525878906,29.260915756225586,1934300
2014-05-23,42.25,29.330331802368164,1349000
2014-05-27,42.5099983215332,29.510826110839844,2434500
2014-05-28,42.380001068115234,29.42057991027832,2137800
2014-05-29,42.65999984741211,29.614959716796875,2265000
2014-05-30,42.65999984741211,29.614959716796875,3623200
2014-06-02,42.72999954223633,29.66354751586914,2275600
2014-06-03,42.63999938964844,29.60108184814453,1947700
2014-06-04,42.65999984741211,29.614959716796875,2165500
2014-06-05,42.95000076293945,29.81627655029297,1800000
2014-06-06,43.16999816894531,29.968996047973633,2453600
2014-06-09,43.119998931884766,29.934288024902344,1822900
2014-06-10,43.040000915527344,29.878747940063477,5378800
2014-06-11,42.84000015258789,29.739913940429688,2294100
2014-06-12,42.849998474121094,29.74686050415039,1940400
2014-06-13,42.84000015258789,29.739913940429688,1817500
2014-06-16,42.869998931884766,29.76073455810547,1748500
2014-06-17,42.81999969482422,29.726043701171875,4111900
2014-06-18,43.189998626708984,29.982885360717773,4192700
2014-06-19,43.400001525878906,30.128673553466797,3755200
2014-06-20,43.310001373291016,30.066190719604492,2036000
2014-06-23,43.20000076293945,29.98983383178711,2168900
2014-06-24,42.439998626708984,29.81630516052246,2402500
2014-06-25,42.47999954223633,29.84440040588379,5235400
2014-06-26,42.459999084472656,29.83034324645996,2811600
2014-06-27,42.540000915527344,29.88654899597168,2383200
2014-06-30,42.59000015258789,29.92167091369629,10264200
2014-07-01,42.970001220703125,30.18864631652832,6175100
2014-07-02,43.02000045776367,30.22377586364746,2255200
2014-07-03,43.09000015258789,30.272958755493164,4219100
2014-07-07,42.7599983215332,30.041109085083008,2093100
2014-07-08,42.33000183105469,29.7390193939209,2498700
2014-07-09,42.4900016784668,29.85143280029297,3775400
2014-07-10,41.9900016784668,29.50015640258789,2299100
2014-07-11,42.040000915527344,29.535276412963867,3952200
2014-07-14,42.34000015258789,29.746042251586914,1752600
2014-07-15,42.209999084472656,29.65470314025879,2678000
2014-07-16,42.52000045776367,29.872501373291016,2076100
2014-07-17,41.959999084472656,29.479068756103516,2813100
2014-07-18,42.310001373291016,29.724966049194336,4361000
2014-07-21,42.13999938964844,29.60552978515625,2327000
2014-07-22,42.36000061035156,29.760086059570312,2002000
2014-07-23,42.45000076293945,29.823322296142578,1678700
2014-07-24,42.52000045776367,29.872501373291016,1950800
2014-07-25,42.369998931884766,29.767122268676758,2174800
2014-07-28,42.38999938964844,29.781169891357422,2267800
2014-07-29,42.349998474121094,29.75307273864746,2171600
2014-07-30,42.310001373291016,29.724966049194336,3327000
2014-07-31,41.58000183105469,29.212100982666016,4850300
2014-08-01,41.349998474121094,29.050508499145508,4252500
2014-08-04,41.4900016784668,29.14887809753418,3471500
2014-08-05,40.97999954223633,28.790569305419922,3859900
2014-08-06,40.88999938964844,28.72734260559082,3524700
2014-08-07,40.54999923706055,28.488475799560547,2774700
2014-08-08,40.810001373291016,28.67112922668457,2313500
2014-08-11,40.90999984741211,28.741390228271484,2046800
2014-08-12,40.90999984741211,28.741390228271484,1848800
2014-08-13,41.189998626708984,28.938098907470703,2646100
2014-08-14,41.380001068115234,29.071592330932617,1956000
2014-08-15,41.36000061035156,29.057531356811523,6917300
2014-08-18,41.59000015258789,29.2191219329834,1904500
2014-08-19,41.689998626708984,29.289379119873047,1584400
2014-08-20,41.54999923706055,29.191022872924805,2419700
2014-08-21,41.709999084472656,29.303430557250977,2362100
2014-08-22,41.529998779296875,29.17696762084961,3894100
2014-08-25,41.810001373291016,29.37369728088379,2291700
2014-08-26,41.79999923706055,29.36665916442871,1840000
2014-08-27,41.91999816894531,29.45097541809082,1704000
2014-08-28,41.720001220703125,29.310457229614258,2932600
2014-08-29,41.689998626708984,29.289379119873047,4019100
2014-09-02,41.72999954223633,29.317481994628906,2178900
2014-09-03,42.0,29.507184982299805,2032600
2014-09-04,41.81999969482422,29.380720138549805,2379600
2014-09-05,41.810001373291016,29.37369728088379,1906400
2014-09-08,41.38999938964844,29.0786190032959,2090700
2014-09-09,41.22999954223633,28.966201782226562,2097000
2014-09-10,41.470001220703125,29.134817123413086,2737000
2014-09-11,41.2400016784668,28.973236083984375,2944300
2014-09-12,41.15999984741211,28.917034149169922,2108700
2014-09-15,41.099998474121094,28.874868392944336,2298500
2014-09-16,41.27000045776367,28.994304656982422,3501400
2014-09-17,40.970001220703125,28.783554077148438,2500300
2014-09-18,41.25,28.98025894165039,2900100
2014-09-19,41.099998474121094,28.874868392944336,2261200
2014-09-22,40.959999084472656,28.776519775390625,2475000
2014-09-23,40.59000015258789,28.51657485961914,3965200
2014-09-24,40.599998474121094,28.67335319519043,2384600
2014-09-25,40.029998779296875,28.270803451538086,3858200
2014-09-26,40.18000030517578,28.376741409301758,1921300
2014-09-29,39.83000183105469,28.12956428527832,4002500
2014-09-30,39.75,28.07305335998535,6953500
2014-10-01,39.2599983215332,27.726993560791016,6636300
2014-10-02,38.83000183105469,27.423315048217773,7207900
2014-10-03,38.880001068115234,27.458629608154297,5705000
2014-10-06,39.099998474121094,27.613996505737305,3748600
2014-10-07,38.470001220703125,27.16907501220703,4012400
2014-10-08,39.060001373291016,27.585752487182617,3992500
2014-10-09,38.0099983215332,26.844202041625977,4950400
2014-10-10,37.439998626708984,26.4416446685791,5080900
2014-10-13,37.41999816894531,26.427507400512695,4661600
2014-10-14,37.47999954223633,26.46988868713379,10333000
2014-10-15,37.27000045776367,26.321577072143555,9320100
2014-10-16,36.970001220703125,26.10971450805664,10828900
2014-10-17,37.56999969482422,26.533435821533203,4924800
2014-10-20,37.88999938964844,26.759443283081055,3739000
2014-10-21,38.29999923706055,27.048995971679688,4426100
2014-10-22,38.029998779296875,26.858320236206055,3789700
2014-10-23,38.43000030517578,27.14082145690918,6064500
2014-10-24,38.59000015258789,27.253822326660156,3854700
2014-10-27,38.470001220703125,27.16907501220703,3595600
2014-10-28,38.939998626708984,27.501005172729492,2611400
2014-10-29,38.709999084472656,27.338563919067383,3550700
2014-10-30,38.97999954223633,27.529251098632812,3121200
2014-10-31,39.61000061035156,27.974184036254883,4484600
2014-11-03,39.33000183105469,27.776443481445312,3592600
2014-11-04,39.08000183105469,27.599872589111328,2532600
2014-11-05,39.09000015258789,27.606937408447266,2920400
2014-11-06,38.93000030517578,27.493934631347656,3392900
2014-11-07,38.939998626708984,27.501005172729492,2691000
2014-11-10,39.119998931884766,27.628129959106445,3480300
2014-11-11,39.349998474121094,27.790559768676758,2407100
2014-11-12,39.02000045776367,27.5575008392334,3523400
2014-11-13,39.18000030517578,27.670501708984375,2743200
2014-11-14,39.2400016784668,27.712867736816406,4583200
2014-11-17,39.06999969482422,27.592805862426758,3885400
2014-11-18,39.4900016784668,27.889432907104492,3588600
2014-11-19,39.36000061035156,27.79763412475586,3301400
2014-11-20,39.15999984741211,27.656373977661133,2576700
2014-11-21,39.4900016784668,27.889432907104492,3276300
2014-11-24,39.68000030517578,28.023624420166016,3461300
2014-11-25,39.77000045776367,28.087190628051758,4900400
2014-11-26,39.93000030517578,28.200178146362305,2281300
2014-11-28,39.61000061035156,27.974184036254883,3534000
2014-12-01,39.54999923706055,27.931795120239258,3846200
2014-12-02,39.65999984741211,28.009490966796875,4755300
2014-12-03,39.599998474121094,27.967111587524414,3647600
2014-12-04,39.540000915527344,27.924745559692383,5216900
2014-12-05,39.619998931884766,27.981243133544922,3671000
2014-12-08,39.27000045776367,27.73406219482422,4564600
2014-12-09,39.04999923706055,27.578691482543945,5376500
2014-12-10,38.540000915527344,27.21849822998047,6748500
2014-12-11,38.5,27.19025993347168,5566600
2014-12-12,37.790000915527344,26.68881607055664,7999800
2014-12-15,37.209999084472656,26.279205322265625,9766400
2014-12-16,37.4900016784668,26.47694969177246,9788000
2014-12-17,37.869998931884766,26.74532699584961,10407100
2014-12-18,38.54999923706055,27.225568771362305,7255000
2014-12-19,38.630001068115234,27.282072067260742,14181700
2014-12-22,38.59000015258789,27.424203872680664,12524300
2014-12-23,38.40999984741211,27.296283721923828,9966400
2014-12-24,38.58000183105469,27.417097091674805,3178100
2014-12-26,38.70000076293945,27.50236701965332,5031800
2014-12-29,38.45000076293945,27.324710845947266,8090100
2014-12-30,38.11000061035156,27.08308982849121,9794600
2014-12-31,37.880001068115234,26.91963768005371,9431100
2015-01-02,37.689998626708984,26.78461456298828,5970800
2015-01-05,36.849998474121094,26.18765640258789,8787700
2015-01-06,36.439998626708984,25.89628028869629,5413000
2015-01-07,36.83000183105469,26.173444747924805,4906100
2015-01-08,37.38999938964844,26.571409225463867,5459800
2015-01-09,37.209999084472656,26.44348907470703,4844500
2015-01-12,37.16999816894531,26.415067672729492,8086700
2015-01-13,37.349998474121094,26.542985916137695,4597400
2015-01-14,37.25,26.471921920776367,5792400
2015-01-15,37.459999084472656,26.621150970458984,7711100
2015-01-16,37.869998931884766,26.912527084350586,5464400
2015-01-20,38.040000915527344,27.03333282470703,6848000
2015-01-21,38.31999969482422,27.232324600219727,6008900
2015-01-22,38.459999084472656,27.331806182861328,7247800
2015-01-23,38.22999954223633,27.16836166381836,9728400
2015-01-26,38.7400016784668,27.530786514282227,4562700
2015-01-27,38.77000045776367,27.55211639404297,4023000
2015-01-28,38.2599983215332,27.189680099487305,4185300
2015-01-29,38.779998779296875,27.559228897094727,6399900
2015-01-30,38.150001525878906,27.111509323120117,7730300
2015-02-02,38.650001525878906,27.466833114624023,8519700
2015-02-03,39.20000076293945,27.857698440551758,4602600
2015-02-04,38.91999816894531,27.658721923828125,7436300
2015-02-05,39.33000183105469,27.950090408325195,15631300
2015-02-06,38.86000061035156,27.6160831451416,4267400
2015-02-09,38.68000030517578,27.488161087036133,3846500
2015-02-10,39.0099983215332,27.722667694091797,3006900
2015-02-11,38.79999923706055,27.573429107666016,3083500
2015-02-12,39.400001525878906,27.99983024597168,10545900
2015-02-13,39.68000030517578,28.19881820678711,3733100
2015-02-17,39.77000045776367,28.262779235839844,4627600
2015-02-18,40.040000915527344,28.454652786254883,3877300
2015-02-19,40.060001373291016,28.468862533569336,3234700
2015-02-20,40.459999084472656,28.753128051757812,5727500
2015-02-23,40.29999923706055,28.639413833618164,4540200
2015-02-24,40.540000915527344,28.809978485107422,3910200
2015-02-25,40.58000183105469,28.838401794433594,29699200
2015-02-26,40.470001220703125,28.760229110717773,4267000
2015-02-27,40.5,28.78154945373535,4726400
2015-03-02,40.560001373291016,28.824195861816406,4683400
2015-03-03,40.33000183105469,28.660747528076172,4558800
2015-03-04,40.150001525878906,28.532827377319336,4400900
2015-03-05,40.279998779296875,28.625211715698242,10852400
2015-03-06,39.7400016784668,28.2414493560791,3938100
2015-03-09,39.7599983215332,28.255657196044922,4775500
2015-03-10,38.93000030517578,27.66581916809082,5425000
2015-03-11,39.029998779296875,27.736886978149414,3745400
2015-03-12,39.5099983215332,28.0780086517334,5309800
2015-03-13,39.27000045776367,27.90744400024414,4263000
2015-03-16,39.709999084472656,28.220121383666992,4533000
2015-03-17,39.66999816894531,28.19169807434082,5497100
2015-03-18,40.4900016784668,28.77443504333496,6198700
2015-03-19,40.0,28.426227569580078,4467100
2015-03-20,40.86000061035156,29.037391662597656,3652900
2015-03-23,41.04999923706055,29.172409057617188,4152000
2015-03-24,41.0099983215332,29.14398193359375,3463000
2015-03-25,40.61000061035156,28.98764991760254,7283000
2015-03-26,40.279998779296875,28.752107620239258,3268800
2015-03-27,40.369998931884766,28.81635093688965,3159100
2015-03-30,40.400001525878906,28.83775520324707,6397800
2015-03-31,39.83000183105469,28.430898666381836,4832100
2015-04-01,40.11000061035156,28.630762100219727,9692100
2015-04-02,40.40999984741211,28.844900131225586,4242100
2015-04-06,40.79999923706055,29.123279571533203,4333000
2015-04-07,40.79999923706055,29.123279571533203,3437200
2015-04-08,40.9900016784668,29.258907318115234,3776700
2015-04-09,41.04999923706055,29.301733016967773,14238800
2015-04-10,41.130001068115234,29.358837127685547,3095500
2015-04-13,40.90999984741211,29.201805114746094,4847600
2015-04-14,41.220001220703125,29.423080444335938,3423500
2015-04-15,41.40999984741211,29.5587100982666,7418700
2015-04-16,41.5099983215332,29.630084991455078,3700700
2015-04-17,41.0099983215332,29.27318000793457,4674300
2015-04-20,41.08000183105469,29.323156356811523,2958100
2015-04-21,41.43000030517578,29.572973251342773,10277800
2015-04-22,41.52000045776367,29.637222290039062,3325400
2015-04-23,41.70000076293945,29.765705108642578,3015200
2015-04-24,41.93000030517578,29.929882049560547,3020300
2015-04-27,42.09000015258789,30.044097900390625,3479600
2015-04-28,42.15999984741211,30.094057083129883,3743900
2015-04-29,41.790000915527344,29.829952239990234,5476400
2015-04-30,41.369998931884766,29.5301513671875,7966300
2015-05-01,41.720001220703125,29.779985427856445,4214100
2015-05-04,41.7599983215332,29.80853843688965,3197600
2015-05-05,41.130001068115234,29.358837127685547,4727200
2015-05-06,41.220001220703125,29.423080444335938,3258500
2015-05-07,41.08000183105469,29.323156356811523,5227300
2015-05-08,41.970001220703125,29.958454132080078,2906700
2015-05-11,41.599998474121094,29.694320678710938,2838500
2015-05-12,41.599998474121094,29.694320678710938,4218800
2015-05-13,41.900001525878906,29.908477783203125,3101600
2015-05-14,42.400001525878906,30.2653751373291,2807400
2015-05-15,42.45000076293945,30.301067352294922,2733500
2015-05-18,42.310001373291016,30.201133728027344,2412300
2015-05-19,42.150001525878906,30.08693504333496,4747400
2015-05-20,42.22999954223633,30.144018173217773,2924700
2015-05-21,42.459999084472656,30.30819320678711,2587000
2015-05-22,42.20000076293945,30.12261962890625,2664900
2015-05-26,41.4900016784668,29.615808486938477,3414800
2015-05-27,41.84000015258789,29.865642547607422,3807100
2015-05-28,41.75,29.80139923095703,2596500
2015-05-29,41.349998474121094,29.515869140625,5768600
2015-06-01,41.25,29.44449234008789,4166400
2015-06-02,41.38999938964844,29.544431686401367,4704000
2015-06-03,41.630001068115234,29.715747833251953,2620500
2015-06-04,41.150001525878906,29.37311553955078,4941700
2015-06-05,40.70000076293945,29.051904678344727,3548000
2015-06-08,40.65999984741211,29.023351669311523,3368800
2015-06-09,40.43000030517578,28.859174728393555,2786200
2015-06-10,41.27000045776367,29.458770751953125,2575500
2015-06-11,41.38999938964844,29.544431686401367,3293700
2015-06-12,41.060001373291016,29.308870315551758,4435800
2015-06-15,40.79999923706055,29.123279571533203,5339700
2015-06-16,40.790000915527344,29.116151809692383,3377700
2015-06-17,40.68000030517578,29.037626266479492,4701700
2015-06-18,41.06999969482422,29.31601333618164,7921900
2015-06-19,40.97999954223633,29.251758575439453,3451000
2015-06-22,41.689998626708984,29.758569717407227,4391200
2015-06-23,41.84000015258789,29.865642547607422,2975100
2015-06-24,41.5,29.622947692871094,5702500
2015-06-25,41.4900016784668,29.615808486938477,3495900
2015-06-26,40.939998626708984,29.589069366455078,5510400
2015-06-29,39.709999084472656,28.700088500976562,6779100
2015-06-30,39.650001525878906,28.65672492980957,8670600
2015-07-01,39.90999984741211,28.84464454650879,8379000
2015-07-02,40.0099983215332,28.916921615600586,4504900
2015-07-06,39.189998626708984,28.324270248413086,7686800
2015-07-07,39.18000030517578,28.31704330444336,10381300
2015-07-08,38.22999954223633,27.63043785095215,8466600
2015-07-09,38.849998474121094,28.078542709350586,4590200
2015-07-10,40.029998779296875,28.931373596191406,3625300
2015-07-13,40.20000076293945,29.054243087768555,9134000
2015-07-14,40.47999954223633,29.256610870361328,3326500
2015-07-15,40.31999969482422,29.140968322753906,3046300
2015-07-16,40.65999984741211,29.386703491210938,5037800
2015-07-17,40.599998474121094,29.34333038330078,2328200
2015-07-20,40.689998626708984,29.408382415771484,3222300
2015-07-21,40.58000183105469,29.32888412475586,6341700
2015-07-22,40.2400016784668,29.08314323425293,3813700
2015-07-23,40.11000061035156,28.989200592041016,6613800
2015-07-24,39.68000030517578,28.678417205810547,3634300
2015-07-27,39.43000030517578,28.49772834777832,4463100
2015-07-28,39.91999816894531,28.85187339782715,3684000
2015-07-29,40.060001373291016,28.953052520751953,4959300
2015-07-30,40.040000915527344,28.938608169555664,2922300
2015-07-31,40.22999954223633,29.07592010498047,7070100
2015-08-03,40.11000061035156,28.989200592041016,4785500
2015-08-04,40.150001525878906,29.01810646057129,4030000
2015-08-05,40.36000061035156,29.169872283935547,3435300
2015-08-06,40.18000030517578,29.039783477783203,3139200
2015-08-07,40.13999938964844,29.01088523864746,6327600
2015-08-10,40.630001068115234,29.365022659301758,3204200
2015-08-11,39.9900016784668,28.902467727661133,6032800
2015-08-12,39.72999954223633,28.714548110961914,5319300
2015-08-13,39.720001220703125,28.70732879638672,5826800
2015-08-14,39.790000915527344,28.757917404174805,5182300
2015-08-17,39.709999084472656,28.700088500976562,4422800
2015-08-18,39.400001525878906,28.47604751586914,4500500
2015-08-19,39.08000183105469,28.244768142700195,5641000
2015-08-20,38.119998931884766,27.55093765258789,8959600
2015-08-21,37.15999984741211,26.85709571838379,11455700
2015-08-24,35.90999984741211,25.95367431640625,30085700
2015-08-25,36.27000045776367,26.213851928710938,16331900
2015-08-26,37.209999084472656,26.89323616027832,12509400
2015-08-27,37.70000076293945,27.247377395629883,10178800
2015-08-28,37.599998474121094,27.175106048583984,16730900
2015-08-31,37.31999969482422,26.972749710083008,5561300
2015-09-01,36.099998474121094,26.09099769592285,8833200
2015-09-02,36.65999984741211,26.495729446411133,12515100
2015-09-03,36.709999084472656,26.53186798095703,6449000
2015-09-04,35.88999938964844,25.939220428466797,5774100
2015-09-08,36.93000030517578,26.69087791442871,7679900
2015-09-09,36.790000915527344,26.589685440063477,9047300
2015-09-10,37.029998779296875,26.76314353942871,6462000
2015-09-11,37.02000045776367,26.75592041015625,4743200
2015-09-14,36.75,26.560779571533203,3850100
2015-09-15,37.02000045776367,26.75592041015625,12290600
2015-09-16,37.54999923706055,27.13897132873535,5132900
2015-09-17,37.56999969482422,27.153413772583008,6130000
2015-09-18,36.66999816894531,26.502958297729492,5019400
2015-09-21,36.66999816894531,26.502958297729492,6297200
2015-09-22,35.810001373291016,25.881410598754883,9546600
2015-09-23,35.63999938964844,25.758529663085938,7533800
2015-09-24,35.52000045776367,25.671798706054688,11915400
2015-09-25,35.689998626708984,25.908458709716797,8630000
2015-09-28,35.0,25.407567977905273,7232700
2015-09-29,34.93000030517578,25.356754302978516,10210400
2015-09-30,35.63999938964844,25.872156143188477,11450200
2015-10-01,35.7400016784668,25.94475555419922,11944100
2015-10-02,36.33000183105469,26.3730525970459,6594200
2015-10-05,37.060001373291016,26.902982711791992,5477300
2015-10-06,37.099998474121094,26.93202018737793,5664300
2015-10-07,37.540000915527344,27.251428604125977,4639600
2015-10-08,37.849998474121094,27.47647476196289,4215500
2015-10-09,37.93000030517578,27.5345458984375,4267800
2015-10-12,37.86000061035156,27.483732223510742,2732600
2015-10-13,37.40999984741211,27.15706443786621,7393700
2015-10-14,37.470001220703125,27.20061492919922,7472100
2015-10-15,38.15999984741211,27.701507568359375,4211400
2015-10-16,38.13999938964844,27.68698501586914,8056300
2015-10-19,37.97999954223633,27.57084083557129,3950100
2015-10-20,37.849998474121094,27.47647476196289,3867600
2015-10-21,37.81999969482422,27.45468521118164,3019500
2015-10-22,38.27000045776367,27.78135871887207,4527000
2015-10-23,38.619998931884766,28.03544807434082,4939500
2015-10-26,38.47999954223633,27.93382453918457,3311300
2015-10-27,38.13999938964844,27.68698501586914,3714700
2015-10-28,38.349998474121094,27.83942985534668,4545600
2015-10-29,38.06999969482422,27.63617706298828,3988600
2015-10-30,38.040000915527344,27.61439323425293,8679000
2015-11-02,38.40999984741211,27.88299560546875,4404600
2015-11-03,38.40999984741211,27.88299560546875,4448600
2015-11-04,38.15999984741211,27.701507568359375,4603200
2015-11-05,38.11000061035156,27.66521644592285,6804600
2015-11-06,37.93000030517578,27.5345458984375,4523000
2015-11-09,37.529998779296875,27.24416732788086,5023500
2015-11-10,37.52000045776367,27.236909866333008,5948300
2015-11-11,37.70000076293945,27.367572784423828,3887400
2015-11-12,37.25,27.040912628173828,5813200
2015-11-13,36.959999084472656,26.830392837524414,6452400
2015-11-16,37.400001525878906,27.149803161621094,9150400
2015-11-17,37.45000076293945,27.186100006103516,6153500
2015-11-18,37.810001373291016,27.44743537902832,5392100
2015-11-19,38.0099983215332,27.592620849609375,5082700
2015-11-20,37.93000030517578,27.5345458984375,4761300
